#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;2
4.64;0;1
5.73;0;1
6.81;0;3
7.81;0;2
8.85;0;1
9.86;0;1
10.9;0;2
11.94;0;1
12.99;0;2
14.03;0;2
15.06;0;2
17.15;0;1
18.35;0;1
21.02;0;1
23.11;0;1
24.16;0;1
25.16;0;1
26.25;0;1
28.58;0;1
29.62;0;1
30.67;0;1
32.5;0;1
33.75;0;1
35.25;0;1
36.42;0;1
37.45;0;2
40.84;0;1
42.96;0;1
44.33;0;1
48.01;0;1
53.17;0;1
56.42;0;1
60;0;1
61.3;0;1
64.8;0;1
70.42;0;1
73.09;0;2
80.71;0;1
82.1;0;1
83.67;0;1
84.77;0;1
86.72;0;1
87.81;0;1
88.94;0;1
93.28;0;1
94.97;0;1
97.39;0;1
98.48;0;1
99.72;0;1
101.53;0;1
102.62;0;1
104.66;0;1
107.84;0;1
109.25;0;2
110.33;0;1
112.29;0;1
113.38;0;1
114.5;0;1
121.51;0;1
122.59;0;1
123.68;0;1
124.77;0;1
126.04;0;2
127.13;0;1
129.29;0;1
130.38;0;1
133.97;0;1
135.06;0;1
140.8;0;1
142.01;0;1
143.19;0;1
144.29;0;1
145.51;0;1
146.78;0;1
154.06;0;1
159.43;0;1
160.52;0;1
162.35;0;1
164.02;0;1
165.08;0;1
171.45;0;1
173.85;0;1
176.41;0;1
177.78;0;1
178.87;0;1
179.9;0;1
182.37;0;1
184.07;0;1
186.03;0;1
188.7;0;1
194;0;1
195.03;0;1
196.03;0;1
197.03;0;1
198.03;0;1
199.53;0;1
203.03;0;1
204.24;0;1
209.15;0;1
210.36;0;1
211.49;0;1
213.23;0;1
214.37;0;1
215.61;0;1
219.41;0;1
220.49;0;1
221.58;0;1
223.16;0;1
224.25;0;1
225.49;0;1
228.07;0;1
231.96;0;1
237.91;0;1
239.17;0;1
240.41;0;1
241.63;0;1
245.13;0;1
248.7;0;1
251.79;0;1
254.42;0;1
260.63;0;1
261.72;0;2
264.13;0;1
269.26;0;1
270.3;0;1
276.93;0;1
279.26;0;1
281.72;0;1
287.76;0;1
291.89;0;1
294.56;0;1
295.74;0;1
296.85;0;1
298.09;0;1
302.81;0;1
303.85;0;1
304.88;0;1
305.97;0;2
307.73;0;1
317.56;0;1
318.58;0;1
319.61;0;1
321.01;0;1
322.26;0;2
323.35;0;1
324.93;0;1
326.84;0;1
329.09;0;1
