#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
59.99;200;200;0;55.12;0;59.99;0;0.32
119.81;200;200;0;90.6;0;117.34;0;0.36
179.96;200;200;0;116.31;0;169.11;0;0.32
239.61;200;200;0;133.8;0;226.17;0;0.3
299.93;200;200;0;152.76;0;270;0;0.34
359.93;200;200;0;184.29;0;313.39;0;0.34
419.8;200;200;0;193.74;0;358.23;0;0.34
479.82;200;200;0;197.07;0;408.09;0;0.36
539.75;200;200;0;220.98;0;442.91;0;0.37
599.97;200;200;0;199.48;0;499.62;0;0.42
659.61;200;200;0;207.06;0;493.99;0;0.38
719.91;200;200;0;233.52;0;605.97;0;0.4
779.88;200;200;0;262.48;0;640.04;0;0.43
839.9;200;200;0;298.49;0;694.36;0;0.45
899.98;200;200;0;330.52;0;699.51;0;0.48
959.98;200;200;0;340.05;0;644.41;0;0.57
1019.8;200;200;0;348.4;0;653.3;0;0.61
1079.88;200;200;0;370.66;0;715.05;0;0.57
1139.98;200;200;0;407.4;0;859.27;0;0.63
1199.96;200;200;0;419.57;0;954.88;0;0.63
1259.72;200;200;0;428.08;0;928.2;0;0.7
1319.88;200;200;0;453.59;0;1064.36;0;0.63
1379.86;200;198;0;463.25;0;1073.4;0;0.6
1439.73;200;182;0;440.32;0;1077.12;0;0.54
1499.74;200;174;0;467.46;0;1166.05;0;0.56
1559.94;200;169;0;481.71;0;1225.23;0;0.51
1619.88;200;149;0;487.71;0;1194.35;0;0.58
1679.92;200;128;0;498.11;0;1366.98;0;0.63
1739.9;200;121;0;543.84;0;1370.1;0;0.6
1799.94;200;113;0;526.67;0;1463.68;0;0.57
