#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
41.29;0;41.29;41.29;-9298.03
49.13;1;49.13;49.13;-9354.95
54.46;0;54.46;54.46;-8845.38
58.41;2;58.41;58.41;-9719.42
58.61;0;58.61;58.61;-9285.2
62.54;2;62.54;7.87;-10367.92
62.95;0;62.95;62.95;-9238.51
66.74;2;66.74;8.27;-10607.28
71.28;2;71.28;8.7;-10808.85
71.37;0;71.37;16.71;-9953.56
74.99;2;74.99;8.08;-11488.93
75.79;0;34.09;21.13;-11612.61
79.59;2;12.68;8.26;-10777.66
80;0;80;21.19;-11632.08
91.05;2;91.05;91.05;-9663.47
94.29;1;94.29;94.29;-9573.98
96.76;0;96.76;96.76;-8922.45
99.38;2;99.38;19.59;-10665.52
102.39;1;102.39;53.01;-9682.11
103.39;2;103.39;12.29;-11602.62
106.8;1;106.8;15.71;-10398.69
107.4;2;107.4;16.31;-10321.25
111.02;1;111.02;16.45;-10589.91
111.4;2;111.4;11.89;-11853.38
117.33;0;117.33;22.75;-10274.2
119.37;1;119.37;16.66;-10887.49
119.46;2;11.86;11.82;-9172.45
121.09;0;121.09;24.17;-12528.01
133.84;1;133.84;133.84;-9278.44
143.32;2;143.32;143.32;-9550.26
147.48;2;147.48;147.48;-9568.61
151.86;2;151.86;44.26;-10666.25
152.2;0;152.2;80.56;-10198.94
156.31;0;156.31;114.61;-9350.81
160.03;2;160.03;16.67;-11165.43
164.57;2;164.57;21.2;-9951.91
164.82;0;164.82;43.4;-9421.7
168.44;2;113.78;20.66;-11559.07
168.77;0;168.77;20.99;-10022.42
173.02;0;173.02;20.71;-10155.24
176.95;2;29.17;24.75;-10742.32
177.84;0;97.73;21.11;-10637.6
181.44;2;181.44;21.13;-12040.65
181.9;0;181.9;16.98;-11569.64
185.7;2;185.7;20.97;-12236.63
185.9;0;185.9;16.88;-12252.03
190.19;0;140.82;16.75;-12724.1
191.28;1;191.28;191.28;-9494.15
201.17;2;201.17;201.17;-9625.03
209.38;0;209.38;133.31;-9548.18
213.33;2;213.33;12.12;-10192.75
217.53;0;217.53;35.58;-11104.83
221.29;0;221.29;11.68;-10338.84
221.74;1;221.74;87.53;-10007.19
225.42;0;225.42;15.81;-10140.84
229.72;0;20.11;12.06;-10278.46
233.72;0;233.72;12.02;-10714.67
234.2;1;234.2;16.54;-10058.21
237.87;0;237.87;12.13;-11084.07
238.54;1;81.81;16.75;-10843.47
242.33;0;242.33;12.54;-11830.95
242.76;1;242.76;8.51;-11063.31
246.38;0;246.38;12.55;-12005.26
255.01;1;20.76;16.34;-11866.43
260.8;0;260.8;260.8;-9129.05
262.63;1;262.63;262.63;-9196.15
272.85;0;30.47;11.97;-10542.32
274.69;1;88.49;13.81;-9941.06
277.18;0;55.48;16.3;-11767.13
277.34;2;133.98;95.86;-9722.14
278.73;1;17.86;15.98;-11030.48
281.78;2;184.86;104.75;-11442.12
290.25;2;290.25;17.33;-10961.36
294.27;2;294.27;16.84;-11334.52
302.61;2;25.27;20.76;-11381.6
309.36;2;309.36;189.67;-9517.97
313.35;2;313.35;127.45;-9873.06
321.61;2;227.04;18.86;-10007.51
324.24;0;324.24;138.05;-11815.24
325.38;2;325.38;15.74;-10228.05
328.5;0;328.5;86.13;-9974.71
328.79;1;328.79;137.46;-9868.43
329.53;2;226.82;19.89;-10803.73
336.45;0;154.97;59.11;-11170.37
336.83;1;336.83;12.36;-11284.11
340.8;0;61.95;19.07;-8790.14
345.17;0;345.17;20.69;-9498.35
349.52;0;349.52;20.97;-11472.27
353.5;0;353.5;16.71;-11542.7
353.5;1;184.48;74.66;-9656.25
358;0;295.42;17.16;-12004.7
358;1;358;358;-9274.3
358;2;167.39;63.66;-9446.47
366;0;16.42;16.25;-11102.26
366;1;366;28.89;-10634.19
370.13;2;226.77;16.38;-10855.14
373.45;0;373.45;293.34;-9858.85
385.72;0;385.72;27.68;-9640.08
387.18;2;387.18;61.41;-8512.65
389.8;0;389.8;23.48;-9666.57
391.43;2;391.43;21.11;-9990.7
393.75;0;393.75;23.43;-10048.86
395.92;2;395.92;10.15;-10347.89
397.97;0;397.97;24.3;-10325.38
398.86;1;307.77;287.6;-8317.71
402.41;0;220.46;16.65;-10371.9
406.53;0;406.53;16.69;-11270.45
415.12;1;133.27;19.15;-11335.96
419.65;1;193.91;20.75;-11352.3
435.62;0;158.19;86.03;-10713.07
439.71;0;439.71;439.71;-8486.74
441.78;2;203.12;111.96;-9126.65
443.82;0;443.82;45.8;-9686.71
447.88;0;447.88;45.42;-10024.23
453.59;2;381.94;61.78;-10525.82
456.12;0;456.12;20.41;-11960.09
458.01;2;236.22;18.23;-9302.35
460.52;1;369.43;102.48;-11074.55
462.42;2;354.78;20.6;-9829.06
464.94;1;365.43;345.52;-9602.91
469.88;0;260.27;63.31;-10288.45
473.22;1;473.22;16.86;-9701.1
477.63;1;477.63;17.01;-11421.02
477.74;2;477.74;81.78;-10518.16
482.08;2;79.63;19.6;-9357.62
486.48;2;486.48;13.02;-10940.66
490.5;0;34.13;20.37;-10452
490.55;2;54.84;12.72;-11432.24
494.39;1;494.39;128.07;-9672.6
498.55;2;12;11.95;-10709.16
502.84;1;193.2;29.38;-10456.51
503;2;8.5;8.12;-11891.42
510.55;1;510.55;32.81;-10630.59
515.23;1;515.23;24.68;-9939.61
519.76;1;519.76;25.26;-9970.25
523.72;1;250.8;20.83;-10065.87
527.68;2;527.68;527.68;-9302.83
527.85;1;527.85;16.89;-10143.43
532.09;1;532.09;16.71;-10491.64
536.13;1;536.13;16.33;-10512.28
540.55;1;540.55;16.55;-10764.02
540.64;0;144.67;100.86;-9267.24
544.64;1;54.09;16.55;-10889.51
544.69;0;154.85;88.33;-10240.42
548.66;1;548.66;16.53;-11783.96
557.12;0;190.8;20.9;-9508.66
561.31;0;16.57;16.15;-12153.28
568.13;1;568.13;568.13;-9094.85
571.61;2;268.86;68.33;-8291.53
572.13;1;513.32;31.49;-9804.75
575.6;0;341.77;127.68;-9745.73
580;0;445.78;389.39;-8149.93
580.06;2;580.06;52.34;-11746.31
584.18;2;226.14;15.76;-8945.28
584.28;1;217.96;22.69;-9383.68
588.18;2;374.52;16.47;-9713.13
588.51;1;238.75;20.09;-9818.15
592.2;2;592.2;12.05;-10563.57
592.55;1;105.96;20.09;-10314.81
595.82;0;448.04;24.12;-9046.88
596.2;2;271.73;11.93;-10843.97
596.6;1;596.6;12.09;-10652.58
600.42;0;290.78;24.77;-9314.69
600.6;2;226.93;12.09;-11693.32
604.29;0;604.29;24.22;-9746.9
604.64;1;8;7.96;-12287.05
604.64;2;349.35;12.09;-13239.75
608.61;0;24.34;12.41;-9606.14
611.78;2;215.81;153.72;-9159.9
612.7;0;612.7;12.1;-10221.9
617.09;0;425.76;12.44;-10348.34
621.42;0;621.42;12.73;-10459.74
625.84;0;625.84;12.73;-10935.31
632.08;2;306.31;23.39;-9888.7
636.68;2;250.92;24.49;-10460.65
651.29;1;651.29;297.53;-10440.2
655.57;1;127.85;110.88;-11201.19
656.45;0;656.45;212.59;-9242.26
660.85;0;508.54;99.26;-8948.91
664.01;1;140.01;67.36;-8999.01
668.03;1;71.34;16.56;-9933.31
672.03;1;143.94;20.56;-9677.79
672.3;2;215.94;67.61;-10490.18
673.01;0;302.69;51.27;-10041.47
676.25;1;24.78;20.63;-9257.94
680.42;1;326.66;16.36;-10352.06
680.46;2;107.99;43.71;-10620.75
681.57;0;344.78;55.4;-10220.63
684.81;2;684.81;16.62;-9853.66
686.11;0;153.98;30.5;-10055.85
689.25;2;297.45;16.86;-10398.65
690.22;0;304.46;33.72;-10837.84
693.29;2;339.54;12.48;-10446.43
694.58;0;575.16;33.66;-10892.55
696.46;1;147.73;103.86;-9375.49
697.76;2;84.65;12.9;-10469.07
698.62;0;480.97;25.26;-11832.34
700.46;1;700.46;700.46;-8778.97
702.26;2;109.7;12.96;-11120.33
702.71;0;380.98;20.92;-12305.01
706.35;2;232.89;12.63;-11639.54
709.76;0;615.18;165.03;-9132.1
710.39;2;15.77;12.4;-11531.75
712.44;1;51.52;36.05;-8988.74
713.85;0;713.85;223.3;-12695.81
714.64;2;714.64;12.23;-12097.38
716.46;1;716.46;22.74;-10264.5
720.73;1;720.73;24.15;-11315.83
722.02;0;45.63;31.44;-10203.28
733.15;2;733.15;733.15;-9085.81
738.28;0;82.67;39.61;-10499.5
741.02;2;24.31;7.69;-10435.06
746.51;0;47.84;43.42;-8950.46
749.4;2;148.8;16.06;-11210.38
750.26;0;214.05;43.71;-10302.01
754.57;0;178.93;44.65;-10310.2
758.4;0;758.4;44.43;-10449.93
759.15;1;759.15;86.85;-10027.2
762.33;0;64.34;40.27;-10572
766.36;0;368.34;27.85;-10577.81
770.8;0;712.33;24.24;-10734.57
771.68;1;771.68;54.97;-9793.89
774.84;0;271.55;24.24;-11094.61
778.92;0;157.17;24.28;-11241.85
779.81;1;167.62;67.15;-9500.56
783.12;0;69.15;24.43;-11958.95
787.83;1;787.83;33.19;-9101.6
788.38;2;94.66;77.71;-10441.32
791.96;1;71.18;32.69;-9153.09
796.42;1;140.81;24.7;-9655.98
796.75;2;796.75;16.88;-9244.96
800.55;1;195.91;20.68;-10373.86
800.91;2;800.91;12.46;-10288.05
801.68;0;801.68;555.05;-9524.39
804.55;1;37.77;16.64;-10581.54
809.64;0;124.79;42.86;-9652.94
812.89;1;11.68;11.63;-9965.33
817.86;0;817.86;42.6;-9831.3
819.48;1;223.28;98.7;-8987.73
827.86;1;350.02;279.12;-8689.84
830.32;0;17.35;17.27;-8257.23
836.16;1;836.16;39.41;-10493.4
840.34;1;840.34;39.47;-11660.13
848.43;1;848.43;30.21;-10002.65
852.84;1;482.52;33.02;-10609.21
857;1;417.22;29.1;-10631.57
859.67;0;859.67;80.36;-10215.51
865.6;2;865.6;150.88;-10913.28
867.64;0;145.58;37;-10355.9
871.98;0;159.31;14.87;-9351.93
876.06;0;56.24;16.28;-9947.39
880.46;0;70.58;12.46;-10196.21
881.3;2;523.26;394.75;-9404.57
883.51;1;883.51;203.05;-9626.94
885.25;0;195.96;13.21;-10214.26
887.51;1;443.65;47.13;-10758.69
889.4;0;150.89;12.94;-10236.56
893.45;2;91.65;16.98;-9856.65
893.49;0;183.56;12.61;-10494.5
897.54;2;48.7;16.11;-10557.01
897.93;0;201.35;12.63;-10539.37
901.62;2;121.76;8.13;-10625.56
901.98;0;21.09;12.51;-10637.36
905.67;2;447.61;7.78;-11080.99
906.02;0;195.35;12.13;-10756.31
909.67;2;11.65;7.74;-10255.15
910.3;0;79.66;12.27;-10859.43
913.81;2;11.69;7.83;-9924.87
914.53;0;232.74;12.42;-10897.64
917.93;2;117.06;7.91;-11125.88
919.02;0;216.6;12.86;-10896.86
922.15;2;231.57;8.08;-11188.29
926.01;2;11.16;7.89;-10964.05
930.22;0;249.41;146.87;-10610
930.22;2;24.06;8.03;-11473.69
934.81;1;934.81;51.21;-9844.26
938.86;1;423.48;8.58;-9600.84
940;2;940;940;-8865.08
941.99;0;36.01;15.75;-9064.9
943.07;1;943.07;8.22;-11486.63
946.4;0;28.29;16.12;-10009.22
947.54;1;947.54;8.63;-11675.01
950.21;0;11.31;7.81;-10405.06
954.4;0;409.25;7.96;-10515.08
958.36;0;11.91;7.87;-11170.31
961.64;1;961.64;541.95;-8992.31
962.22;0;459.34;7.69;-12357.56
978.23;0;231.67;63.39;-10502.03
986.27;0;206.97;7.8;-9184.7
990.91;0;386.22;12.44;-9934.25
995.36;0;358.61;8.76;-10419.3
998.41;2;998.41;132.74;-10948.84
1017.14;1;1017.14;1017.14;-8616.89
1021.67;1;1021.67;208.7;-9000.54
1025.52;2;1025.52;85.33;-10583.59
1033.44;0;881.23;262.59;-9376.04
1037.51;2;74.88;15.75;-10981.14
1041.99;2;8.39;8.14;-10602.03
1045.46;1;1045.46;97.81;-9215.45
1055.33;0;1055.33;59.89;-10199.62
1061.93;1;767.59;19.66;-10809.96
1065.87;1;290.61;20.35;-10885.27
1069.99;1;14.54;8.02;-10116.29
1074.28;1;75.8;8.27;-10937.32
1078.54;1;600.79;8.48;-11889.87
1093.29;2;1093.29;879.63;-8759.09
1097.29;2;162.44;98.81;-11149.99
1100.75;1;215.45;83.41;-9085.29
1100.8;0;202.91;181.54;-8762.15
1104.67;1;194.65;82.91;-11147.29
1104.87;0;985.18;49.43;-10427.54
1105.8;2;775.98;63.53;-10485.55
1108.96;0;1108.96;11.34;-8964.13
1109.93;2;216.04;16.6;-8701.46
1112.89;1;358.24;34.11;-11000.08
1113.13;0;432.67;12.26;-9190.01
1114.18;2;35.4;16.56;-11053.86
1117.01;1;362.36;19.39;-11227.37
1117.67;0;1117.67;12.72;-10235.37
1118.34;2;13.38;12.3;-11965.17
1121.01;1;362.32;20.21;-11275.08
1121.68;0;59.71;12.3;-10440.43
1122.72;2;105.38;12.63;-12186.43
1127.22;2;10.17;9.96;-11195.04
1133.99;2;694.21;533.35;-9118.97
1139.58;1;1139.58;177.64;-9642.51
1141.28;0;940.07;107.69;-9347.18
1142.11;2;1142.11;19.1;-10062.99
1145.44;0;1145.44;27.73;-10656.01
1149.58;0;277.53;15.27;-11213.16
1154.42;2;132.66;20.11;-9944.68
1158.61;2;1158.61;24.3;-8845.23
1180;1;1180;62.95;-9572.9
1184.18;1;1019.45;296.33;-9605.7
1188.18;1;90.56;8.05;-10961.55
1190.1;0;1190.1;44.49;-9978.46
1198.56;0;18.43;14.34;-9849.48
1202.71;0;101.84;12.56;-10057.57
1204.93;1;386.71;91.97;-9516.24
1206.97;0;61.36;8.37;-11931.85
1211.04;0;117.71;8.07;-11952.32
1213.01;1;1213.01;10.03;-9435.68
1214.89;2;874.05;87.46;-10673.31
1219.25;2;504.54;469.81;-8209.6
1223.6;2;762.98;12.51;-9644.8
1226.49;0;248.02;104.61;-9213.03
1239.04;0;298.85;19.49;-7322.43
1243.6;0;1243.6;16.76;-9112.5
1247.72;0;321.49;8.44;-9304.55
1251.93;0;502.49;8.29;-9851.5
