#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.32
59.92;200;200;0;58.32;0;59.92;0;0.34
119.68;200;200;0;80.3;0;116.49;0;0.4
179.68;200;200;0;124.37;0;166.57;0;0.45
239.89;200;200;0;149.75;0;207.4;0;0.38
299.92;200;200;0;178.48;0;266.3;0;0.35
359.99;200;200;0;217.07;0;309.9;0;0.41
419.71;200;200;0;229.08;0;374.32;0;0.43
479.99;200;200;0;234.81;0;410.03;0;0.53
539.89;200;200;0;270.21;0;469.97;0;0.52
599.91;200;200;0;298.84;0;543.34;0;0.51
659.63;200;200;0;272.33;0;582.77;0;0.5
719.88;200;200;0;317.96;0;623.09;0;0.55
779.92;200;200;0;302.83;0;638.31;0;0.54
839.82;200;200;0;311.45;0;650.26;0;0.6
899.96;200;200;0;331.79;0;733.31;0;0.59
959.96;200;200;0;304.91;0;701.41;0;0.62
1019.83;200;200;0;348.29;0;867.52;0;0.55
1079.84;200;200;0;314.43;0;835.86;0;0.61
1139.62;200;200;0;340.98;0;923.79;0;0.55
1199.83;200;200;0;355.86;0;994.32;0;0.53
1259.84;200;200;0;332.49;0;1015.79;0;0.54
1319.96;200;200;0;305.04;0;917.62;0;0.67
1379.81;200;189;0;297.79;0;1002.5;0;0.7
1439.97;200;172;0;329.15;0;1014.74;0;0.69
1499.97;200;157;0;293.75;0;976.75;0;0.75
1559.91;200;137;0;311.38;0;1039.11;0;0.66
1619.64;200;124;0;375.53;0;1000.67;0;0.75
1679.94;200;104;0;359.16;0;1225.35;0;0.69
1739.9;200;93;0;381.97;0;1434.81;0;0.7
1799.6;200;85;0;408.27;0;1478.12;0;0.65
