#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
6.34;0;1
7.73;0;4
9.1;0;1
10.1;0;1
11.14;0;2
12.18;0;1
13.23;0;1
14.27;0;3
15.32;0;1
16.36;0.01;2
17.41;0;2
19.08;0;1
20.42;0;1
21.55;0;1
23.09;0;1
24.64;0;1
25.95;0;1
27.11;0;2
28.11;0;1
29.24;0;1
30.62;0;1
31.86;0;1
33.11;0;1
34.31;0;4
36.36;0;1
37.45;0;1
42.28;0;1
43.37;0;1
44.61;0;1
45.77;0;1
46.87;0;1
48.48;0;1
51.5;0;1
52.87;0;1
54.37;0;1
56.07;0;1
57.2;0;2
59.25;0;1
60.28;0;1
61.32;0;1
62.75;0;1
63.78;0;1
66.87;0;1
69.28;0;1
71.41;0;1
72.49;0;1
73.87;0;1
74.96;0;1
76.21;0;1
85.37;0;1
88.04;0;1
89.22;0;2
91.32;0;1
97.92;0;1
98.96;0;2
99.97;0;1
101.63;0;1
104.14;0;1
105.14;0;1
106.55;0;1
107.8;0;1
108.88;0;1
111.76;0;1
112.81;0;1
114.01;0;1
115.92;0;1
117.01;0;1
118.55;0;1
119.64;0;1
129.82;0;1
131.82;0;1
132.91;0;1
134.44;0;1
142.91;0;1
149.79;0;1
150.91;0;2
151.95;0;1
160.41;0;1
165.85;0;2
169.35;0;2
170.66;0;1
172.89;0;1
176.18;0;1
179.52;0;1
186.32;0;1
187.35;0;1
188.45;0;1
189.69;0;1
191.06;0;2
192.23;0;1
198.57;0;1
201.9;0;1
202.94;0;1
204.21;0;1
205.28;0;2
207.62;0;1
212.15;0;1
213.37;0;1
214.66;0;1
217.71;0;1
218.78;0;1
220;0;1
221.29;0;1
222.63;0;2
227.88;0;1
233.84;0;1
235.38;0;1
237.47;0;1
238.6;0;1
241.27;0;1
244.09;0;1
246.3;0;1
247.37;0;1
250.47;0;1
260;0;1
262.86;0;1
269.72;0;1
273.24;0;1
274.33;0;2
277.58;0;1
278.83;0;1
280.31;0;1
283.15;0;1
284.23;0;1
287.91;0;1
293.08;0;1
294.17;0;1
297.58;0;1
298.63;0;2
300.9;0;1
301.92;0;1
302.94;0;1
308.09;0;1
317.36;0;1
318.49;0;1
319.56;0;1
321.2;0;1
323.17;0;1
324.4;0;2
327.03;0;1
328.7;0;1
329.86;0;1
332.89;0;1
334.84;0;1
335.88;0;2
337.32;0;1
338.51;0;1
339.82;0;1
344.39;0;1
