#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.58;2;48.58;48.58;-9667.5
50.19;0;50.19;50.19;-9293.62
54.44;0;54.44;54.44;-8964.77
56.75;2;56.75;56.75;-9754.53
58.59;0;58.59;9.84;-10114.65
62.67;0;62.67;12.41;-10229.73
66.67;0;66.67;12.16;-10299.58
69.05;2;69.05;69.05;-9749.9
71.09;0;71.09;12.39;-10459.49
73.05;2;73.05;24.29;-10300.83
75.05;0;75.05;12.3;-10520.97
76.35;1;76.35;76.35;-9403.08
77.05;2;77.05;28.29;-9250.11
79.22;0;79.22;12.35;-10621.72
80.98;1;80.98;80.98;-9582
81.05;2;81.05;24.16;-10567.64
83.28;0;83.28;12.14;-10733.38
85.24;1;85.24;85.24;-9583.03
85.28;2;85.28;16.15;-10563.88
87.37;0;14.2;12.19;-10125.27
89.25;1;89.25;26.51;-10555.67
91.74;0;91.74;12.48;-10763
93.39;1;93.39;16.76;-10577.89
93.39;2;93.39;20.22;-10671.51
96.16;0;39.27;12.84;-11235.87
98.09;1;98.09;17.04;-10925.64
98.09;2;98.09;20.88;-11206.48
100.58;0;100.58;12.84;-11460.57
102.51;1;102.51;17.23;-11308.58
102.51;2;21.46;21.25;-9478.79
105;0;105;13.22;-11571.97
106.98;1;19.23;17.65;-10593.82
106.98;2;29.76;21.65;-10201.27
111.4;2;26.07;17.65;-10120.17
112.28;0;112.28;112.28;-8814.17
115.42;1;115.42;21.67;-11862.37
115.46;2;36.2;17.3;-10893.68
119.86;2;119.86;17.28;-11778.79
123.63;1;18.58;18.16;-11769.59
123.86;2;123.86;16.84;-11840.92
124.43;0;124.43;124.43;-9177.04
128.11;2;79.36;16.67;-12333.68
128.6;0;128.6;128.6;-9261.24
130.37;1;130.37;130.37;-9273.7
134.6;1;134.6;134.6;-9283.92
135.06;2;135.06;135.06;-9551.18
141.06;0;141.06;141.06;-9105.95
143.2;2;143.2;143.2;-9634.63
149.14;0;67.88;48.51;-9922.67
151.31;2;31.35;27.3;-9868.9
157.14;0;157.14;52.09;-10806.83
159.1;2;159.1;28.54;-10514.92
161.14;0;161.14;49.7;-9863.79
162.9;1;91.76;39.03;-8637.06
163.43;2;163.43;28.33;-11256.21
165.19;0;165.19;52.67;-9965.34
166.86;1;166.86;38.43;-10261.79
167.48;2;167.48;24.09;-11396.43
169.23;0;169.23;44.67;-10285.61
170.98;1;170.98;40.42;-10358.15
173.28;0;79.53;44.63;-10297.39
175.05;1;175.05;40.41;-10825.13
177.32;0;177.32;36.21;-10566.49
179.18;1;179.18;16.08;-11192.08
183.3;1;9.68;9.64;-11455.03
185.43;0;185.43;36.25;-10864.22
191.8;1;191.8;191.8;-9266.99
194.92;2;194.92;66.49;-10160.91
196.14;1;196.14;196.14;-9437.89
197.19;0;197.19;197.19;-9142.14
199.3;2;199.3;79.33;-10126.77
201.09;0;201.09;201.09;-9017.52
203.33;2;203.33;203.33;-9634.89
208.31;1;208.31;29.03;-10281.7
216.99;1;131.71;24.98;-11260.26
219.47;2;219.47;27.45;-11401.48
223.65;2;27.4;26.98;-11869.55
229.35;0;229.35;37.34;-11816.69
239.67;2;128.23;76.14;-10198.03
255.68;2;63.67;36.17;-10959.84
258.86;1;258.86;156.27;-10527.5
260;2;260;36.07;-11541.46
263.28;1;263.28;67.03;-12159.61
264.07;2;264.07;24.36;-10127.46
267.88;1;267.88;152.42;-10083.26
268.46;2;51.35;28.75;-10133.19
268.58;0;268.58;107.09;-9829.32
272.42;2;32.71;16.41;-10720.01
276.42;2;276.42;16.37;-11076.63
280.42;2;149.86;16.31;-11082.83
281.02;0;281.02;111.45;-10595.47
282.75;1;282.75;282.75;-9129.52
284.31;2;284.31;15.78;-11497.82
286.8;1;175.36;115.61;-10112.83
288.52;2;59.09;15.95;-11515.75
289.36;0;222.49;59.92;-8859.49
290.84;1;290.84;82.14;-10402.84
292.58;2;187.11;15.96;-11810.09
293.58;0;293.58;29.51;-8674.93
296.69;2;296.69;16.03;-12119.52
298.22;0;42.21;29.58;-9353.06
306;0;306;24.93;-10835.15
306.93;1;306.93;47.7;-9647.02
310.73;0;310.73;21.24;-10995.35
315.16;2;315.16;315.16;-9439.36
319.27;2;319.27;319.27;-9511.25
325.55;0;325.55;151.94;-10558.63
327.18;2;327.18;34.38;-10182.79
329.6;0;329.6;164.07;-10296.23
331.03;1;195.92;50.36;-8786.98
334.89;1;171.36;51.91;-9310.8
339.06;1;99.35;52.04;-9575.08
341.73;0;341.73;43.4;-10988.14
347.15;1;58.39;56.08;-8817.38
349.79;0;349.79;43.41;-11597.46
351.29;1;351.29;44.17;-9705.08
355.09;1;355.09;23.91;-9819.23
361.53;0;212.34;35.82;-9669.52
362.16;1;261.53;94.09;-10401.88
365.61;0;206.13;39.9;-8890.34
366.04;1;366.04;102.4;-9791.55
369.34;2;369.34;53.92;-11145.25
369.78;0;89.11;40.02;-10250.8
370.04;1;370.04;370.04;-9262.25
373.69;2;373.69;206.11;-10408.4
373.73;0;34.46;31.93;-10002.17
377.9;2;377.9;58.43;-8454.73
378.04;0;113.98;28.2;-10746.92
381.89;2;283.73;15.94;-9518.05
386.06;2;19.64;16.45;-9397.83
390.18;2;216.52;16.44;-9569.82
394.53;2;394.53;16.49;-9631.26
399.16;2;399.16;17.07;-9642.55
403.42;2;403.42;17.28;-9669.68
406.42;1;277.99;44.51;-9350.93
410.45;1;123.42;48.07;-9555.37
411.52;2;214.85;20.99;-9803.92
411.78;0;283.35;234.12;-10475.76
414.62;1;414.62;48.2;-9589.22
415.93;2;415.93;21.18;-10089.57
416;0;416;416;-8677.86
418.92;1;418.92;48.46;-9586.1
420.08;2;326.33;20.87;-10302.97
420.42;0;130.93;50.42;-12207.18
422.88;1;422.88;16.35;-9903.94
424.59;2;141.61;20.97;-11211
427.09;1;427.09;16.51;-9900
429.01;0;38.49;18.44;-11082.94
429.01;2;55.28;17.24;-11262.59
430.9;1;430.9;16.23;-10122.53
432.77;0;21;20.78;-10878.38
432.77;2;432.77;16.78;-11279.31
434.86;1;24.28;15.82;-10179.94
436.85;2;233.47;16.44;-11333.92
441.24;2;338.65;16.4;-11437.2
441.64;1;441.64;102.37;-9501.72
445.82;2;356.49;16.73;-11559.63
445.89;1;376.76;228.77;-10301.79
449.86;2;449.86;16.68;-11623.42
456.19;2;327.54;167.43;-9592.92
457.49;0;333.48;83.44;-12187.81
460.58;2;460.58;257.19;-10736.4
461.9;0;253.21;83.81;-9611.91
461.95;1;461.95;34.82;-9390.43
465.59;0;154.8;44.76;-10463.42
477.71;1;52.87;36.07;-9598.68
482.01;1;390.22;40.12;-11614.37
485.87;1;485.87;39.94;-11634.85
489.81;1;29.19;27.82;-10559.61
494.23;1;32.29;16.15;-12620.39
514.88;1;234.22;167.57;-9897.74
519.05;1;349.48;167.69;-10234.63
519.63;2;137.54;59.01;-9002.75
523.61;2;103.19;73.67;-8203.34
531.57;1;189.76;45.4;-10101.56
532.15;2;268.5;204.64;-8433.69
536.4;2;141.65;21.32;-9784.01
539.78;1;133.24;49.56;-9071.31
540.55;2;105.33;20.88;-10846.42
545.28;2;26.06;21.28;-11108.35
547.2;0;219.69;114.02;-11144.73
549.71;2;34.63;17.51;-11167.1
551.74;1;551.74;36.66;-9830.39
553.71;2;124.62;17.26;-12584.69
555.56;0;555.56;369.85;-10519.62
555.66;1;555.66;40.58;-9800.44
560.05;1;208.69;40.83;-9870.15
561.91;2;16.59;16.17;-10493.93
564.02;0;564.02;98.02;-9627.17
564.11;1;44.44;32.5;-10075.73
568.09;0;181.96;22.77;-9727.63
568.56;1;397.37;28.73;-10471.59
572.2;0;572.2;24.96;-9870.41
572.56;1;82.34;20.55;-10477.06
576.36;0;398.7;20.7;-9872.38
576.76;1;270.38;20.71;-10708.02
576.76;2;442.12;130.87;-10581.65
580.68;0;497.36;16.62;-9992.87
580.8;2;580.8;283.96;-10137.88
584.57;0;454.01;16.43;-10032.77
584.85;2;584.85;39.53;-9505.69
588.89;0;530.19;16.34;-10047.5
588.94;2;540.18;34.93;-10131.83
592.11;1;592.11;236.71;-10613.51
592.78;0;61.17;16.02;-10046.64
592.98;2;592.98;30.93;-10576.66
597;0;597;16.19;-10126.35
597.4;2;597.4;24.84;-10141.03
601.42;0;409.4;16.57;-10230.02
601.46;2;115.29;24.66;-10155.7
605.47;0;550.96;16.54;-10242
605.51;2;332.94;24.67;-10186.74
609.33;0;235.28;16.35;-10254.29
609.74;2;609.74;24.85;-10270.4
613.71;0;452.23;16.31;-10502.79
613.78;2;288.07;24.8;-10277.74
617.63;0;617.63;16.16;-10538.15
617.83;2;617.83;24.43;-10471.13
621.8;0;621.8;16.29;-10627.38
621.87;2;621.87;24.43;-10520.11
625.51;0;625.51;15.78;-10699.94
625.92;2;625.92;24.41;-10659.05
632.51;0;632.51;632.51;-8461.35
633.86;2;633.86;28.13;-10688.49
636.56;0;286.71;179.03;-8883.85
640.63;0;39.16;22.8;-8914.74
641.93;2;641.93;32.15;-10690.34
645.85;2;595.58;32.02;-10877.73
650.09;2;650.09;32.22;-11386.47
652.69;0;98.69;20.13;-9970.92
654.16;2;654.16;32.24;-11389.68
656.78;0;240.78;24.22;-10002.62
659.22;1;311.91;224;-8975.51
661;2;299.09;204.43;-8848.03
661.13;0;227.96;24.53;-10091.86
664.78;2;87.97;30.77;-9876.8
665.18;0;92.42;24.51;-10379.49
669.22;0;19.08;16.13;-9537.99
671.36;1;156.27;106.85;-8882.3
673.23;0;92.43;16.1;-10491.5
675.4;1;675.4;20.78;-11512.09
677.2;2;35.16;31.11;-9415.98
677.25;0;211.25;16.07;-10791.07
680;1;478.62;20.73;-11623.77
681.04;2;59.16;30.9;-9953.33
681.36;0;311.74;16.13;-10794.49
684.54;1;684.54;12.86;-11737.79
685.4;0;281.78;16.13;-11004.12
688.83;1;612.2;13.05;-11758.89
689.04;2;91.59;31.9;-10486.19
689.45;0;133.4;16.13;-11198.78
693.3;1;693.3;13.1;-12118.73
693.4;2;120.85;32.27;-11043.01
693.49;0;147.75;16.13;-11211.13
697.45;2;104.47;32.27;-11126.79
697.53;0;390.42;16.13;-11449.97
701.45;2;36.27;24.2;-9494.16
705.39;2;107.99;24.03;-11433.63
708.02;1;522.31;276.84;-10147.04
708.46;0;708.46;279.38;-10766.64
709.59;2;48.41;20.19;-11524.7
712.22;1;148.15;135.41;-9775.06
713.75;2;24.72;20.31;-12075.6
716.48;1;716.48;27.44;-9641.39
717.6;2;58.33;20.11;-12560.51
720.58;1;720.58;27.18;-9985.08
724.76;1;354.76;19.18;-11638.82
728.43;0;122.69;30.85;-9642.8
728.8;1;82.71;20.38;-11723.19
729.31;2;398.13;87.26;-9873.54
732.77;0;286.88;31.23;-10324.35
732.81;1;549.47;20.35;-11943.51
733.39;2;287.46;27.82;-10071.37
736.74;0;411.03;28.03;-10469.29
740.84;0;26.87;12.08;-10478.04
744.93;0;15.56;12.12;-10393.74
748.93;0;156.78;12.04;-10917.23
752.83;0;15.94;11.9;-10859.23
756.92;0;220.47;11.94;-10943.88
761.12;0;333.99;12.1;-11189.42
761.88;1;497.77;169.72;-8921.04
765.16;0;184.32;12.1;-11779.39
765.83;1;765.83;193.07;-9691.38
769.41;0;147.5;12.3;-13408.46
774.35;1;121.26;49.54;-11809.59
782.49;0;619.39;156.57;-9201.21
782.85;1;17.48;17.43;-11104.29
783.77;2;783.77;50.34;-9969.13
786.75;0;495.68;164.87;-9120.67
787.98;2;787.98;69.96;-9722.47
791.32;0;791.32;329.37;-9230.89
792.49;2;23.03;9.64;-9881.92
796.9;2;272.9;13.08;-10610.8
800.84;2;621.56;12.76;-10652.24
805.15;2;427.07;12.62;-10999.21
809.4;2;585.47;12.45;-10996.75
812.73;1;812.73;83.89;-9384.48
813.65;2;236.85;12.6;-11791.12
816.92;1;264.92;248.21;-9311.21
817.87;2;817.87;12.64;-11804.68
822.55;2;773.8;12.91;-11849.05
825.09;1;191.09;50.58;-10225.01
826.98;2;764.23;13.19;-12412.94
829.35;1;203.43;46.41;-8703.42
833.77;1;215.94;24.12;-9134.86
837.9;1;228.12;24.92;-9809.76
841.77;1;841.77;24.74;-10206.64
841.77;2;841.77;127.8;-9325.22
845.99;1;704.88;20.54;-10781.27
845.99;2;845.99;191.79;-9933.08
849.82;1;387.82;20.14;-10796.12
849.82;2;682.25;27.19;-11056.37
853.93;1;853.93;20.01;-10852.07
854.57;0;322.38;161.03;-9330.51
858.37;1;858.37;20.4;-10893.18
858.99;0;448.41;89.53;-9385.34
862.77;1;226.17;20.76;-10948.76
863.41;0;863.41;80.56;-9397.49
867.19;1;537.43;21.13;-11183.35
867.83;0;599.3;557.03;-9163.02
871.75;1;450.91;21.64;-11197.24
872.37;0;872.37;18.22;-9666.1
875.8;1;307.66;21.65;-11433.02
876.33;0;876.33;21.48;-10657.69
880;1;247.44;21.43;-11494.12
880.95;0;439.31;21.69;-11778.71
897.01;0;312.16;207.52;-9297.18
900.16;1;900.16;900.16;-8761.98
901.08;0;355.76;135.71;-12107.95
904.99;0;365.17;113.63;-9559.19
908.08;2;430;57.98;-8785.72
912.12;2;912.12;85.07;-8869.6
913.1;0;471.21;45;-11408.17
916.43;2;310.92;206.8;-9230.26
917.25;0;917.25;44.73;-9648.32
920.99;2;115.76;15.79;-9622.24
925.03;2;249.25;16.9;-10168.26
929.55;2;146.71;17.29;-10415.84
933.78;2;244.38;17.1;-10528.99
937.06;0;154.12;39.95;-10410.06
938.35;2;273.13;17.25;-10665.85
941.11;0;157.29;44.01;-9782.81
942.32;2;30.06;16.98;-11100.69
945.29;0;111.36;44.14;-10408.11
946.48;2;33.25;16.87;-11736.11
949.33;0;111.36;44.14;-10509.68
953.5;0;541.5;40.26;-10813.06
957.5;0;111.44;40.2;-10844.79
958.96;2;13.53;13.49;-10285.96
961.42;0;151.77;24.08;-10929.45
965.55;0;603.17;24.16;-10958.19
965.55;2;965.55;123.53;-9679.44
969.42;0;396.87;23.99;-11025.59
973.39;2;384.41;244.02;-9623.58
973.79;0;973.79;24.32;-11455.91
976.72;1;189.79;76.5;-8874.09
977.47;2;40.13;39.07;-9124.56
980.93;0;235.95;104.22;-9881.22
980.93;1;287.4;218.9;-10116.52
981.51;2;981.51;39.07;-9660.48
984.86;0;330.65;103.73;-10160.15
984.86;1;243.92;117.45;-10460.37
988.86;1;146.84;19.06;-9678.13
989.52;2;989.52;27.81;-9861.56
993.14;1;31.43;16.13;-10101.44
997.61;1;120.9;16.56;-10250.44
1001.7;1;129.87;16.6;-10729.68
1006.15;1;109.05;17.02;-10807.76
1010.66;1;196.87;17.15;-11542.4
1017.15;0;288.4;40.15;-9539.7
1021.22;0;292.37;40.17;-10281.68
1025.64;0;307.62;40.55;-10844.36
1034.55;1;1034.55;162.72;-10574.55
1035.36;2;1035.36;189.3;-10274.63
1039.18;1;1039.18;306.29;-9189.75
1039.67;2;1039.67;57.78;-10417.12
1043.38;1;1043.38;41.4;-10065.73
1043.89;2;968.71;53.97;-10895.76
1047.4;1;931.94;41;-10719.91
1063.54;0;370.1;89.7;-9391.53
1067.87;0;334.98;102.12;-8999.51
1080.16;0;1080.16;878.78;-10182.22
1085.66;1;143.22;38.19;-8768.92
1090.01;1;1027.26;46.58;-10754.81
1092.25;2;1092.25;1092.25;-8733.95
1096.41;0;427.14;70.73;-9630.58
1098.14;1;664.96;12.35;-10716.49
