#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;18.289999999998486;0;18.289999999998486;18.289999999998486
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;2;19.741760458079852;0.037659876543037374;19.604538235857945;19.87898268030176
12;35.50;3.50;False;False;True;False;147;22.50;1.50;True;False;False;False;1;24.266666666666197;0;24.266666666666197;24.266666666666197
12;35.50;3.50;False;False;True;False;148;23.50;1.50;True;False;False;False;1;29.67676045808048;0;29.67676045808048;29.67676045808048
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;1;15.448333333333323;0;15.448333333333323;15.448333333333323
12;35.50;3.50;False;False;True;False;151;12.50;2.50;True;False;False;False;1;21.858333333333803;0;21.858333333333803;21.858333333333803
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;19.738982680302342;0;19.738982680302342;19.738982680302342
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;2;18.005555555555816;0.5477555555552731;17.482222222222617;18.528888888889014
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;16.08888888888896;0;16.08888888888896;16.08888888888896
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;2;18.797640687119042;0.22129965345416572;18.464999999999918;19.130281374238166
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;2;14.531944444444576;0.3151297839507511;14.135000000000048;14.928888888889105
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;1;13.830649346968443;0;13.830649346968443;13.830649346968443
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;2;14.979444444444084;4.361088888887;13.502777777777737;16.45611111111043
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;1;12.29333333333335;0;12.29333333333335;12.29333333333335
12;35.50;3.50;False;False;True;False;179;12.50;4.50;True;False;False;False;2;20.869953104293813;0.2034400693911072;20.551017319698303;21.188888888889323
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;2;21.79393578459542;0.06167244177818276;21.618333333333794;21.969538235857044
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;1;18.906666666666183;0;18.906666666666183;18.906666666666183
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;2;16.780555555555623;0.3146888888889478;16.38388888888892;17.177222222222326
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;1;14.303427124746065;0;14.303427124746065;14.303427124746065
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;13.485000000000468;0;13.485000000000468;13.485000000000468
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;1;14.597777777777793;0;14.597777777777793;14.597777777777793
12;35.50;3.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;17.092777777777997;0;17.092777777777997;17.092777777777997
12;35.50;3.50;False;False;True;False;269;18.50;10.50;True;False;False;False;1;21.5709235282834;0;21.5709235282834;21.5709235282834
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;2;18.733611111111145;0.29346311728373614;18.35055555555573;19.11666666666656
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;1;24.301486276763058;0;24.301486276763058;24.301486276763058
28;35.50;9.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;17.550000000000182;0;17.550000000000182;17.550000000000182
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;2;17.40194444444444;0.1953125;17.08944444444444;17.71444444444444
