#TimeStamp;Bot;Pod;OutputStation
40;4;32;0
43.78;3;10;2
48;3;10;2
52.08;3;10;2
53.86;5;24;1
55.13;2;55;0
56.5;3;10;2
57.91;5;24;1
59.17;2;55;0
60.55;3;10;2
61.99;5;24;1
63.21;2;55;0
64.28;3;10;2
65.93;5;24;1
67.28;2;55;0
68.61;3;10;2
70.24;5;24;1
71.53;2;55;0
74.33;5;24;1
75.63;2;55;0
76.12;1;54;2
78.37;5;24;1
79.7;2;55;0
80.17;1;54;2
84;2;55;0
84;1;54;2
85.83;0;31;1
87.88;2;55;0
88.21;1;54;2
90.21;0;31;1
92.23;2;55;0
92.27;1;54;2
94.17;0;31;1
96.3;2;55;0
96.69;1;54;2
98.09;0;31;1
100.69;2;55;0
100.74;1;54;2
102.01;0;31;1
104.34;2;55;0
104.78;1;54;2
106.09;0;31;1
108.76;2;55;0
108.83;1;54;2
110.25;0;31;1
112.83;2;55;0
112.83;1;54;2
114.3;0;31;1
116.87;2;55;0
116.87;1;54;2
118.34;0;31;1
122.39;0;31;1
123.96;4;46;0
128.36;4;46;0
132.25;4;46;0
136.46;4;46;0
140.46;4;46;0
144.4;4;46;0
145.03;3;52;2
148.29;5;2;1
148.53;4;46;0
149.12;3;52;2
152.48;4;46;0
152.48;5;2;1
153.29;3;52;2
156.8;5;2;1
156.88;4;46;0
157.34;3;52;2
160.8;5;2;1
160.92;4;46;0
161.38;3;52;2
164.88;5;2;1
164.96;4;46;0
165.64;3;52;2
168.96;5;2;1
169.01;4;46;0
169.47;3;52;2
172.8;5;2;1
173.05;4;46;0
173.71;3;52;2
176.8;5;2;1
177.1;4;46;0
178.14;3;52;2
181.02;5;2;1
181.14;4;46;0
182.56;3;52;2
185.14;5;2;1
185.19;4;46;0
186.98;3;52;2
189.2;5;2;1
189.25;4;46;0
191.19;3;52;2
193.25;5;2;1
193.67;4;46;0
195.06;3;52;2
197.29;5;2;1
197.71;4;46;0
199.25;3;52;2
201.52;5;2;1
203.54;3;52;2
204.23;2;26;0
205.45;5;2;1
207.61;3;52;2
208.23;2;26;0
212.03;3;52;2
212.45;0;17;1
212.61;2;26;0
216.45;3;52;2
216.61;2;26;0
216.61;0;17;1
220.65;2;26;0
220.69;0;17;1
223.87;1;1;2
224.58;2;26;0
224.69;0;17;1
228.16;1;1;2
228.43;2;26;0
228.98;0;17;1
232.21;1;1;2
232.69;2;26;0
233.03;0;17;1
236.25;1;1;2
236.76;2;26;0
240.3;1;1;2
244.34;1;1;2
260.84;5;5;1
264.97;5;5;1
269.01;5;5;1
273.07;5;5;1
274.88;4;45;0
276.97;5;5;1
278.93;4;45;0
281.15;5;5;1
283.15;4;45;0
285.19;5;5;1
287.12;4;45;0
289.23;5;5;1
291.2;4;45;0
293.67;5;5;1
294.09;3;37;2
295.62;4;45;0
298.09;5;5;1
298.09;3;37;2
300.04;4;45;0
302.18;5;5;1
302.18;3;37;2
304.09;4;45;0
306.37;5;5;1
306.37;3;37;2
310.39;3;37;2
310.43;5;5;1
312.27;2;48;0
314.36;3;37;2
314.85;5;5;1
316.11;2;48;0
318.43;3;37;2
319.27;5;5;1
320.29;2;48;0
322.48;3;37;2
323.69;5;5;1
324.34;2;48;0
326.94;3;37;2
328.11;2;48;0
330.85;0;21;1
331.05;3;37;2
332.39;2;48;0
334.85;0;21;1
335.21;3;37;2
336.51;2;48;0
339.05;0;21;1
340.42;2;48;0
342.81;1;53;2
342.85;0;21;1
344.78;2;48;0
346.87;0;21;1
346.87;1;53;2
348.4;2;48;0
350.87;1;53;2
351.1;0;21;1
352.68;2;48;0
354.87;1;53;2
355.14;0;21;1
356.6;2;48;0
358.87;1;53;2
360.82;2;48;0
363.07;1;53;2
366.92;1;53;2
370.71;1;53;2
374.71;1;53;2
379.11;1;53;2
380;4;41;0
383.16;1;53;2
384.29;4;41;0
387.04;5;26;1
387.21;1;53;2
388.37;4;41;0
391.16;5;26;1
391.63;1;53;2
392.51;4;41;0
395.25;5;26;1
396.55;4;41;0
399.01;3;29;2
400.59;4;41;0
403.13;3;29;2
404.51;4;41;0
407.18;3;29;2
408.68;4;41;0
411.38;3;29;2
412.79;4;41;0
413.47;0;3;1
415.42;3;29;2
417.21;4;41;0
417.55;0;3;1
419.48;3;29;2
421.47;4;41;0
421.97;0;3;1
423.5;3;29;2
425.53;4;41;0
425.78;0;3;1
427.55;3;29;2
429.57;4;41;0
430.03;0;3;1
431.59;3;29;2
433.62;4;41;0
434.18;0;3;1
435.64;3;29;2
438.26;0;3;1
439.7;3;29;2
440.31;2;51;0
442.31;0;3;1
444;3;29;2
444.36;2;51;0
446.36;0;3;1
448.36;2;51;0
448.36;3;29;2
450.43;0;3;1
452.4;2;51;0
452.4;3;29;2
454.85;0;3;1
456.46;2;51;0
456.46;3;29;2
460.84;2;51;0
460.88;3;29;2
464.89;2;51;0
465.16;3;29;2
466.69;5;28;1
468.86;2;51;0
470.67;5;28;1
473.16;2;51;0
473.94;1;24;2
474.85;5;28;1
477.21;2;51;0
478.05;1;24;2
479.23;5;28;1
481.25;2;51;0
482.47;1;24;2
483.27;5;28;1
485.3;2;51;0
486.83;1;24;2
487.31;5;28;1
490.61;1;24;2
491.35;5;28;1
494.9;1;24;2
495.77;5;28;1
499.02;1;24;2
500.19;5;28;1
503.19;1;24;2
504.62;5;28;1
524.66;4;44;0
527.74;0;7;1
529.03;4;44;0
532.16;0;7;1
533.3;4;44;0
536.42;0;7;1
537.26;4;44;0
540.83;0;7;1
541.45;4;44;0
544.71;3;20;2
544.87;0;7;1
545.49;4;44;0
548.75;3;20;2
549.29;0;7;1
549.71;4;44;0
553.09;3;20;2
553.51;0;7;1
553.71;4;44;0
557.26;3;20;2
557.71;4;44;0
557.71;0;7;1
561.31;3;20;2
561.63;4;44;0
561.76;0;7;1
565.51;3;20;2
565.76;4;44;0
565.8;0;7;1
569.55;3;20;2
569.81;4;44;0
570.22;0;7;1
573.31;3;20;2
573.9;4;44;0
574.64;0;7;1
577.52;3;20;2
578.15;4;44;0
