Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;288;218;31;38.04589698546649;579.1870113976846;4.04444444444448;77.79888888888892;9.290322580645162;695.110159094515;1800
OutputStation1;35.50;9.50;263;209;31;35.11749569830687;621.4638997536546;4.04444444444448;81.68722222222289;8.483870967741936;791.7859741621487;1800
OutputStation2;0.50;6.50;249;182;31;33.07421543232515;497.7177894021786;4.04444444444448;75.58064934696833;8.03225806451613;843.944523566577;1800
