#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.85;0;49.85;49.85;-8969.36
54.14;0;54.14;54.14;-9289.67
60.01;1;60.01;60.01;-9574.02
70.18;0;70.18;70.18;-9231.29
72.13;1;72.13;72.13;-9407.3
74.34;0;74.34;74.34;-9264.99
75.43;2;75.43;75.43;-9743.52
76.13;1;76.13;76.13;-9586.85
78.6;0;78.6;28.7;-10277.5
80.55;1;80.55;30.66;-8752.07
82.76;0;82.76;32.86;-10090.49
84.55;1;84.55;24.3;-8883.95
87.18;0;87.18;32.93;-10279.08
87.85;2;87.85;87.85;-9723.43
88.97;1;88.97;16.68;-9754.54
91.6;0;91.6;21.3;-10282.28
93.39;1;93.39;17.05;-9911.64
96.02;0;96.02;21.64;-10758.72
96.48;2;96.48;96.48;-9741.74
97.95;1;97.95;17.23;-9926.99
100.51;2;100.51;100.51;-9725.69
102.37;1;102.37;17.61;-9970.73
104.15;0;104.15;25.44;-10859.82
104.97;2;104.97;34.68;-9222.18
106.44;1;106.44;17.26;-10424.15
109.02;2;109.02;33.31;-9894.83
110.38;1;110.38;16.79;-11510.56
112.27;0;112.27;29.47;-11028.88
112.97;2;34.26;24.84;-8694.56
116.69;0;116.69;29.46;-11302.96
117.6;1;117.6;117.6;-9300.92
121.45;2;121.45;24.89;-9900.77
121.6;1;121.6;121.6;-9337.19
125.78;2;125.78;25.13;-9990.7
127.94;0;127.94;127.94;-8965.92
129.77;2;129.77;24.71;-10061.42
133.82;1;57.48;31.38;-10621.06
133.94;2;133.94;24.8;-10257.59
135.98;0;135.98;135.98;-9253.86
138.19;2;138.19;25.02;-10457.83
140.03;0;140.03;43.96;-9983.2
142.38;2;142.38;20.78;-10502.55
146.42;2;146.42;20.57;-10877.31
149.83;1;149.83;39.28;-12273.06
150.51;2;80.21;20.62;-11194.93
152.46;0;43.33;35.49;-10333.59
153.81;1;43.26;40.63;-9758.52
157.52;2;157.52;157.52;-9558.56
158.04;1;158.04;40.24;-10314.07
160.67;0;26.77;26.73;-9873.48
161.64;2;161.64;161.64;-9643.44
162.26;1;162.26;40.42;-10343.23
166.32;1;59.81;32.43;-10569.49
169.82;2;76.22;31.42;-9914.33
170.37;1;170.37;20.41;-10573.44
174.53;1;174.53;20.53;-10676.55
177.57;2;177.57;35.12;-10872.09
178.61;1;178.61;20.53;-11174.44
180.08;0;180.08;67.53;-10145.99
182.59;1;20.73;20.08;-9075.73
184.46;0;184.46;184.46;-9034.15
185.91;2;185.91;39.42;-11791.88
186.5;1;25.57;19.95;-9856.29
188.5;0;188.5;83.99;-9939.21
194.03;2;60.09;40.03;-11061.96
197.93;2;45.42;40.12;-11187.27
200.83;0;125.12;60.38;-8956.86
201.24;1;201.24;94.73;-11004.39
201.86;2;201.86;40;-11580.27
205.93;2;205.93;36.03;-11840.11
210.22;2;40.32;32.28;-9441.84
213.12;0;213.12;35.17;-11320.9
214.44;2;35.75;28.45;-10833.21
217.2;1;217.2;38.51;-10547.7
233.45;2;233.45;233.45;-9597.06
236.2;0;114.35;75.27;-10211.9
237.51;1;148.33;48.32;-9351.93
240.5;0;240.5;87.99;-10117.37
241.58;1;241.58;40.12;-9784.22
244.56;0;244.56;55.79;-10639.63
245.58;1;144.94;28.08;-10001.3
248.55;0;248.55;64;-10457.11
249.17;2;249.17;51.05;-10537.19
249.63;1;162.41;12.04;-10068.62
260.58;0;43.07;27.04;-10141.46
261.43;2;60.23;55.22;-10963.27
264.14;1;264.14;264.14;-9148.14
264.6;0;31.06;28.36;-11543.77
268.47;1;268.47;85.74;-10866.12
268.84;0;31.26;28.18;-10721.46
269.35;2;269.35;54.67;-11060.21
273.4;2;273.4;39.86;-9782.97
277.64;2;131.15;44.1;-9497.77
281.78;2;201.06;32.19;-9938.4
286.24;2;286.24;24.61;-10006.17
290.51;2;290.51;20.83;-10152.1
300.14;0;300.14;86.9;-11029.72
304.22;0;304.22;304.22;-8942.79
305.19;2;305.19;305.19;-9472.63
308.15;1;47.35;43.97;-9371.46
309.15;2;309.15;98.88;-10960.71
317.24;2;317.24;39.47;-9773.3
321.19;2;321.19;39.37;-11440.76
324.33;1;139.78;19.72;-9646.55
324.64;0;138.65;24.45;-10132.43
325.28;2;76.53;39;-11951.86
328.99;0;328.99;28.81;-10161.02
332.75;1;118.06;24.53;-9747.06
333.21;0;230.77;28.61;-10382.28
333.26;2;333.26;42.7;-12548.29
337.23;0;337.23;12.46;-10479.43
337.49;2;337.49;32.89;-9989.33
341.09;1;134.89;16.45;-9883.88
341.28;0;341.28;12.09;-10707.13
341.54;2;190.99;36.27;-10295.79
345.04;1;345.04;12.25;-10193.43
345.51;0;16.32;12.25;-10864
345.58;2;147.47;36.27;-10491.96
349.14;1;166.41;7.9;-11298.3
349.51;0;349.51;12.01;-11288.47
353.18;1;164.41;7.9;-12328.57
353.81;0;151.65;12.27;-11745.31
358.44;0;12.81;12.39;-9134.3
364.73;1;100.55;96.13;-9661.76
370.55;0;248.95;101.66;-9678.17
374.9;0;208.35;110.05;-9612.26
376.68;1;376.68;23.22;-11570.57
379;0;379;250.69;-10246.83
380.88;1;226.88;22.4;-8756.02
382.93;0;382.93;181.74;-10879.45
384.87;1;148.63;20.1;-9525.8
388.34;2;388.34;388.34;-9366.17
389.17;1;51.67;12.09;-9984.96
392.59;2;214.64;190.43;-10369.46
393.21;1;393.21;12.09;-10135.92
397.21;1;326.92;12.04;-10250.77
399.02;0;399.02;40.54;-9861.88
401.26;1;79.85;12.04;-10538.37
403.17;0;162.5;38.39;-9232.76
405.17;1;59.12;11.91;-11502.24
407.3;0;116.74;36.66;-9562.05
411.6;0;411.6;36.64;-10017.05
415.8;0;40.84;36.73;-10448.74
419.65;1;419.65;419.65;-9242.49
420.18;0;257.68;37.06;-10697.34
424.27;0;424.27;25.1;-11204.51
425.11;2;124.92;99.66;-8750.85
435.45;1;435.45;19.6;-10645.71
440;1;440;20.24;-11272.08
444.07;1;444.07;8.26;-11676.65
447.45;0;142.84;93.4;-9473.51
451.91;0;339.36;203.16;-10324.05
453;2;115.46;107.37;-10175.87
457.42;2;98.94;72.25;-9318.53
461.93;2;193.33;73.54;-10326.36
465.85;2;465.85;73.04;-10945.25
472.93;1;472.93;71.58;-11666.56
477.18;1;477.18;477.18;-9191.09
477.18;2;287.98;155.77;-10381.37
