Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;297;210;29;41.729706175304806;534.5218418487517;4.04444444444448;83.24166666666792;10.241379310344827;656.7808153510376;1800
OutputStation1;35.50;9.50;282;219;28;40.65268836361857;598.6413535236569;4.401666666666415;82.9005555555558;10.071428571428571;715.8057287525438;1800
OutputStation2;0.50;6.50;307;244;25;50.10680721559609;870.3878645763098;4.04444444444448;83.14925686161875;12.28;623.025548362617;1800
