#TimeStamp;Bot;Pod;OutputStation
45.58;2;24;0
47.98;5;21;1
49.89;2;24;0
52.21;5;21;1
54.24;2;24;0
56.02;5;21;1
58.25;2;24;0
60.25;5;21;1
62.23;2;24;0
64.23;5;21;1
66.22;2;24;0
67.39;3;51;2
68.22;5;21;1
70.3;2;24;0
71.39;3;51;2
72.3;5;21;1
74.38;2;24;0
75.71;3;51;2
76.34;5;21;1
78.71;2;24;0
80;3;51;2
80.71;5;21;1
82.8;2;24;0
83.85;3;51;2
84.76;5;21;1
87.22;2;24;0
88.13;3;51;2
89.18;5;21;1
91.64;2;24;0
92.27;3;51;2
93.6;5;21;1
96.06;2;24;0
96.55;3;51;2
98.02;5;21;1
100.46;2;24;0
100.64;3;51;2
102.44;5;21;1
104.51;2;24;0
105.06;3;51;2
106.51;5;21;1
108.22;2;24;0
109.13;3;51;2
112.55;2;24;0
113.18;3;51;2
113.6;0;3;1
116.97;2;24;0
117.39;3;51;2
117.8;0;3;1
121.6;3;51;2
121.85;0;3;1
123.94;4;47;0
125.85;0;3;1
125.85;3;51;2
128.31;4;47;0
129.77;0;3;1
129.89;3;51;2
132.36;4;47;0
133.89;0;3;1
134.31;3;51;2
136.4;4;47;0
137.91;0;3;1
138.4;3;51;2
140.45;4;47;0
141.62;0;3;1
142.45;3;51;2
144.42;4;47;0
145.67;0;3;1
146.49;3;51;2
148.35;4;47;0
149.96;0;3;1
152.51;4;47;0
153.46;1;53;2
154;0;3;1
156.69;4;47;0
157.81;1;53;2
158.08;0;3;1
161.86;1;53;2
162.5;0;3;1
165.85;1;53;2
166.55;0;3;1
169.9;1;53;2
170.59;0;3;1
173.6;1;53;2
174.64;0;3;1
175.99;2;37;0
177.95;1;53;2
178.68;0;3;1
180.12;2;37;0
181.78;1;53;2
182.73;0;3;1
184.54;2;37;0
185.99;1;53;2
188.77;2;37;0
189.19;5;46;1
189.79;1;53;2
192.92;2;37;0
193.19;5;46;1
194.07;1;53;2
196.79;2;37;0
197.42;5;46;1
198.12;1;53;2
201.19;2;37;0
201.46;5;46;1
202.16;1;53;2
205.04;2;37;0
205.24;5;46;1
206.21;1;53;2
209.11;2;37;0
209.24;5;46;1
210.27;1;53;2
213.24;2;37;0
213.24;5;46;1
214.69;1;53;2
217.2;2;37;0
217.51;5;46;1
218.39;1;53;2
221.2;2;37;0
221.51;5;46;1
222.41;1;53;2
225.5;2;37;0
225.54;5;46;1
229.14;3;29;2
229.54;5;46;1
232.05;4;43;0
233.54;5;46;1
233.54;3;29;2
236.25;4;43;0
237.51;3;29;2
237.58;5;46;1
240.67;4;43;0
241.51;3;29;2
241.63;5;46;1
244.71;4;43;0
245.22;3;29;2
245.67;5;46;1
248.76;4;43;0
249.58;3;29;2
252.72;4;43;0
253.34;3;29;2
256.51;4;43;0
257.58;3;29;2
260;0;19;1
260.8;4;43;0
261.63;3;29;2
264.18;0;19;1
264.84;4;43;0
265.64;3;29;2
268.6;0;19;1
268.89;4;43;0
269.68;3;29;2
272.38;0;19;1
273.73;3;29;2
276.66;0;19;1
277.77;3;29;2
280.75;0;19;1
281.82;3;29;2
284.67;0;19;1
286.28;3;29;2
290.56;3;29;2
294.48;3;29;2
296.05;2;12;0
300.19;2;12;0
301.18;1;42;2
304.15;5;59;1
304.61;2;12;0
305.27;1;42;2
308.22;5;59;1
308.64;2;12;0
309.32;1;42;2
312.24;5;59;1
312.64;2;12;0
313.15;1;42;2
316.24;5;59;1
316.73;2;12;0
317.36;1;42;2
320.44;5;59;1
320.64;2;12;0
321.41;1;42;2
324.64;5;59;1
324.77;2;12;0
325.45;1;42;2
328.64;5;59;1
329.19;2;12;0
329.24;1;42;2
332.79;5;59;1
333.26;2;12;0
333.49;1;42;2
337.19;5;59;1
337.49;2;12;0
337.54;1;42;2
341.23;5;59;1
341.54;2;12;0
341.58;1;42;2
345.28;5;59;1
345.58;2;12;0
349.42;5;59;1
349.63;2;12;0
354.05;2;12;0
356.51;0;5;1
360.69;0;5;1
362.52;4;22;0
364.78;0;5;1
366.57;4;22;0
369.01;0;5;1
370.64;4;22;0
373.01;0;5;1
374.97;4;22;0
377.08;0;5;1
379.08;4;22;0
381.12;0;5;1
383.12;4;22;0
383.97;3;14;2
385.17;0;5;1
387.04;4;22;0
388.39;3;14;2
389.21;0;5;1
390.85;4;22;0
392.81;3;14;2
393.26;0;5;1
395.05;4;22;0
397.07;3;14;2
397.3;0;5;1
399.17;4;22;0
401.02;3;14;2
401.35;0;5;1
403.21;4;22;0
404.93;3;14;2
407.39;4;22;0
409.1;3;14;2
411.79;4;22;0
413.14;3;14;2
415.72;5;32;1
415.85;4;22;0
416.85;3;14;2
419.76;5;32;1
420.27;4;22;0
420.81;3;14;2
423.66;5;32;1
425.18;3;14;2
427.43;5;32;1
429.19;3;14;2
431.68;5;32;1
433.36;3;14;2
435.81;5;32;1
437.19;3;14;2
439.45;2;1;0
440.04;5;32;1
441.12;3;14;2
443.45;2;1;0
445.3;3;14;2
447.77;2;1;0
449.25;3;14;2
452.03;2;1;0
453.4;3;14;2
456.04;2;1;0
457.58;3;14;2
460.04;2;1;0
462;3;14;2
463.76;2;1;0
467.88;2;1;0
469.18;0;43;1
469.22;1;28;2
471.89;2;1;0
473.22;0;43;1
473.22;1;28;2
477.26;0;43;1
477.26;1;28;2
481.23;1;28;2
485.35;1;28;2
487.36;4;38;0
489.72;1;28;2
491.68;4;38;0
493.77;1;28;2
495.99;4;38;0
497.99;1;28;2
500.04;4;38;0
501.81;1;28;2
504.08;4;38;0
505.7;1;28;2
508.08;5;31;1
508.29;4;38;0
510.03;1;28;2
512.12;5;31;1
512.37;4;38;0
514.1;1;28;2
516.29;5;31;1
516.79;4;38;0
518.29;1;28;2
520.23;5;31;1
520.93;4;38;0
522.33;1;28;2
524.33;5;31;1
525.35;4;38;0
526.37;1;28;2
528.37;5;31;1
529.78;4;38;0
530.24;1;28;2
532.42;5;31;1
534.21;4;38;0
534.26;1;28;2
538.26;4;38;0
539.67;0;57;1
542.41;4;38;0
543.72;0;57;1
546.41;4;38;0
547.78;0;57;1
551.82;0;57;1
553;3;8;2
553.78;2;54;0
555.82;0;57;1
557.36;3;8;2
557.87;2;54;0
559.87;0;57;1
561.78;3;8;2
561.91;2;54;0
563.79;0;57;1
565.91;2;54;0
565.91;3;8;2
567.91;0;57;1
569.91;3;8;2
569.96;2;54;0
571.96;0;57;1
573.76;3;8;2
573.96;2;54;0
576;0;57;1
577.59;3;8;2
578;2;54;0
580.05;0;57;1
581.96;2;54;0
581.96;3;8;2
584.09;0;57;1
586.05;2;54;0
586.05;3;8;2
588.18;0;57;1
590.06;2;54;0
590.11;3;8;2
592.15;0;57;1
594.11;2;54;0
594.22;3;8;2
598.15;2;54;0
598.27;3;8;2
599.53;5;34;1
601.98;2;54;0
603.57;5;34;1
606.17;2;54;0
606.79;1;18;2
607.62;5;34;1
609.82;2;54;0
611.15;1;18;2
611.57;5;34;1
615.57;1;18;2
615.66;5;34;1
618.79;4;31;0
619.66;5;34;1
619.66;1;18;2
623.16;4;31;0
623.58;5;34;1
623.71;1;18;2
627.71;5;34;1
627.79;1;18;2
631.77;5;34;1
632.19;1;18;2
636.21;5;34;1
636.25;1;18;2
640.25;5;34;1
640.3;1;18;2
644;5;34;1
644.45;1;18;2
648.3;5;34;1
648.76;1;18;2
652.34;5;34;1
652.89;1;18;2
656.38;5;34;1
656.96;1;18;2
660.42;5;34;1
661;1;18;2
664.46;5;34;1
665.42;1;18;2
668.47;5;34;1
669.84;1;18;2
672.3;5;34;1
674.28;1;18;2
679.39;0;41;1
681.66;3;30;2
683.62;0;41;1
686;3;30;2
687.68;0;41;1
689.73;3;30;2
691.73;0;41;1
694.04;3;30;2
694.93;2;50;0
696.07;0;41;1
698.09;3;30;2
699.18;2;50;0
700.12;0;41;1
701.89;3;30;2
703.21;2;50;0
704.18;0;41;1
706.13;3;30;2
707.26;2;50;0
708.6;0;41;1
710.14;3;30;2
711.48;2;50;0
714.14;3;30;2
715.68;2;50;0
717.9;3;30;2
719.86;2;50;0
722.22;3;30;2
724;2;50;0
726.63;3;30;2
728.04;2;50;0
730.67;3;30;2
732.17;2;50;0
734.71;3;30;2
736.59;2;50;0
738.76;3;30;2
740.76;2;50;0
743.22;3;30;2
745.18;2;50;0
747.64;3;30;2
749.6;2;50;0
751.69;3;30;2
751.73;5;56;1
753.69;2;50;0
755.73;3;30;2
756.01;5;56;1
757.73;2;50;0
760.36;5;56;1
762.45;1;10;2
764.4;5;56;1
764.87;4;16;0
766.82;1;10;2
768.53;5;56;1
769.03;4;16;0
770.82;1;10;2
772.75;5;56;1
773.07;4;16;0
774.82;1;10;2
776.82;5;56;1
776.91;4;16;0
778.87;1;10;2
780.91;5;56;1
780.95;4;16;0
782.75;1;10;2
784.93;5;56;1
784.97;4;16;0
786.79;1;10;2
789;4;16;0
789;5;56;1
790.91;1;10;2
793.12;4;16;0
793.12;5;56;1
794.95;1;10;2
797.16;4;16;0
797.16;5;56;1
798.88;1;10;2
801.04;5;56;1
802.92;1;10;2
805.2;5;56;1
806.59;1;10;2
809.62;5;56;1
810.97;1;10;2
813.9;5;56;1
815.01;1;10;2
817.95;5;56;1
819.06;1;10;2
820.42;2;49;0
822.38;5;56;1
823.1;1;10;2
824.59;2;49;0
826.59;5;56;1
827.15;1;10;2
828.56;2;49;0
830.51;5;56;1
831.19;1;10;2
832.63;2;49;0
836.65;2;49;0
837.16;0;23;1
838.34;3;15;2
840.7;2;49;0
841.35;0;23;1
842.7;3;15;2
844.74;2;49;0
845.39;0;23;1
846.78;3;15;2
848.78;2;49;0
849.36;0;23;1
850.83;3;15;2
852.83;2;49;0
853.29;0;23;1
854.69;3;15;2
856.92;2;49;0
857.08;0;23;1
858.63;3;15;2
861.04;2;49;0
861.43;0;23;1
862.75;3;15;2
865.47;0;23;1
866.87;3;15;2
869.52;0;23;1
870.93;3;15;2
873.56;0;23;1
875.36;3;15;2
877.61;0;23;1
878.07;4;52;0
879.44;3;15;2
881.65;0;23;1
882.12;4;52;0
883.49;3;15;2
885.7;0;23;1
886.54;4;52;0
887.53;3;15;2
889.74;0;23;1
890.67;4;52;0
891.57;3;15;2
893.79;0;23;1
894.67;4;52;0
895.62;3;15;2
897.83;0;23;1
898.83;4;52;0
899.66;3;15;2
903.22;4;52;0
903.73;3;15;2
905.08;5;59;1
907.22;4;52;0
909.22;5;59;1
910.77;1;9;2
910.95;4;52;0
913.26;5;59;1
914.95;1;9;2
914.99;4;52;0
917.26;5;59;1
918.99;1;9;2
919.04;4;52;0
921.26;5;59;1
923.04;1;9;2
923.26;4;52;0
925.13;5;59;1
926.97;1;9;2
927.31;4;52;0
931.08;1;9;2
931.35;4;52;0
935.13;1;9;2
935.46;4;52;0
939.13;1;9;2
939.88;4;52;0
943.17;1;9;2
944;4;52;0
947.09;1;9;2
948.42;4;52;0
951.22;1;9;2
952.84;4;52;0
955.26;1;9;2
957.15;4;52;0
959.31;1;9;2
963.35;1;9;2
963.82;2;0;0
967.4;1;9;2
968.24;2;0;0
971.44;1;9;2
971.91;2;0;0
974.33;0;27;1
975.49;1;9;2
976.28;2;0;0
978.73;0;27;1
979.53;1;9;2
980.32;2;0;0
983.15;0;27;1
983.62;1;9;2
984.36;2;0;0
987.57;0;27;1
988.41;2;0;0
990.2;3;4;2
992.03;0;27;1
992.45;2;0;0
994.45;3;4;2
996.45;0;27;1
996.5;2;0;0
998.5;3;4;2
1000.43;0;27;1
1000.54;2;0;0
1002.54;3;4;2
1004.5;0;27;1
1004.59;2;0;0
1006.41;3;4;2
1008.59;0;27;1
1008.63;2;0;0
1010.59;3;4;2
1012.63;0;27;1
1014.4;3;4;2
1015.39;4;47;0
1016.63;0;27;1
1018.63;3;4;2
1019.56;4;47;0
1022.63;3;4;2
1023.73;4;47;0
1023.73;5;15;1
1026.68;3;4;2
1027.56;4;47;0
1027.78;5;15;1
1030.49;3;4;2
1031.51;4;47;0
1031.82;5;15;1
1034.33;3;4;2
1035.74;4;47;0
1038.37;3;4;2
1039.61;4;47;0
1042.72;3;4;2
1043.61;4;47;0
1046.7;3;4;2
1047.75;4;47;0
1050.66;3;4;2
1051.71;4;47;0
1054.78;3;4;2
1055.79;4;47;0
1059.2;3;4;2
1063.25;3;4;2
1067.31;3;4;2
1072.61;2;48;0
1074.18;1;55;2
1076.61;2;48;0
1078.6;1;55;2
1080.66;2;48;0
1082.66;1;55;2
1084.7;2;48;0
1086.68;1;55;2
1088.77;2;48;0
1090.73;1;55;2
1093.19;2;48;0
1094.03;0;58;1
1095.06;1;55;2
1097.26;2;48;0
1098.19;0;58;1
1099.15;1;55;2
1101.24;2;48;0
