#TimeStamp;Bot;Pod;OutputStation
46.51;2;21;0
50.79;2;21;0
54.8;2;21;0
60;3;53;2
60.75;5;22;1
64.28;3;53;2
65.16;5;22;1
68.33;3;53;2
69.58;5;22;1
72.75;3;53;2
74;5;22;1
76.46;3;53;2
78.42;5;22;1
80.85;3;53;2
82.83;5;22;1
84.96;3;53;2
86.98;5;22;1
89.01;3;53;2
90.73;5;22;1
93.07;3;53;2
93.54;4;25;0
97.49;4;25;0
97.49;3;53;2
97.77;0;40;1
101.77;4;25;0
101.77;0;40;1
101.77;3;53;2
105.81;4;25;0
105.81;0;40;1
105.81;3;53;2
109.79;4;25;0
109.79;0;40;1
109.86;3;53;2
113.79;4;25;0
113.86;0;40;1
114.28;3;53;2
117.86;4;25;0
117.9;0;40;1
118.41;3;53;2
122.41;3;53;2
129.8;1;47;2
133.84;1;47;2
134.06;2;10;0
137.89;1;47;2
138.46;2;10;0
141.93;1;47;2
142.81;2;10;0
145.73;1;47;2
146.88;2;10;0
146.88;5;5;1
149.97;1;47;2
151.26;2;10;0
151.26;5;5;1
154.02;1;47;2
155.65;2;10;0
155.65;5;5;1
158.06;1;47;2
159.63;2;10;0
159.63;5;5;1
162.11;1;47;2
163.41;5;5;1
163.7;2;10;0
166.08;1;47;2
167.99;2;10;0
172.15;2;10;0
176.34;2;10;0
176.87;0;57;1
180.8;2;10;0
181.01;0;57;1
182.85;3;29;2
185.38;0;57;1
186.91;3;29;2
189.46;0;57;1
191.23;3;29;2
194.93;3;29;2
199.33;3;29;2
201.44;4;7;0
203.57;3;29;2
205.3;4;7;0
209.55;4;7;0
213.97;4;7;0
218.2;4;7;0
222.32;5;31;1
222.37;4;7;0
226.07;5;31;1
226.37;4;7;0
230.37;4;7;0
230.37;5;31;1
230.92;1;50;2
234.39;4;7;0
234.39;5;31;1
235.26;1;50;2
238.31;4;7;0
238.43;5;31;1
239.32;1;50;2
242.43;4;7;0
242.85;5;31;1
243.27;1;50;2
246.81;4;7;0
246.85;5;31;1
247.68;1;50;2
251.11;5;31;1
252.1;1;50;2
256.23;1;50;2
260.94;2;5;0
264.2;0;2;1
265.11;2;5;0
268.62;0;2;1
269.48;2;5;0
272.76;0;2;1
273.9;2;5;0
277.05;0;2;1
278.32;2;5;0
281.47;0;2;1
282.74;2;5;0
284.51;3;22;2
287.07;2;5;0
288.55;3;22;2
291.18;2;5;0
292.97;3;22;2
295.6;2;5;0
297.39;3;22;2
301.69;3;22;2
306;3;22;2
314.25;5;41;1
318.41;5;41;1
320.63;1;38;2
322.14;5;41;1
324.5;4;3;0
325.03;1;38;2
326.38;5;41;1
328.5;4;3;0
329.08;1;38;2
330.45;5;41;1
332.71;4;3;0
333.16;1;38;2
334.49;5;41;1
336.89;4;3;0
337.58;1;38;2
338.8;5;41;1
341.12;4;3;0
341.95;1;38;2
343.12;5;41;1
345.16;4;3;0
346.37;1;38;2
350.1;0;26;1
350.46;1;38;2
353.67;2;7;0
354.17;0;26;1
354.62;1;38;2
357.88;2;7;0
358.18;0;26;1
358.79;1;38;2
361.92;2;7;0
361.97;0;26;1
363.21;1;38;2
365.67;2;7;0
367.63;1;38;2
