#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.39
59.72;200;200;0;51.7;0;59.72;0;0.42
119.99;200;200;0;89.57;0;113.86;0;0.33
179.99;200;200;0;127.29;0;177.84;0;0.34
239.99;200;200;0;154.99;0;228.27;0;0.29
299.82;200;200;0;195.6;0;281.86;0;0.27
360;200;200;0;231.42;0;325.38;0;0.3
419.84;200;200;0;236.43;0;372.85;0;0.29
479.95;200;200;0;262.57;0;405.85;0;0.38
539.82;200;200;0;281.68;0;423.02;0;0.39
599.96;200;200;0;305.26;0;500.19;0;0.26
659.98;200;200;0;328.97;0;563.57;0;0.27
719.88;200;200;0;336.83;0;584.06;0;0.27
779.87;200;200;0;359.41;0;601.2;0;0.33
839.81;200;200;0;410.13;0;624.33;0;0.41
899.69;200;200;0;360.34;0;665.25;0;0.39
959.7;200;200;0;394.86;0;767.19;0;0.34
1019.96;200;200;0;399.24;0;818.01;0;0.32
1079.98;200;200;0;416.79;0;840.76;0;0.36
1140;200;200;0;402.73;0;822;0;0.47
1199.88;200;200;0;409.87;0;889.05;0;0.46
1259.96;200;200;0;450.46;0;1053.24;0;0.44
1319.84;200;192;0;489.97;0;1057.29;0;0.43
1379.97;200;188;0;516.38;0;1117.42;0;0.42
1439.82;200;182;0;522.54;0;1248.31;0;0.39
1499.73;200;182;0;533.62;0;1230.26;0;0.46
1559.99;200;160;0;588.36;0;1384.68;0;0.36
1619.87;200;152;0;551.62;0;1451.13;0;0.3
1679.61;200;144;0;519.24;0;1455.28;0;0.37
1739.93;200;130;0;548;0;1408.2;0;0.47
1799.74;200;113;0;530.87;0;1500.26;0;0.29
