#TimeStamp;DistanceTraveled
59.72;228.91
119.99;143.97
179.99;191.27
239.99;131.98
299.82;201.3
360;201.67
419.84;164.25
479.95;129.47
539.82;140.94
599.96;163.66
659.98;162.59
719.88;191.91
779.87;145.6
839.81;206.68
899.69;135.8
959.7;162.94
1019.96;146.06
1079.98;204.82
1140;177.08
1199.88;130.58
1259.96;155.72
1319.84;149.52
1379.97;225.53
1439.82;184.78
1499.73;180.15
1559.99;153.28
1619.87;204.05
1679.61;188.92
1739.93;138.82
1799.74;158.79
