#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.04;0;51.04;51.04;-9250.43
55.23;0;55.23;55.23;-9284.1
56.36;2;56.36;56.36;-9629.88
59.65;0;59.65;8.22;-9829.78
63.65;0;63.65;12.22;-9962.15
64.84;2;64.84;9.19;-10658.51
68.07;0;68.07;12.42;-12369.86
69.4;2;69.4;12.84;-11179.78
73.6;1;73.6;73.6;-9330.47
73.6;2;73.6;8.62;-11677.94
78.14;1;78.14;78.14;-9554.15
78.14;2;78.14;8.7;-11820.51
83.61;0;83.61;83.61;-8935.6
89.11;1;89.11;89.11;-9544.93
94.47;2;94.47;94.47;-9599.1
97.4;1;97.4;23.56;-9687.09
98.78;2;98.78;98.78;-9727.42
99.62;0;99.62;15.94;-10251.57
103.59;0;103.59;19.91;-10401.9
105.36;1;105.36;21.68;-10187.05
107.66;0;107.66;7.92;-10452.47
109.21;1;109.21;20.06;-10257.04
110.8;2;110.8;16.29;-11510.14
111.7;0;28.03;7.92;-10707.31
113.43;1;113.43;15.9;-10341.41
115.21;2;115.21;20.7;-10356.89
117.3;1;117.3;11.73;-10341.26
121.73;1;121.73;12.12;-10579.2
126.01;1;126.01;12.35;-10897.72
130;1;130;12.29;-10918.41
133.91;1;133.91;12.13;-11188.04
138.2;1;138.2;12;-11187.26
142.24;1;142.24;12;-11418.91
145.23;0;145.23;145.23;-9101.79
146.4;1;146.4;12.11;-12502.7
151.7;2;151.7;151.7;-9653.38
153.44;0;153.44;15.11;-9871.49
157.61;1;157.61;79.34;-9599.95
157.81;0;157.81;12.4;-9883.9
161.85;0;67.33;8.04;-10167.22
163.85;2;163.85;12.04;-10027.34
166.03;0;166.03;8.18;-11261.12
181.6;0;181.6;117.6;-11765.65
181.78;1;47.5;27.98;-9447.42
185.85;1;185.85;28.04;-9887.24
189.63;0;189.63;7.85;-11344.39
189.85;1;189.85;8;-9984.47
191.28;2;191.28;191.28;-9524.81
193.91;1;193.91;8.01;-10961.87
197.75;1;197.75;7.81;-11053.85
202.03;1;202.03;8.05;-11102.54
206.29;1;206.29;8.26;-11470.69
219.65;1;219.65;219.65;-9259.78
223.93;1;223.93;81.55;-13185.72
232.39;1;232.39;12.68;-10715.99
236;0;236;236;-9107.81
236.39;1;236.39;16.68;-10744.56
239.6;2;239.6;239.6;-9571.67
244.03;2;244.03;92.22;-10309.4
248.45;0;248.45;16.01;-10194.16
252.37;0;19.93;15.98;-9518.65
256.98;0;256.98;8.47;-10391.71
261.2;0;261.2;8.63;-11703.59
263.12;2;165.59;71.8;-9581.69
264.96;0;12.39;7.93;-10560.4
269.31;0;269.31;8.06;-12063.31
271.08;2;85.19;14.06;-9944.37
271.53;1;271.53;271.53;-9391.45
273.38;0;12.13;8.09;-11036.2
275.09;2;275.09;11.84;-10053.18
275.8;1;275.8;39.28;-10373.36
279.09;2;279.09;7.8;-10392.2
280.42;0;280.42;90.57;-11859.07
283.09;2;93.15;7.75;-10680.96
284.31;1;284.31;51.87;-10480.59
284.42;0;284.42;284.42;-9105.43
287.17;2;11.18;7.8;-8840.92
288.35;1;288.35;19;-11017.72
288.51;0;288.51;15.02;-10103.02
291.1;2;291.1;7.68;-10797.86
292.55;0;292.55;16.55;-11271.36
296.51;0;296.51;16.05;-11599.69
308.1;1;308.1;308.1;-9354.03
312.26;1;312.26;36.27;-10440.64
324.61;1;324.61;16.44;-10526.46
325.24;2;325.24;81.17;-9861.17
329.02;1;329.02;20.85;-9801.5
329.57;2;329.57;329.57;-9500.95
333.42;1;333.42;20.83;-11372.58
337.99;2;53.57;46.48;-10596.13
342.03;2;58.6;17.3;-9546.86
344.21;0;344.21;275.79;-9508.16
346.08;2;49.44;20.43;-10145.57
348.15;0;348.15;59.6;-10162.3
350.38;2;61.88;20.45;-11086.6
354.46;2;46.29;16.38;-11389.97
358.51;2;122.11;16.24;-11424.09
362.51;2;362.51;16.14;-11459.28
366.91;2;298.49;16.48;-12001.63
368.44;0;87.98;26.18;-8472.41
371.11;2;20.69;16.61;-11071.04
371.79;1;371.79;83.29;-9751.43
372.84;0;30.57;28.47;-9140.85
377.1;0;170.7;28.69;-9916.95
379.35;2;16.56;16.26;-10695
381.43;0;183.4;12.94;-10115.16
384.17;1;110.68;55.02;-11296.19
387.96;0;387.96;221.65;-9441.34
392.21;1;45.85;25.13;-9555.79
394.26;2;394.26;278.88;-9677.85
396.21;1;66.28;24.38;-9990.62
398.3;2;398.3;398.3;-9379.52
400;0;124;15.74;-11345.23
400.3;1;31.81;16.04;-10664.29
402.36;2;337.38;39.57;-9980.7
404.43;1;70.86;11.88;-10715.11
406.49;2;406.49;13.95;-10022.16
408.35;1;302.78;11.77;-10727.77
410.56;2;410.56;16.02;-10118.57
412.74;1;20.2;12.11;-11028.6
414.72;2;414.72;16.14;-10585.47
417.19;1;184.75;12.51;-11637.86
418.83;2;367.41;16.2;-12497.52
421.23;1;421.23;12.51;-12390.79
432.4;1;432.4;98.83;-9799.91
436.34;1;293.97;19.11;-9963.3
444.51;1;444.51;12.06;-9611.86
448.75;1;359.6;16.31;-9766.7
452.81;1;181.52;16.32;-10135.14
456.9;1;118.81;12.35;-10559.9
460;0;460;82.7;-10674.59
461.07;1;83.77;12.23;-10862.39
