#TimeStamp;Bot;Pod;OutputStation
42.18;5;59;1
44.27;3;29;2
45.56;4;51;0
46.23;5;59;1
48.41;3;29;2
49.64;4;51;0
50.35;5;59;1
52.41;3;29;2
53.96;4;51;0
54.1;5;59;1
56.45;3;29;2
57.68;4;51;0
58.41;5;59;1
60.52;3;29;2
62.06;4;51;0
62.68;5;59;1
64.52;3;29;2
66.48;4;51;0
66.73;5;59;1
68.68;3;29;2
70.7;4;51;0
71.15;5;59;1
72.73;3;29;2
74.75;4;51;0
75.19;5;59;1
76.77;3;29;2
78.46;4;51;0
79.37;5;59;1
80.83;3;29;2
82.79;4;51;0
85.21;3;29;2
86.72;0;12;1
87.23;4;51;0
89.27;3;29;2
90.76;0;12;1
93.32;3;29;2
93.62;2;17;0
94.66;0;12;1
97.53;3;29;2
97.99;2;17;0
98.41;0;12;1
101.95;3;29;2
102.03;2;17;0
102.41;0;12;1
106.03;3;29;2
106.41;2;17;0
106.81;0;12;1
110.41;2;17;0
110.41;3;29;2
110.85;0;12;1
114.37;2;17;0
116.92;1;34;2
118.46;2;17;0
121.32;1;34;2
122.5;2;17;0
125.36;1;34;2
126.54;2;17;0
129.41;1;34;2
130.59;2;17;0
133.45;1;34;2
137.49;1;34;2
141.54;1;34;2
145.58;1;34;2
149.63;1;34;2
153.67;1;34;2
155.9;5;36;1
157.74;1;34;2
159.98;5;36;1
161.97;1;34;2
162.89;4;41;0
164.06;5;36;1
166.99;4;41;0
168.37;5;36;1
170.48;3;7;2
170.95;4;41;0
172.41;5;36;1
174.53;3;7;2
175.02;4;41;0
176.48;5;36;1
178.54;3;7;2
178.73;4;41;0
180.53;5;36;1
182.62;3;7;2
182.78;4;41;0
184.73;5;36;1
186.45;3;7;2
187.11;4;41;0
188.78;5;36;1
190.73;3;7;2
191.4;4;41;0
193.07;5;36;1
194.79;3;7;2
195.58;4;41;0
197.13;5;36;1
199.07;3;7;2
199.7;4;41;0
201.57;5;36;1
203.51;3;7;2
204.04;4;41;0
206.02;5;36;1
207.93;3;7;2
208.48;4;41;0
210.44;5;36;1
212.35;3;7;2
212.74;4;41;0
214.74;5;36;1
216.76;3;7;2
216.81;4;41;0
218.72;5;36;1
222.79;5;36;1
224.59;2;59;0
226.85;5;36;1
228.79;2;59;0
231.74;1;42;2
232.83;2;59;0
234.09;0;37;1
236.05;1;42;2
236.88;2;59;0
238.18;0;37;1
240.18;1;42;2
240.92;2;59;0
242.32;0;37;1
244;1;42;2
244.63;2;59;0
246.36;0;37;1
248.29;1;42;2
250.42;0;37;1
252.12;1;42;2
254.84;0;37;1
256.09;1;42;2
258.96;0;37;1
260;1;42;2
264.33;1;42;2
268.75;1;42;2
272.88;1;42;2
276.98;1;42;2
283.96;3;38;2
288.01;3;38;2
292.05;3;38;2
296.1;3;38;2
300.04;3;38;2
300.87;4;25;0
304.92;5;22;1
305.02;4;25;0
308.97;5;22;1
309.43;4;25;0
313.39;5;22;1
313.47;4;25;0
