#TimeStamp;DistanceTraveled
59.77;185.92
119.78;90.66
179.62;156.59
239.85;75.93
299.87;205.11
360;180.78
419.76;169.55
479.97;102.45
539.98;152.44
599.87;160.26
659.89;150.01
719.99;157.3
779.8;171.7
839.94;166.06
899.62;213.39
959.74;193.6
1019.97;207.9
1079.92;192.54
1139.98;155.8
1199.79;168.7
1259.62;232.27
1319.99;150.69
1379.98;136.69
1439.95;169.76
1499.83;156.04
1559.73;194.72
1619.78;134.85
1679.84;215.85
1739.99;133.44
1799.76;180.84
