#TimeStamp;Bot;Pod;OutputStation
45.44;4;17;0
49.41;4;17;0
53.82;3;38;2
58.12;3;38;2
62.17;5;57;1
62.17;3;38;2
64.25;2;27;0
65.88;3;38;2
66.21;5;57;1
68.34;2;27;0
70.21;3;38;2
70.34;5;57;1
72.37;2;27;0
74.34;3;38;2
74.39;5;57;1
76.43;2;27;0
78.39;3;38;2
80.48;2;27;0
82.36;3;38;2
82.43;0;47;1
84.61;2;27;0
86.61;0;47;1
88.7;1;3;2
90.67;0;47;1
92.98;1;3;2
94.98;0;47;1
97.05;1;3;2
99.03;0;47;1
101.18;1;3;2
103.16;0;47;1
107.6;0;47;1
111.83;0;47;1
116.11;4;54;0
116.11;0;47;1
120.28;4;54;0
124.43;4;54;0
128.58;4;54;0
132.7;4;54;0
136.99;4;54;0
140.42;3;7;2
140.72;4;54;0
144.47;5;48;1
145.07;4;54;0
148.53;5;48;1
149.42;4;54;0
152.95;5;48;1
153.48;4;54;0
156.99;5;48;1
157.54;4;54;0
160.63;5;48;1
161.96;4;54;0
165.05;5;48;1
166.38;4;54;0
168.75;1;25;2
169.37;5;48;1
170.71;4;54;0
172.91;1;25;2
173.38;5;48;1
176.96;1;25;2
177.47;2;46;0
177.47;5;48;1
181.23;1;25;2
181.58;2;46;0
181.58;5;48;1
185.61;2;46;0
185.66;5;48;1
189.59;2;46;0
190.08;5;48;1
193.33;2;46;0
194.52;5;48;1
197.61;2;46;0
198.23;3;19;2
201.66;2;46;0
201.66;0;32;1
202.12;3;19;2
205.7;2;46;0
205.7;0;32;1
206.41;3;19;2
209.75;2;46;0
209.75;0;32;1
210.49;3;19;2
213.5;0;32;1
214.82;3;19;2
217.79;0;32;1
218.87;3;19;2
221.83;0;32;1
225.88;0;32;1
229.94;0;32;1
234.36;0;32;1
246.02;4;26;0
250.06;4;26;0
254.48;4;26;0
256.08;1;40;2
258.94;4;26;0
260.23;1;40;2
263.36;4;26;0
264.43;1;40;2
267.68;4;26;0
268.39;1;40;2
271.78;4;26;0
272.2;1;40;2
276.2;4;26;0
280.59;4;26;0
284.76;4;26;0
288.74;4;26;0
292.3;5;29;1
296.59;5;29;1
299.41;2;38;0
300.85;5;29;1
303.47;2;38;0
304.58;5;29;1
307.58;2;38;0
308.99;5;29;1
313.41;5;29;1
313.83;3;8;2
317.83;5;29;1
318.03;3;8;2
321.87;5;29;1
322.45;3;8;2
326.29;5;29;1
326.46;3;8;2
330.38;5;29;1
330.8;3;8;2
334.81;5;29;1
334.87;3;8;2
338.87;5;29;1
338.87;3;8;2
343.23;5;29;1
346.31;1;42;2
347.65;5;29;1
350.4;1;42;2
351.94;5;29;1
354.49;1;42;2
356.36;5;29;1
358.25;1;42;2
360.49;5;29;1
362.21;1;42;2
364.53;5;29;1
366.54;1;42;2
370.34;1;42;2
371.72;0;2;1
374.59;1;42;2
375.88;0;2;1
375.92;2;15;0
378.67;1;42;2
379.75;0;2;1
380.2;2;15;0
382.67;1;42;2
383.55;0;2;1
384.39;2;15;0
387.92;0;2;1
388.62;2;15;0
391.97;0;2;1
392.92;2;15;0
396.01;0;2;1
397.34;2;15;0
400.09;0;2;1
404.23;4;44;0
404.51;0;2;1
408.07;4;44;0
409.84;3;13;2
412.33;4;44;0
414.03;3;13;2
416.38;4;44;0
418.31;3;13;2
420.42;4;44;0
422.35;3;13;2
424.48;4;44;0
426.4;3;13;2
428.72;4;44;0
430.43;3;13;2
434.67;3;13;2
436.6;5;1;1
439.09;3;13;2
440.74;5;1;1
443.37;3;13;2
445.16;5;1;1
447.83;3;13;2
449.21;5;1;1
451.87;3;13;2
456.25;3;13;2
460.68;3;13;2
465.04;3;13;2
469.46;3;13;2
473.77;3;13;2
478.19;3;13;2
481.9;3;13;2
482.23;2;28;0
485.98;3;13;2
486.23;2;28;0
490.31;2;28;0
490.91;0;55;1
492.98;1;35;2
494.45;2;28;0
495.02;0;55;1
497.03;1;35;2
498.87;2;28;0
499.06;0;55;1
501.05;1;35;2
503.06;2;28;0
503.06;0;55;1
505.09;1;35;2
507.11;2;28;0
507.11;0;55;1
509.06;1;35;2
511.14;0;55;1
511.18;2;28;0
513.14;1;35;2
515.18;0;55;1
515.6;2;28;0
517.19;1;35;2
519.22;0;55;1
520.04;2;28;0
521.24;1;35;2
523.27;0;55;1
527.24;4;58;0
527.31;0;55;1
531.31;4;58;0
531.36;0;55;1
535.36;4;58;0
539.13;4;58;0
539.13;5;37;1
543.17;4;58;0
543.4;5;37;1
547.4;4;58;0
547.45;5;37;1
551.45;4;58;0
551.49;5;37;1
555.51;5;37;1
557.37;3;53;2
559.43;5;37;1
561.42;3;53;2
563.36;5;37;1
565.55;3;53;2
567.46;5;37;1
569.59;3;53;2
571.55;5;37;1
574.01;3;53;2
575.59;5;37;1
578.08;3;53;2
579.64;5;37;1
582.12;2;9;0
582.12;3;53;2
583.68;5;37;1
586.24;2;9;0
586.24;3;53;2
587.73;5;37;1
590.4;2;9;0
590.66;3;53;2
591.77;5;37;1
594.66;2;9;0
595.08;3;53;2
595.82;5;37;1
598.98;2;9;0
599.5;3;53;2
602.74;0;5;1
603.86;3;53;2
606.95;0;5;1
607.91;3;53;2
610.95;0;5;1
612.12;3;53;2
615.19;0;5;1
615.24;4;30;0
618.87;0;5;1
619.24;1;7;2
619.36;4;30;0
623.24;0;5;1
623.24;1;7;2
623.78;4;30;0
627.28;0;5;1
627.28;1;7;2
628.2;4;30;0
631.33;0;5;1
631.33;1;7;2
632.25;4;30;0
635.38;1;7;2
639.54;1;7;2
643.57;1;7;2
657.44;5;11;1
661.47;5;11;1
664.6;3;10;2
665.51;5;11;1
668.79;3;10;2
669.63;5;11;1
672.85;3;10;2
673.63;5;11;1
677.51;5;11;1
681.63;5;11;1
683.05;2;22;0
685.77;5;11;1
687.1;2;22;0
690.14;5;11;1
691.56;2;22;0
694.19;5;11;1
695.9;2;22;0
700.02;2;22;0
704.23;2;22;0
708.35;2;22;0
712.77;2;22;0
716.82;2;22;0
720.07;0;9;1
720.87;2;22;0
721.03;1;50;2
724.32;0;9;1
724.94;2;22;0
725.16;1;50;2
728.44;0;9;1
729.11;2;22;0
729.53;1;50;2
732.67;0;9;1
733.28;2;22;0
733.58;1;50;2
737.3;2;22;0
737.74;1;50;2
741.79;1;50;2
743.92;4;29;0
745.83;1;50;2
748.3;4;29;0
759.27;5;27;1
763.42;5;27;1
767.2;5;27;1
771.4;5;27;1
775.47;5;27;1
779.65;5;27;1
779.69;3;6;2
783.69;5;27;1
783.78;3;6;2
787.74;5;27;1
788.2;3;6;2
792.62;3;6;2
797.04;3;6;2
801.46;3;6;2
802.3;2;32;0
805.88;3;6;2
806.39;2;32;0
810.3;3;6;2
810.67;2;32;0
813.97;0;33;1
814.47;3;6;2
815.09;2;32;0
818.01;0;33;1
819.44;2;32;0
822.06;0;33;1
823.02;1;15;2
823.51;2;32;0
825.95;0;33;1
827.23;1;15;2
827.93;2;32;0
830.14;0;33;1
831.43;1;15;2
831.89;2;32;0
834.02;0;33;1
835.61;1;15;2
835.98;2;32;0
838.23;0;33;1
840;1;15;2
842.09;0;33;1
843.13;4;58;0
844.04;1;15;2
847.41;4;58;0
848.3;1;15;2
851.78;4;58;0
852.65;1;15;2
853.21;5;48;1
855.88;4;58;0
857.08;5;48;1
857.08;1;15;2
859.95;4;58;0
861.32;5;48;1
865.74;5;48;1
909.61;0;21;1
913.27;3;17;2
913.76;0;21;1
917.7;3;17;2
918.12;0;21;1
919.23;2;33;0
922.12;3;17;2
922.17;0;21;1
923.52;2;33;0
926.17;0;21;1
926.17;3;17;2
930.1;3;17;2
931.94;4;23;0
933.3;5;37;1
934.21;3;17;2
935.94;4;23;0
937.47;5;37;1
940.04;4;23;0
941.88;5;37;1
944;4;23;0
946.16;5;37;1
948.16;4;23;0
950.2;5;37;1
950.95;1;39;2
952.23;4;23;0
955.31;1;39;2
956.28;4;23;0
959.37;1;39;2
960.7;4;23;0
963.73;1;39;2
965.12;4;23;0
967.58;1;39;2
969.54;4;23;0
971.67;1;39;2
973.78;4;23;0
975.78;1;39;2
977.82;4;23;0
979.7;1;39;2
981.86;4;23;0
983.82;1;39;2
986.28;4;23;0
988.14;1;39;2
990.65;4;23;0
1002.87;2;55;0
1007.01;2;55;0
1010.84;2;55;0
1015.54;0;36;1
1019.75;0;36;1
1022.54;3;45;2
1023.91;0;36;1
1026.58;3;45;2
1027.96;0;36;1
1030.66;3;45;2
1032.38;0;36;1
1034.64;3;45;2
1036.76;0;36;1
1038.72;3;45;2
1041.13;0;36;1
1042.69;3;45;2
1045.41;0;36;1
1046.71;3;45;2
1049.83;0;36;1
1050.76;3;45;2
1054.1;0;36;1
1055.18;3;45;2
1058.52;0;36;1
1059.44;3;45;2
1062.94;0;36;1
1063.86;3;45;2
1067.36;0;36;1
1068.28;3;45;2
1071.37;0;36;1
1072.7;3;45;2
1073.82;4;39;0
1075.74;0;36;1
1077.12;3;45;2
1077.83;4;39;0
1081.57;3;45;2
1083.08;5;50;1
1085.62;3;45;2
1087.25;5;50;1
1089.7;3;45;2
1091.29;5;50;1
1092.79;2;25;0
1095.34;5;50;1
1096.91;1;7;2
1097.2;2;25;0
1099.38;5;50;1
1101.2;1;7;2
1101.34;2;25;0
1103.43;5;50;1
1104.98;1;7;2
1107.47;5;50;1
1109.2;1;7;2
1111.48;5;50;1
1112.96;1;7;2
1115.52;5;50;1
1119.57;5;50;1
1123.61;5;50;1
1127.63;5;50;1
1131.63;5;50;1
1138.86;0;9;1
1143.08;4;58;0
1143.08;0;9;1
1158.29;3;15;2
1162.47;3;15;2
1166.51;3;15;2
1183.95;2;59;0
1188.28;2;59;0
1192.01;2;59;0
1195.21;1;31;2
1196.16;2;59;0
1199.26;1;31;2
1200.14;2;59;0
1203.39;5;10;1
1203.68;1;31;2
1204.41;2;59;0
1207.92;1;31;2
1208.83;2;59;0
1211.92;1;31;2
1213.25;2;59;0
1216.02;1;31;2
1220;0;26;1
1220.14;1;31;2
1224.04;0;26;1
1224.51;1;31;2
1228.27;0;26;1
1228.93;1;31;2
1239.03;4;16;0
1241.59;3;18;2
1243.41;4;16;0
1245.64;3;18;2
1247.66;4;16;0
1250.06;3;18;2
1251.9;4;16;0
1254.44;3;18;2
1255.64;4;16;0
1256.53;5;21;1
1258.06;3;18;2
1259.97;4;16;0
