#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.34
59.99;200;200;0;59.99;0;59.99;0;0.34
119.98;200;200;0;85.87;0;113.17;0;0.41
179.9;200;200;0;114.33;0;169.4;0;0.4
239.58;200;200;0;151.6;0;214.7;0;0.43
299.94;200;200;0;174.96;0;252.82;0;0.42
359.95;200;200;0;183.85;0;309.44;0;0.38
419.98;200;200;0;202.07;0;369.02;0;0.37
479.86;200;200;0;247.13;0;404.74;0;0.42
539.82;200;200;0;226.29;0;458.58;0;0.42
599.86;200;200;0;243.73;0;512.56;0;0.37
659.97;200;200;0;279.7;0;595.17;0;0.4
719.95;200;200;0;304.99;0;613.65;0;0.44
779.74;200;200;0;285.85;0;584.85;0;0.49
840;200;200;0;310.62;0;661.55;0;0.51
899.81;200;200;0;367.52;0;775.74;0;0.4
959.73;200;200;0;325.7;0;797.46;0;0.42
1019.96;200;200;0;371.02;0;822.37;0;0.44
1079.95;200;200;0;414;0;801.94;0;0.49
1139.89;200;200;0;415.6;0;941.46;0;0.51
1199.84;200;200;0;412.87;0;962.69;0;0.52
1259.97;200;200;0;390.01;0;857.29;0;0.46
1319.99;200;200;0;441.15;0;1035.64;0;0.56
1380;200;200;0;504.95;0;1128.66;0;0.53
1439.99;200;200;0;510.43;0;1192.39;0;0.53
1499.67;200;178;0;491.13;0;1122.68;0;0.58
1559.96;200;171;0;522.67;0;1320.73;0;0.54
1619.93;200;162;0;535.18;0;1370.55;0;0.53
1679.98;200;144;0;555.18;0;1437.49;0;0.5
1740;200;130;0;579.78;0;1535.76;0;0.53
1799.77;200;127;0;608.46;0;1603.83;0;0.47
