#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
59.98;200;200;0;53.48;0;59.98;0;0.3
119.96;200;200;0;87.96;0;110.6;0;0.21
179.77;200;200;0;109.4;0;156.28;0;0.27
239.8;200;200;0;158.38;0;224.03;0;0.28
299.66;200;200;0;176.88;0;274.06;0;0.27
359.7;200;200;0;213.69;0;321.18;0;0.25
419.72;200;200;0;251.23;0;367.34;0;0.33
479.98;200;200;0;276.84;0;417.86;0;0.34
539.88;200;200;0;297.4;0;490.41;0;0.37
599.77;200;200;0;293.66;0;468.75;0;0.45
659.93;200;200;0;355.95;0;551.22;0;0.41
719.85;200;200;0;350.57;0;540.32;0;0.37
779.91;200;200;0;384.45;0;620.08;0;0.48
840;200;200;0;428.87;0;702.96;0;0.43
899.81;200;200;0;436.6;0;731.89;0;0.42
959.59;200;200;0;391.59;0;693.03;0;0.55
1019.72;200;200;0;426.21;0;730.65;0;0.52
1079.68;200;200;0;438.53;0;781.71;0;0.58
1139.94;200;200;0;466.1;0;859.1;0;0.44
1199.64;200;200;0;491.36;0;992.8;0;0.46
1259.73;200;200;0;496.07;0;942.8;0;0.53
1320;200;194;0;472.06;0;897.53;0;0.53
1379.93;200;180;0;534.68;0;1079.27;0;0.48
1439.75;200;176;0;483.47;0;1072.38;0;0.53
1499.73;200;163;0;522.41;0;1095.94;0;0.57
1559.8;200;144;0;418.29;0;1245.71;0;0.59
1619.89;200;129;0;436.57;0;1296.85;0;0.6
1679.95;200;119;0;451.72;0;1308.65;0;0.63
1739.99;200;108;0;444.63;0;1373.04;0;0.65
1799.8;200;98;0;460.89;0;1373.31;0;0.67
