#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.34
59.66;200;200;0;50.29;0;59.66;0;0.39
119.91;200;200;0;81.82;0;114.4;0;0.37
179.97;200;200;0;115.74;0;173.89;0;0.32
239.9;200;200;0;163.09;0;220.94;0;0.35
299.96;200;200;0;178.44;0;263.89;0;0.35
359.69;200;200;0;194.21;0;324.87;0;0.32
419.71;200;200;0;220.09;0;396.39;0;0.32
479.68;200;200;0;247.82;0;377.19;0;0.42
539.83;200;200;0;267.79;0;452.7;0;0.44
599.63;200;200;0;296.58;0;520.96;0;0.49
659.99;200;200;0;296.5;0;528.94;0;0.51
719.61;200;200;0;318.11;0;566.93;0;0.47
779.98;200;200;0;317.92;0;582.83;0;0.53
839.67;200;200;0;340.77;0;652.1;0;0.55
899.78;200;200;0;373.31;0;704.6;0;0.53
959.71;200;200;0;363.18;0;796.94;0;0.59
1019.93;200;200;0;325.42;0;828.74;0;0.65
1079.65;200;200;0;377.11;0;968.12;0;0.61
1139.92;200;200;0;373.28;0;885.31;0;0.57
1199.96;200;200;0;386.37;0;840.91;0;0.61
1259.92;200;200;0;417.95;0;860.6;0;0.67
1319.96;200;186;0;432.58;0;895.57;0;0.66
1379.67;200;168;0;441.95;0;998.42;0;0.61
1439.9;200;151;0;469.75;0;1173.26;0;0.57
1499.6;200;146;0;509.3;0;1219.08;0;0.53
1559.91;200;130;0;409.06;0;1235.92;0;0.59
1619.9;200;125;0;462.38;0;1342.8;0;0.55
1679.79;200;112;0;369.15;0;1394.02;0;0.58
1739.84;200;107;0;365.91;0;1414.24;0;0.59
1799.84;200;98;0;380.72;0;1494.92;0;0.6
