#TimeStamp;DistanceTraveled
59.97;229.54
119.66;118.82
179.75;113.77
239.78;190.26
299.96;116.63
359.75;104.84
419.9;191.77
479.63;161.96
539.97;179.07
599.87;122.55
659.58;138.76
719.65;196.17
780;111.87
839.84;184.92
899.79;155.59
959.96;169.49
1019.89;176.07
1079.95;174.21
1139.62;161.31
1199.8;165.88
1259.93;148.02
1319.97;205.6
1379.7;180.12
1439.89;136.49
1499.65;200.46
1560;216.19
1619.92;166.96
1679.86;228.17
1739.98;164.13
1799.76;198.44
