#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
50.31;1;50.31;50.31;-9361.97
58.92;1;58.92;58.92;-9575.12
63.21;1;63.21;12.62;-10303.05
65.32;0;65.32;65.32;-9236.14
67.28;1;67.28;16.69;-9958.52
69.75;0;69.75;10.74;-9417.43
71.43;1;71.43;12.42;-10418.58
75.07;2;75.07;75.07;-9730.02
75.85;1;75.85;12.57;-10547.78
76.85;0;76.85;76.85;-9017.01
80.42;1;80.42;13.09;-10620.51
80.94;0;80.94;80.94;-9258.39
83.65;2;83.65;83.65;-9727.62
84.7;1;84.7;12.95;-11071.08
88.9;1;88.9;12.79;-11472.26
92.2;2;92.2;20.45;-10461.23
93.29;1;93.29;12.76;-11583.68
96.38;2;96.38;20.95;-10846.96
100.42;2;100.42;16.58;-12522.12
104.33;1;104.33;104.33;-9563.94
111.5;2;111.5;111.5;-9726.72
120.51;1;120.51;26.98;-10886.35
124.5;1;40.66;28.08;-8635.88
127.3;0;127.3;127.3;-9262.54
128.72;1;128.72;24.3;-10722.36
131.35;0;131.35;10.79;-9756.36
131.42;2;131.42;26.99;-10059.78
132.47;1;132.47;11.92;-11247.81
135.64;0;135.64;8.29;-9920.73
135.68;2;135.68;24.07;-10168.73
136.61;1;60.5;11.82;-11411.55
139.64;0;139.64;8.22;-9931.63
140;2;140;8.34;-10508.69
140.61;1;140.61;11.78;-12275.59
144.15;2;144.15;8.42;-10621.51
144.87;1;144.87;11.99;-12284.84
147.76;0;147.76;12.08;-10362.21
148.32;2;148.32;8.17;-11472.63
151.94;0;151.94;12.22;-10571.41
156.31;0;156.31;8.31;-10665.12
161.61;2;161.61;161.61;-9664.58
164.1;1;164.1;164.1;-9468.19
164.73;0;164.73;12.46;-10831.17
168.15;1;168.15;79.04;-9920.08
168.91;0;168.91;12.55;-11582.64
172.15;1;172.15;27.13;-10606.92
173.92;2;62.3;12.23;-9987.07
176.15;1;71.72;14.46;-9909.29
176.33;0;176.33;176.33;-8842.89
178.21;2;178.21;16.53;-9846.72
182.26;2;182.26;8.15;-10272.58
186.34;2;61.54;8.05;-10620.89
196.25;0;196.25;24.02;-10209.82
200.46;0;200.46;24.09;-10229.99
204.43;0;42.75;7.84;-10232.51
208.47;0;52.12;7.84;-10573.01
216.91;2;216.91;216.91;-9613.6
236.22;0;236.22;236.22;-8663.63
240.8;0;240.8;240.8;-8977.8
245.01;1;245.01;245.01;-9417.97
249.43;1;153;12.94;-9243.72
250.81;2;250.81;64.43;-11463.15
253.5;1;36.52;8.39;-10105.77
254.98;2;86.79;9.87;-9654.28
256.7;0;15.79;15.73;-11445.28
257.61;1;257.61;8.07;-10541.1
259.07;2;259.07;8.11;-10183.54
261.61;1;10.64;8.02;-9662.29
263.53;2;263.53;8.5;-10684.85
265.91;1;16.37;8.25;-9967.66
267.78;2;267.78;8.64;-10981.4
269.74;1;12.08;7.97;-10087.11
271.91;2;12.76;8.33;-10614.34
274;1;138.27;8.02;-10690.26
276.03;2;276.03;8.06;-11352.75
277.83;1;173.4;7.8;-10722.6
280;2;12.02;7.98;-11067.05
282.11;1;282.11;8.05;-10806.85
283.86;2;283.86;7.79;-11428.22
286;1;286;7.89;-11018.58
288.2;2;126.52;8.08;-11716.81
290.16;1;290.16;8;-12132.17
290.66;0;290.66;213.63;-9229.3
292.05;2;292.05;7.88;-11828.67
297.18;1;149.18;124.94;-9772.21
301.24;1;301.24;301.24;-9178.19
303.79;2;303.79;303.79;-9412.29
307.16;0;52.13;27.04;-10143.23
308.46;2;136.23;91.48;-12179.28
309.13;1;309.13;16.42;-11727.43
310.97;0;310.97;19.95;-10569.16
315.34;0;315.34;8.1;-11010.12
316.56;2;24.27;15.28;-9382.77
319.14;0;251.82;7.82;-11073.94
320.69;2;320.69;16.61;-10007.58
323.61;0;323.61;8.22;-11103.53
327.72;0;327.72;8.29;-11637.06
329.2;2;25.12;20.69;-9706.08
331.73;0;331.73;8.01;-12000.89
333.64;2;42.62;16.72;-10029.24
338.06;2;338.06;16.97;-10333.22
338.85;0;338.85;338.85;-8587.6
342.11;2;25.18;12.84;-11949.35
343.21;0;343.21;343.21;-9000.6
346.47;2;346.47;12.79;-12465.55
350.23;1;113.75;59.99;-9410.15
350.43;2;11.25;11.21;-10319.99
355;0;355;16.89;-9937.41
362.57;1;362.57;24.46;-9710.53
363.28;0;363.28;24.1;-10795.47
365.9;2;365.9;365.9;-9411.92
366.51;1;366.51;16.08;-9807.81
367.08;0;20.54;20.49;-10611.33
369.75;2;369.75;7.13;-10936.33
370.76;1;78.05;8.15;-10128.75
375.44;1;375.44;8.79;-10705.72
379.58;1;16.19;8.5;-10782.41
383.7;1;74.38;8.22;-10883.3
391.54;1;391.54;215.25;-10104.65
395.68;1;395.68;94.4;-10386.41
407.73;1;407.73;16.15;-12137.46
414.13;0;414.13;333.07;-9245.45
418.4;0;418.4;177.49;-9810.53
430.59;0;430.59;67.2;-9692.63
434.7;0;434.7;20.52;-9993.95
436.88;1;336.34;295.91;-9735.91
438.82;0;438.82;24.64;-9565.03
443.12;0;105.01;24.52;-10765.2
445.07;1;137.84;10.01;-9426
448.84;2;272.47;98.26;-10185.21
449.07;1;187.31;11.9;-9972.15
453.14;2;332.59;83.05;-9097.05
457.3;2;457.3;360.88;-9486.05
461.53;2;320.56;16.31;-9278.31
465.92;2;465.92;16.85;-9693.47
466;0;466;296.8;-11673.49
470.1;2;470.1;16.84;-9912.03
470.23;0;342.88;102.79;-10338.35
473.86;2;473.86;16.51;-9917.67
474.32;1;474.32;474.32;-8929.76
478.28;0;478.28;43.21;-10571.38
478.28;2;86.7;16.7;-9970.33
482.44;0;29.17;20.44;-10311.74
482.44;2;208.37;16.44;-10246.45
486.57;0;119.13;20.34;-11064.51
486.57;1;486.57;16.34;-9356.95
486.57;2;486.57;16.34;-10257.24
490.59;0;45.37;20.32;-11878.35
490.59;1;490.59;16.02;-10509.6
490.59;2;490.59;16.32;-10557.82
494.47;0;24.2;16.15;-11194.22
494.47;2;494.47;16.15;-11039.55
502.09;2;502.09;401.55;-9451.87
518.08;2;134.34;15.91;-11465.15
521.92;2;107.74;19.74;-12988.61
529.9;0;529.9;86.68;-11727.4
534.19;0;534.19;534.19;-8712.82
542.64;0;542.64;51.81;-10598.5
546.82;0;76.59;60.03;-10897
546.82;1;546.82;97.56;-11400.43
551.24;1;551.24;155.23;-9709.67
555.12;0;246.61;25.11;-10128.04
559.6;0;559.6;29.6;-10114.42
559.6;1;559.6;68.77;-10324.59
563.51;2;291.49;68.64;-9840.6
563.6;0;362.96;29.18;-10176.03
563.6;1;431.94;29.18;-10073.06
568.02;0;492.59;25.18;-10265.35
568.02;1;568.02;21.14;-10081.14
571.99;2;571.99;49.69;-10519.49
572.46;0;398.35;25.58;-10334.91
572.46;1;257.07;21.16;-10341.88
576.43;2;576.43;16.74;-9895.68
576.9;0;390.51;21.59;-10760.32
576.9;1;437.17;17.21;-10921.61
580.87;2;580.87;17.27;-9924.62
581.33;0;581.33;21.65;-10788.95
581.33;1;90.5;17.33;-11868.15
585.76;0;585.76;21.76;-11153.09
589.85;0;413.57;21.79;-12042.69
592.74;1;592.74;184.69;-10867.35
596.36;2;399.77;304.07;-9152.62
596.78;1;94.6;24.28;-8869.17
600.36;2;600.36;23.89;-10619.76
604.78;2;604.78;23.87;-10778.56
616.87;0;566.28;177.7;-11217.23
616.96;1;146.73;27.06;-9361.76
620.85;0;620.85;551.06;-9546.14
621.01;1;344.93;28.22;-10117.57
624.75;0;624.75;47.81;-10427.82
625.05;1;175.79;28.11;-10129.22
629.05;1;134.18;12.04;-10233.08
632.85;0;51.47;47.04;-9587.64
633.09;1;321.77;12.04;-10333.13
637.06;0;197.89;47.17;-11192.57
637.11;1;274.5;12.01;-10576.2
641.18;0;89.88;24.26;-10511.63
641.23;1;320.13;12.09;-10717.02
645.19;1;166.87;12;-10787.28
