#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.27
59.76;200;200;0;53.94;0;59.76;0;0.26
119.75;200;200;0;96.56;0;116.72;0;0.25
179.98;200;200;0;131.89;0;177.03;0;0.22
239.98;200;200;0;174.98;0;227.93;0;0.21
299.93;200;200;0;196.27;0;281.98;0;0.21
359.91;200;200;0;207.56;0;337.63;0;0.21
419.79;200;200;0;232.13;0;379.62;0;0.26
479.66;200;200;0;272.32;0;399.15;0;0.31
539.96;200;200;0;289.16;0;449.14;0;0.28
599.7;200;200;0;342.16;0;505.08;0;0.32
659.92;200;200;0;349.07;0;596.99;0;0.31
719.97;200;200;0;368.96;0;657.22;0;0.22
779.71;200;200;0;361.25;0;666.74;0;0.25
839.78;200;200;0;373.14;0;708.86;0;0.21
899.83;200;200;0;383.58;0;788.68;0;0.24
959.97;200;200;0;441.12;0;785.5;0;0.27
1019.69;200;200;0;429.26;0;826.9;0;0.3
1079.94;200;200;0;419.74;0;921.76;0;0.28
1139.91;200;200;0;484.05;0;1015.55;0;0.25
1199.61;200;200;0;452.66;0;1033.19;0;0.32
1259.7;200;200;0;375.98;0;1029.98;0;0.29
1320;200;200;0;442.82;0;1101.51;0;0.27
1379.92;200;200;0;402.43;0;997.62;0;0.37
1439.8;200;199;0;443.26;0;1184.99;0;0.29
1499.88;200;181;0;477.45;0;1295.73;0;0.26
1559.92;200;174;0;418.83;0;1361.09;0;0.32
1619.84;200;157;0;371.68;0;1285.03;0;0.41
1679.93;200;139;0;412.9;0;1355;0;0.45
1739.99;200;136;0;392.46;0;1403.01;0;0.47
1799.88;200;122;0;393.8;0;1409.93;0;0.4
