Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;226;174;35;26.480150690894874;340.66612767008667;4.181572875254005;69.09435065303171;6.457142857142857;932.1176767934414;1800
OutputStation1;35.50;9.50;254;186;33;31.67892234095521;353.5350398583768;8.284350653032334;77.218427124747;7.696969696969697;827.2222438010126;1800
OutputStation2;0.50;6.50;266;193;32;34.045231556407806;347.3534347868963;4.205375165648547;69.97435065303182;8.3125;782.5531023095677;1800
