#TimeStamp;DistanceTraveled
59.67;198.15
119.96;127.32
179.97;149.75
239.84;171.51
299.99;134.66
359.93;198.24
419.67;97.5
479.76;107.89
539.78;138.97
599.98;154.34
659.74;177.16
719.98;138.15
779.96;151.45
839.98;191.18
899.76;148.04
959.86;205.02
1019.85;177.05
1079.8;122.98
1139.88;153.58
1199.65;183.05
1259.97;115.94
1319.89;160.09
1379.86;153.35
1439.99;152.89
1499.7;158.9
1559.67;158.7
1619.99;215.82
1679.72;200.29
1739.76;196.65
1799.9;232.07
