#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.39
59.67;200;200;0;51.71;0;59.67;0;0.42
119.96;200;200;0;79.71;0;119.96;0;0.44
179.97;200;200;0;103.98;0;174.12;0;0.3
239.84;200;200;0;127.95;0;210.99;0;0.32
299.99;200;200;0;169.95;0;274.41;0;0.32
359.93;200;200;0;197.47;0;336.14;0;0.33
419.67;200;200;0;197.21;0;367.25;0;0.46
479.76;200;200;0;189.97;0;413.93;0;0.49
539.78;200;200;0;195.95;0;435.39;0;0.47
599.98;200;200;0;207.55;0;462.4;0;0.55
659.74;200;200;0;230.4;0;469.76;0;0.56
719.98;200;200;0;243.75;0;506.54;0;0.57
779.96;200;200;0;252.11;0;560.66;0;0.56
839.98;200;200;0;283.33;0;646.92;0;0.57
899.76;200;200;0;305.32;0;757.31;0;0.57
959.86;200;200;0;338.46;0;765.32;0;0.61
1019.85;200;200;0;344.95;0;841.24;0;0.61
1079.8;200;200;0;326.97;0;842.42;0;0.66
1139.88;200;200;0;348.51;0;925.92;0;0.61
1199.65;200;200;0;365.32;0;972.13;0;0.64
1259.97;200;200;0;371.01;0;955.47;0;0.64
1319.89;200;184;0;390.32;0;980.77;0;0.63
1379.86;200;170;0;347.72;0;980.12;0;0.67
1439.99;200;156;0;386.37;0;1026.47;0;0.67
1499.7;200;145;0;386.83;0;943.49;0;0.69
1559.67;200;133;0;398.88;0;1225.02;0;0.55
1619.99;200;122;0;437.44;0;1264.26;0;0.57
1679.72;200;109;0;382.07;0;1335.83;0;0.59
1739.76;200;102;0;343.96;0;1246.55;0;0.69
1799.9;200;98;0;331.56;0;1293.55;0;0.73
