#TimeStamp;Runtime;Requests
0.88;0;6
2.93;0;1
4.18;0;1
5.68;0;1
6.8;0;3
7.81;0;3
9.47;0;1
12.97;0;1
13.98;0;2
14.98;0;1
16.02;0;1
17.06;0;1
18.11;0;1
19.15;0;1
20.19;0;1
21.24;0;2
22.28;0;1
24.27;0;1
25.41;0;2
26.94;0;1
28.03;0;2
29.12;0;1
30.42;0;1
31.71;0;1
33.04;0;2
34.17;0;1
35.53;0;1
36.62;0;1
37.85;0;1
39.64;0;1
42.96;0;1
47.59;0;1
50.5;0;1
52.51;0;1
53.59;0;1
55.59;0;1
64.43;0;1
66.42;0;1
67.52;0;1
69.63;0;1
73.92;0;1
77.63;0;1
78.79;0;1
81.23;0;1
82.47;0;1
85.4;0;1
92.61;0;1
95.19;0;1
99.31;0;1
100.64;0;1
102.8;0;1
104.08;0;1
105.24;0;1
109.29;0;1
112.82;0;2
113.88;0;1
115.79;0;1
116.82;0;2
119.69;0;1
123.07;0;1
125.74;0;2
126.88;0;1
128.07;0;1
130.37;0;1
131.46;0;1
132.91;0;2
143.3;0;1
144.5;0;1
147.55;0;1
150.8;0;1
153.55;0;1
154.58;0;1
155.67;0;1
156.69;0;1
160.5;0;1
162.19;0;1
164.31;0;1
165.39;0;1
166.68;0;1
167.8;0;1
175.31;0;1
176.49;0;2
177.82;0;1
179.29;0;1
181.41;0;1
185.05;0;1
188.25;0;1
189.29;0;1
193.09;0;1
200.59;0;1
201.76;0;1
202.8;0;1
205.13;0;1
206.76;0;1
210.26;0;1
211.93;0;1
213.3;0;1
218.64;0;1
221.9;0;1
224.15;0;1
225.24;0;1
226.6;0;1
228.14;0;1
234.99;0;1
238.39;0;1
240.77;0;1
241.78;0;1
243.39;0;1
245.23;0;1
246.29;0;1
247.83;0;1
248.87;0;1
250.9;0;1
257.07;0;1
258.92;0;1
259.92;0;1
260.96;0;1
262.92;0;1
265.54;0;1
266.69;0;1
268.47;0;1
269.57;0;1
270.69;0;1
273.36;0;1
275.97;0;1
277.07;0;1
278.4;0;1
279.94;0;1
288.65;0;1
291.74;0;1
292.78;0;1
293.92;0;1
296.57;0;1
297.66;0;1
298.92;0;1
300.09;0;1
304.5;0;1
310.37;0;1
314.01;0;1
315.88;0;1
317.01;0;2
318.04;0;1
319.37;0;1
320.46;0;1
322.71;0;1
323.8;0;1
328.04;0;1
333.01;0;1
334.34;0;1
335.59;0;1
340;0;1
341.18;0;3
342.55;0;1
344.59;0;1
347.06;0;1
349.39;0;1
351.23;0;1
352.98;0;1
355.56;0;1
358.78;0;1
360.87;0;1
362.61;0;1
363.65;0;1
364.9;0;1
367.33;0;1
368.36;0;2
370;0;1
377.2;0;1
378.28;0;1
379.82;0;1
381.13;0;1
382.48;0;1
383.52;0;1
391.34;0;2
395.39;0;1
397.23;0;1
400.73;0;1
404.39;0;1
406.2;0;1
407.29;0;1
410.29;0;1
411.38;0;1
414.49;0;1
415.78;0;2
417.09;0;1
418.45;0;1
420.13;0;1
422.22;0;1
423.31;0;1
427.9;0;1
429.14;0;2
434.46;0;2
436.53;0;1
439.69;0;1
440.78;0;1
442.05;0;1
443.36;0;1
444.45;0;1
445.54;0;1
446.67;0;1
447.92;0;1
449.01;0;1
450.17;0;1
451.28;0;1
455.79;0;1
459.04;0;1
460.84;0;1
462.91;0;1
463.93;0;1
464.93;0;1
474.14;0;1
477.76;0;1
478.77;0;1
481.06;0;1
483.64;0;1
487.9;0;1
488.93;0;1
492.43;0;1
493.89;0;1
494.94;0;1
496.74;0;1
497.81;0;1
498.9;0;1
500;0;2
505.06;0;1
510.13;0;1
512.27;0;1
513.36;0;1
516.56;0;1
519.19;0;1
522.73;0;1
523.98;0;1
526.81;0;1
529.19;0;1
530.23;0;1
531.23;0;1
532.54;0;1
533.98;0;1
536.07;0;1
538.16;0;1
540.2;0;1
541.73;0;1
542.82;0;1
545.45;0;1
549.19;0;1
551.19;0;1
572.84;0;1
577.42;0;1
585.68;0;1
586.76;0;1
591.59;0;1
595.18;0;1
597.01;0;1
600.97;0;1
602.27;0;1
604.32;0;1
605.41;0;1
609.53;0;1
614.56;0;1
617.19;0;1
618.5;0;1
620.03;0;1
621.1;0;1
622.5;0;1
623.74;0;1
626.41;0;1
628.12;0;1
630.58;0;1
635.42;0;1
637.33;0;1
638.96;0;1
640.3;0;1
641.39;0;1
648.78;0;1
651.3;0;1
652.78;0;1
653.8;0;1
660.09;0;1
662.28;0;1
663.55;0;1
665.64;0;1
667.02;0;1
668.92;0;1
670.51;0;1
672.53;0;1
674.73;0;1
675.76;0;1
677.02;0;1
680.48;0;1
681.48;0;1
683.06;0;1
684.07;0;1
685.1;0;1
686.1;0;2
688.66;0;1
689.94;0;2
690.98;0;1
692.07;0;1
694.11;0;1
697.25;0;1
698.49;0;1
702.11;0;1
703.32;0;1
705.56;0;1
706.56;0;2
707.61;0;2
708.65;0;1
709.79;0;1
710.88;0;1
712.87;0;1
715.04;0;1
716.83;0;1
718.03;0;1
719.66;0;2
721.91;0;1
723.83;0;1
725.05;0;1
726.08;0;1
728.83;0;1
729.91;0;1
734.75;0;1
737.38;0;1
739.67;0;1
742.92;0;1
744.05;0;1
749.3;0;1
752.42;0;1
753.68;0;1
757.26;0;1
763.85;0;1
774.1;0;1
775.14;0;1
777.23;0;1
781.74;0;1
783.1;0;1
789.31;0;1
793.91;0;1
797.41;0;1
798.79;0;1
800;0;1
801.25;0;1
802.67;0;1
806.37;0;1
807.67;0;1
808.92;0;1
810.92;0;1
814.2;0;1
816.13;0;1
817.27;0;1
818.5;0;2
824.1;0;1
825.35;0;1
828.3;0;1
829.3;0;1
830.68;0;1
831.88;0;1
833.3;0;1
834.8;0;1
835.94;0;1
837.03;0;1
838.81;0;1
841.64;0;1
844.02;0;1
845.14;0;1
846.19;0;1
847.57;0;1
848.76;0;1
850.19;0;1
852.93;0;1
854.36;0;1
857.65;0;1
860.1;0;1
865.63;0;1
868.3;0;1
871.55;0;1
878.31;0;1
881.6;0;1
882.77;0;1
887.61;0;1
888.81;0;1
889.9;0;1
893.15;0;1
897.73;0;1
898.87;0;2
901.58;0;1
903.08;0;1
904.21;0;1
910.42;0;1
913.19;0;1
915.67;0;1
916.76;0;1
918.63;0;1
920.04;0;1
921.18;0;1
927.01;0;1
929.4;0;1
930.71;0;1
932.19;0;1
933.27;0;1
934.31;0;1
936.76;0;2
937.85;0;1
942.97;0;1
946.02;0;1
947.03;0;3
950.86;0;1
951.97;0;1
953.25;0;1
954.87;0;1
957.18;0;1
959.66;0;1
966.09;0;1
967.1;0;1
969.71;0;1
970.8;0;1
973.22;0;1
976.29;0;1
977.34;0;1
978.5;0;1
979.8;0;1
981.01;0;2
983.05;0;1
984.3;0;1
987.22;0;1
988.47;0;1
989.8;0;1
991.14;0;2
993.97;0;1
995.06;0;1
1001.31;0;1
1003.89;0;1
1005.27;0;1
1006.31;0;1
1010.06;0;1
1011.32;0;1
1012.65;0;1
1013.78;0;1
1016.78;0;1
1023.49;0;1
1024.87;0;1
1027.61;0;1
1028.62;0;1
1030.33;0;1
1033.65;0;1
1036.62;0;1
1037.7;0;1
1038.74;0;3
1040;0;1
1041.41;0;1
1042.66;0;1
1045.58;0;1
1048.79;0;1
1050.13;0;1
1051.33;0;1
1052.75;0;1
1054.08;0;1
1055.22;0;1
1057.17;0;1
1058.25;0;1
1059.26;0;1
1063;0;1
1065.05;0;1
1066.1;0;1
1068.39;0;1
1070.93;0;1
1072.32;0;1
1075.71;0;1
1082.4;0;1
1083.56;0;1
1086.52;0;1
1088.4;0;1
1090.07;0;1
1093.35;0;1
1095.57;0;1
1096.85;0;1
1099.07;0;1
1112.67;0;1
1115.54;0;1
1117.25;0;1
1122.76;0;1
1128.51;0;1
1131.42;0;1
1137.68;0;1
1141.52;0;1
1142.56;0;1
1143.61;0;1
1144.7;0;1
1151.66;0;1
1153.88;0;1
1156.67;0;1
1157.76;0;1
1159.13;0;1
1161.22;0;1
1162.49;0;1
1163.72;0;2
1164.96;0;1
1166.15;0;1
1167.22;0;1
1168.31;0;2
1169.68;0;1
1170.78;0;1
1171.85;0;1
1173.24;0;1
1174.31;0;1
1175.71;0;1
1176.85;0;1
1177.85;0;2
1179.31;0;1
1180.36;0;1
1181.36;0;1
1182.36;0;1
1183.45;0;3
1184.56;0;1
1185.91;0;1
1187.03;0;1
1188.07;0;1
1189.07;0;1
1190.07;0;2
1191.16;0;1
1192.16;0;2
1193.16;0;3
1194.2;0;3
1195.25;0;2
1196.25;0;2
1197.34;0;3
1198.38;0;2
1199.4;0;3
1200.43;0;2
1201.45;0;2
1202.49;0;3
1203.54;0;2
1204.54;0;2
1205.54;0;1
1206.83;0;1
1207.87;0;1
1208.87;0;1
1209.87;0;1
1211.12;0;1
1212.29;0;1
1215.29;0;1
1216.29;0;1
1217.87;0;1
1219.22;0;1
1220.79;0;1
1222.86;0;1
1223.92;0;1
1224.96;0;1
1226.21;0;2
1227.7;0;1
1229.08;0;1
1230.13;0;2
1234.59;0;1
1240.26;0;1
1242.12;0;1
1243.19;0;1
1244.74;0;1
1247.36;0;1
1251.58;0;1
1252.77;0;2
1258.23;0;1
1259.56;0;1
1260.74;0;1
1263.21;0;1
1264.4;0;1
1265.67;0;1
1267.17;0;1
1268.3;0;2
1270.52;0;2
1271.52;0;1
1272.72;0;1
1273.73;0;1
1274.76;0;1
1277.43;0;1
1278.61;0;1
1279.66;0;1
1282.11;0;1
1283.43;0;2
1284.5;0;1
1286.1;0;1
1289.33;0;1
1291.6;0;1
1295.55;0;1
1298.8;0;1
1302.39;0;1
1303.44;0;1
1304.61;0;1
1305.64;0;1
1306.88;0;1
1307.88;0;2
1309.23;0;1
1310.47;0;1
1312.1;0;1
1314.56;0;1
1316.05;0;1
1317.14;0;1
1319.55;0;1
1320.72;0;1
1322.74;0;1
1325.97;0;1
1327.01;0;1
1328.1;0;1
1329.1;0;1
1330.15;0;1
1331.19;0;1
1332.23;0;1
1333.28;0;2
1335.37;0;1
1336.46;0;1
1337.64;0;1
1339.13;0;1
1340.42;0;1
1341.51;0;1
1342.6;0;3
1350.09;0;1
1351.18;0;1
1352.73;0;2
1353.82;0;1
1354.82;0;2
1356.91;0;1
1358;0;1
1360.87;0;1
1362.73;0;1
1363.91;0;1
1365;0;1
1366.11;0;1
1367.13;0;2
1368.13;0;2
1372.97;0;1
1374.15;0;1
1375.41;0;1
1376.78;0;1
1377.87;0;1
1384.7;0;1
1387.76;0;1
1388.77;0;1
1390;0;1
1393.5;0;1
1396.83;0;1
1398.17;0;2
1403.63;0;2
1406.84;0;1
1408.25;0;1
1409.48;0;1
1411.83;0;1
1412.98;0;1
1414.3;0;2
1415.39;0;1
1417.09;0;1
1423.57;0;1
1424.59;0;2
1426.24;0;1
1427.26;0;1
1428.35;0;1
1430.41;0;1
1432.31;0;1
1435.02;0;1
1436.52;0;1
1438.64;0;1
1440.02;0;1
1441.11;0;1
1442.2;0;1
1443.29;0;1
1445.96;0;1
1447.28;0;1
1450.73;0;1
1453.04;0;1
1456.54;0;1
1457.93;0;1
1458.99;0;1
1460.9;0;1
1467.61;0;1
1468.69;0;1
1471.15;0;1
1472.49;0;1
1473.61;0;1
1477.83;0;1
1482.45;0;2
1483.53;0;1
1486.64;0;1
1493.38;0;1
1494.43;0;1
1496.42;0;1
1497.43;0;3
1498.46;0;1
1500.51;0;1
1501.89;0;1
1504.68;0;1
1507.05;0;1
1508.14;0;2
1509.39;0;1
1510.64;0;1
1512.02;0;2
1513.99;0;1
1515.08;0;1
1519.68;0;1
1520.81;0;1
1522.04;0;2
1524.12;0;1
1525.53;0;1
1526.62;0;1
1527.67;0;1
1528.76;0;1
1531.17;0;1
1539.97;0;1
1542.6;0;1
1548.96;0;1
1556.05;0;1
1560.63;0;1
1561.8;0;2
1565.68;0;1
1569.7;0;2
1575.77;0;2
1580;0;1
1581.7;0;1
1582.79;0;1
1584.12;0;1
1585.19;0;1
1586.48;0;1
1587.66;0;1
1588.66;0;2
1589.7;0;1
1592.94;0;2
1596.49;0;1
1597.5;0;2
1602.29;0;1
1603.39;0;2
1604.48;0;1
1605.73;0;1
1606.74;0;2
1607.78;0;2
1609.41;0;1
1610.47;0;1
1611.7;0;1
1612.85;0;1
1617.2;0;1
1619.94;0;1
1620.96;0;1
1622.04;0;1
1623.42;0;2
1629.97;0;1
1634.81;0;1
1636.12;0;1
1637.32;0;1
1638.38;0;1
1640.82;0;1
1647.18;0;1
1648.27;0;1
1650.98;0;1
1655.4;0;1
1657.4;0;1
1658.74;0;1
1659.87;0;1
1661.07;0;1
1662.16;0;1
1665.66;0;1
1670.24;0;1
1671.33;0;1
1674;0;2
1676.62;0;1
1677.83;0;2
1679.09;0;1
1680.32;0;2
1683.82;0;2
1684.91;0;2
1686.17;0;1
1687.22;0;1
1688.36;0;1
1689.71;0;1
1690.8;0;1
1691.85;0;2
1693.75;0;1
1694.94;0;1
1695.99;0;1
1699.24;0;1
1702.1;0;1
1705.24;0;1
1706.27;0;2
1708.37;0;1
1709.41;0;2
1710.42;0;1
1711.7;0;1
1714.59;0;1
1717.17;0;1
1721.66;0;1
1724.24;0;1
1725.26;0;1
1726.66;0;1
1727.7;0;1
1729.1;0;1
1730.28;0;2
1733.29;0;1
1738.61;0;1
1739.9;0;1
1740.99;0;1
1743.04;0;1
1745.95;0;1
1747.21;0;1
1748.55;0;1
1754.67;0;1
1757.35;0;1
1758.8;0;1
1760;0;2
1761.35;0;1
1762.44;0;1
1763.77;0;1
1768.17;0;1
1770.14;0;1
1771.23;0;1
1774.1;0;1
1775.19;0;1
1776.28;0;1
1778.43;0;1
1779.46;0;2
1780.55;0;1
1781.58;0;1
1782.66;0;1
1783.73;0;1
1784.73;0;1
1787.38;0;1
1788.47;0;1
1789.5;0;3
1792.64;0;1
1793.97;0;3
1795.25;0;1
1797.22;0;1
1800;0;1
