#TimeStamp;Bot;Pod;OutputStation
41.4;4;32;0
45.29;4;32;0
49.37;4;32;0
51.44;5;26;1
53.24;4;32;0
55.49;5;26;1
59.89;5;26;1
60.84;2;17;0
63.93;5;26;1
65;2;17;0
68.35;5;26;1
69.06;2;17;0
70.71;1;46;2
72.4;5;26;1
73.38;2;17;0
74.86;1;46;2
76.82;5;26;1
77.42;2;17;0
78.82;1;46;2
80.98;5;26;1
81.48;2;17;0
82.99;1;46;2
85.02;5;26;1
85.6;2;17;0
87.02;1;46;2
89.1;5;26;1
89.65;2;17;0
91.06;1;46;2
93.54;5;26;1
93.69;2;17;0
95.48;1;46;2
97.69;5;26;1
97.73;2;17;0
99.69;1;46;2
101.73;5;26;1
101.78;2;17;0
103.73;1;46;2
105.78;5;26;1
105.82;2;17;0
107.78;1;46;2
109.83;2;17;0
109.83;5;26;1
111.82;1;46;2
113.8;2;17;0
113.87;5;26;1
117.87;2;17;0
118.34;3;54;2
120.87;0;5;1
121.85;2;17;0
122.59;3;54;2
124.68;0;5;1
126.63;3;54;2
129.01;0;5;1
130.47;3;54;2
132.72;0;5;1
134.68;3;54;2
137.05;0;5;1
138.72;3;54;2
139.79;4;35;0
141.1;0;5;1
142.77;3;54;2
143.83;4;35;0
145.14;0;5;1
146.81;3;54;2
148.25;4;35;0
149.19;0;5;1
150.86;3;54;2
152.67;4;35;0
153.23;0;5;1
154.9;3;54;2
156.83;4;35;0
157.28;0;5;1
158.9;3;54;2
160.9;4;35;0
161.32;0;5;1
164.94;4;35;0
165.37;0;5;1
169.28;4;35;0
169.79;0;5;1
173.7;4;35;0
173.84;0;5;1
177.8;4;35;0
181.84;4;35;0
186.26;4;35;0
187.3;5;2;1
188.59;1;53;2
190.63;4;35;0
191.71;5;2;1
192.63;1;53;2
194.68;4;35;0
196.13;5;2;1
196.68;1;53;2
198.71;4;35;0
200.06;5;2;1
200.68;1;53;2
202.73;4;35;0
204.17;5;2;1
206.64;4;35;0
210.72;4;35;0
214.67;4;35;0
219.66;3;19;2
221.63;2;9;0
223.68;3;19;2
225.71;2;9;0
227.72;3;19;2
229.39;2;9;0
231.8;3;19;2
233.75;2;9;0
235.84;3;19;2
237.83;2;9;0
240;3;19;2
240.22;0;24;1
241.87;2;9;0
243.94;3;19;2
244.34;0;24;1
245.92;2;9;0
248.22;0;24;1
248.22;3;19;2
249.6;2;9;0
252.43;0;24;1
252.43;3;19;2
253.94;2;9;0
256.05;0;24;1
256.47;3;19;2
257.98;2;9;0
260.44;0;24;1
260.55;3;19;2
262.03;2;9;0
264.11;0;24;1
264.65;3;19;2
266.07;2;9;0
268.49;0;24;1
269.07;3;19;2
270.11;2;9;0
272.57;0;24;1
273.49;3;19;2
274.16;2;9;0
276.62;0;24;1
277.91;3;19;2
280.79;0;24;1
282.2;3;19;2
284.84;0;24;1
286.46;3;19;2
287.09;4;59;0
289.09;0;24;1
290.88;3;19;2
291.13;4;59;0
295.15;3;19;2
295.19;4;59;0
295.61;5;47;1
299.42;4;59;0
299.8;5;47;1
301.83;1;23;2
303.34;4;59;0
303.83;5;47;1
305.88;1;23;2
307.61;4;59;0
307.88;5;47;1
309.92;1;23;2
311.88;4;59;0
311.88;5;47;1
313.92;1;23;2
315.62;4;59;0
315.62;5;47;1
317.92;1;23;2
319.97;4;59;0
319.97;5;47;1
321.85;1;23;2
324.05;4;59;0
324.05;5;47;1
325.97;1;23;2
328.47;4;59;0
328.47;5;47;1
330.04;1;23;2
332.51;5;47;1
332.55;4;59;0
334.35;1;23;2
336.51;5;47;1
336.97;4;59;0
341.02;4;59;0
344.28;0;26;1
345.44;4;59;0
348.36;0;26;1
349.86;4;59;0
352.28;0;26;1
354.29;4;59;0
355.32;3;25;2
356.43;0;26;1
358.45;4;59;0
359.74;3;25;2
362.51;4;59;0
363.89;3;25;2
366.59;4;59;0
367.96;3;25;2
371.97;3;25;2
373.46;2;12;0
377.48;2;12;0
381.55;2;12;0
385.64;2;12;0
390.01;2;12;0
393.94;2;12;0
396.1;5;40;1
397.94;2;12;0
400.09;5;40;1
401.69;2;12;0
404.1;5;40;1
406.06;2;12;0
408.43;5;40;1
410.03;2;12;0
412.57;5;40;1
413.82;1;44;2
413.97;2;12;0
416.72;5;40;1
417.97;2;12;0
417.97;1;44;2
421.14;5;40;1
422.1;2;12;0
422.1;1;44;2
425.56;5;40;1
425.98;1;44;2
426.15;2;12;0
429.98;5;40;1
429.98;1;44;2
430.19;2;12;0
433.79;1;44;2
434.24;2;12;0
436.79;0;3;1
438.15;1;44;2
438.28;2;12;0
441.12;0;3;1
442.28;1;44;2
442.33;2;12;0
445;0;3;1
446.33;1;44;2
446.37;2;12;0
449.04;0;3;1
450.37;1;44;2
450.42;2;12;0
453.17;0;3;1
454.42;1;44;2
457.21;4;17;0
457.21;0;3;1
458.46;1;44;2
461.26;4;17;0
462.81;1;44;2
465.01;4;17;0
469.02;4;17;0
470.34;3;46;2
474.55;3;46;2
478.6;3;46;2
482.32;3;46;2
486.64;3;46;2
490.68;3;46;2
494.7;3;46;2
496.79;5;57;1
498.61;3;46;2
500.85;5;57;1
502.78;3;46;2
504.94;5;57;1
509.29;5;57;1
513.4;5;57;1
517.69;5;57;1
518.66;2;5;0
521.78;5;57;1
523.07;2;5;0
526.2;5;57;1
527.45;2;5;0
530.62;5;57;1
531.49;2;5;0
