#TimeStamp;Runtime;Requests
0.88;0;6
4.38;0;1
5.47;0;1
6.81;0;3
9.48;0;1
10.57;0;2
11.57;0;1
12.61;0;1
13.66;0;2
14.7;0;1
15.74;0;1
18.02;0;1
19.02;0;2
20.07;0;1
21.09;0;1
23.18;0;1
24.4;0;1
25.49;0;2
27.11;0;1
28.16;0;1
31.35;0;2
32.65;0;1
34.02;0;1
35.27;0;2
36.36;0;1
37.37;0;2
41.44;0;1
46.28;0;1
47.87;0;1
48.9;0;2
50.52;0;1
51.95;0;2
54.11;0;1
55.45;0;1
56.54;0;2
66.04;0;1
76.17;0;1
79.47;0;1
86.97;0;1
105.24;0;1
108.7;0;1
114.5;0;1
116.54;0;1
120.2;0;1
123.34;0;1
124.63;0;1
125.77;0;1
127.01;0;1
128.44;0;1
131.7;0;1
133.47;0;1
136.14;0;1
137.16;0;1
138.72;0;1
139.79;0;1
141.39;0;1
145.29;0;1
146.29;0;2
149.19;0;1
158.9;0;1
160;0;1
161.32;0;1
162.41;0;2
163.57;0;1
164.66;0;1
167.25;0;1
171.74;0;1
172.78;0;1
173.84;0;1
176.08;0;2
177.17;0;1
178.31;0;1
179.58;0;1
183.03;0;1
185.54;0;1
186.63;0;1
196.13;0;1
197.35;0;1
198.75;0;1
200.02;0;1
202.88;0;1
204.04;0;1
205.26;0;1
207.19;0;1
208.21;0;1
212.03;0;1
213.58;0;1
215.53;0;1
217.04;0;1
218.18;0;1
221.68;0;1
223.72;0;1
226.82;0;1
227.88;0;1
229.8;0;1
232.33;0;1
237.83;0;1
241.6;0;1
242.81;0;1
244.34;0;1
245.41;0;1
247.84;0;1
248.93;0;1
252.43;0;1
256.6;0;1
259.73;0;1
262.44;0;1
268.1;0;1
269.49;0;1
272;0;1
276.58;0;1
277.67;0;1
282.08;0;1
285.58;0;1
291.71;0;1
297.66;0;1
299.21;0;1
301.21;0;1
302.25;0;1
308.49;0;1
311.46;0;1
318.59;0;1
319.88;0;1
322.29;0;2
323.29;0;1
330.8;0;1
335.6;0;1
336.97;0;1
338.11;0;1
339.48;0;2
344.28;0;1
347.81;0;1
348.94;0;1
351.61;0;1
357.78;0;1
359.34;0;1
360.48;0;1
361.87;0;1
365.05;0;1
369.26;0;1
370.84;0;1
372.69;0;1
374.93;0;1
375.97;0;1
379.47;0;1
380.76;0;2
382.1;0;2
385.6;0;1
387.1;0;1
391.03;0;1
392.26;0;1
393.27;0;1
395.15;0;1
396.43;0;1
399.1;0;1
402.43;0;1
404.6;0;1
406.43;0;1
408.1;0;1
410.72;0;1
432.28;0;1
443.79;0;1
453.04;0;1
454.04;0;1
456.09;0;1
460;0;1
461.26;0;1
462.34;0;1
464.84;0;1
465.93;0;2
469.67;0;1
472.18;0;1
473.3;0;1
474.3;0;1
475.34;0;2
476.39;0;2
477.43;0;1
478.43;0;2
483.65;0;2
484.68;0;1
485.82;0;1
487.15;0;1
488.52;0;1
489.61;0;1
490.68;0;1
492.02;0;1
493.19;0;1
495.48;0;1
497.36;0;1
498.75;0;1
502.27;0;1
503.27;0;1
504.89;0;1
505.98;0;1
509.44;0;1
513.06;0;1
514.29;0;1
515.57;0;1
517.49;0;1
518.62;0;2
520.57;0;1
521.7;0;1
523.46;0;1
527.45;0;1
530.53;0;1
531.91;0;1
533;0;1
538.03;0;1
542.55;0;1
543.64;0;1
546.12;0;1
550;0;1
551.01;0;1
556.47;0;1
561.18;0;1
566.63;0;1
570.05;0;1
571.27;0;1
572.3;0;1
574.97;0;1
580.47;0;1
582.89;0;1
584.25;0;1
585.48;0;1
587.53;0;1
591.02;0;1
592.97;0;1
594;0;2
596.44;0;1
597.53;0;1
600.63;0;1
603.86;0;1
605.03;0;1
606.1;0;1
607.18;0;1
609.87;0;1
611.29;0;1
613.55;0;1
618.06;0;1
619.19;0;2
620.8;0;1
622.48;0;1
626.62;0;1
629.44;0;1
631.06;0;1
632.09;0;2
633.16;0;1
634.56;0;1
636.26;0;1
639.4;0;1
641.99;0;1
646.89;0;1
648.01;0;1
649.5;0;1
650.63;0;1
651.66;0;1
652.8;0;1
655.26;0;1
657.47;0;1
658.72;0;1
659.83;0;1
661.43;0;1
662.47;0;1
663.48;0;2
665.56;0;1
666.61;0;2
669.02;0;1
670.11;0;1
672.11;0;1
679.53;0;1
680.57;0;1
681.62;0;1
683.03;0;1
684.25;0;1
685.54;0;2
686.94;0;1
691.17;0;1
692.45;0;1
694.38;0;1
696;0;1
697.24;0;1
699.91;0;1
701.88;0;1
705.95;0;1
709.43;0;1
714.74;0;1
718.24;0;1
719.45;0;1
721.73;0;1
724.4;0;1
729.7;0;1
730.88;0;1
