#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
4.85;0;1
6.18;0;1
7.27;0;2
9.02;0;1
10.11;0;2
12.57;0;1
13.86;0;2
15.03;0;1
16.43;0;3
17.5;0;1
18.63;0;1
19.68;0;2
21.09;0;2
22.14;0;1
23.56;0;3
24.61;0;1
25.68;0;2
26.9;0;1
27.99;0;2
29.41;0;2
31.18;0;1
34;0;1
36.67;0;2
37.74;0;1
39.16;0;1
40.42;0;2
41.42;0;1
44.13;0;1
46.76;0;1
50.26;0;1
51.35;0;1
54.5;0;1
56.55;0;1
64.05;0;1
66.9;0;1
73.07;0;1
76.89;0;1
81.9;0;1
121.83;0;1
124.3;0;1
131.34;0;1
133.13;0;1
135.8;0;1
136.85;0;1
141.59;0;1
144.92;0;1
146.06;0;2
148.73;0;2
149.73;0;1
150.73;0;1
151.73;0;1
158.98;0;1
161.39;0;1
162.61;0;1
164.23;0;1
165.28;0;3
166.65;0;1
167.74;0;1
168.83;0;1
172.82;0;1
174.11;0;1
175.2;0;1
176.29;0;1
177.38;0;1
179;0;1
180.04;0;1
182.53;0;1
185.45;0;1
186.46;0;2
187.67;0;1
188.67;0;1
189.76;0;1
191.73;0;1
192.8;0;1
193.89;0;1
203.92;0;1
204.95;0;2
207.04;0;1
208.06;0;1
209.37;0;2
213.88;0;1
214.9;0;2
215.92;0;1
218.05;0;1
219.14;0;2
227.55;0;1
233.47;0;1
235.67;0;1
239.21;0;1
241.25;0;1
249.46;0;1
257.51;0;1
260.18;0;1
261.56;0;1
263.4;0;1
264.43;0;2
267.68;0;1
269.02;0;1
270.04;0;1
273.93;0;1
275.86;0;1
278.91;0;1
284.09;0;1
286.07;0;1
287.62;0;1
289.16;0;1
290.18;0;1
291.99;0;1
296.46;0;1
303.25;0;1
306.27;0;1
307.5;0;3
310.69;0;1
312.34;0;1
313.53;0;2
314.71;0;1
317.03;0;1
318.11;0;2
319.96;0;1
328.4;0;1
329.4;0;1
330.44;0;2
331.44;0;1
332.49;0;2
334.23;0;1
335.58;0;1
339.72;0;1
340.81;0;1
341.83;0;1
347.37;0;1
350.12;0;1
351.26;0;1
352.84;0;1
353.89;0;3
355.42;0;1
356.51;0;1
359;0;1
360.67;0;1
363.35;0;1
364.59;0;2
365.64;0;1
367.26;0;1
372.84;0;1
373.93;0;1
376.34;0;1
378.82;0;1
381.51;0;1
385.86;0;1
389.01;0;1
390.07;0;1
392.6;0;1
393.85;0;1
398.11;0;1
399.16;0;1
401.83;0;1
411.96;0;2
414.8;0;1
416.9;0;1
422.3;0;1
423.53;0;1
425.8;0;1
427.8;0;1
429.07;0;1
433.73;0;1
437.8;0;1
438.84;0;1
440.17;0;1
447.37;0;1
450.66;0;1
451.67;0;1
452.68;0;1
453.81;0;1
454.9;0;1
456.44;0;1
457.47;0;1
458.56;0;1
461.94;0;1
463.39;0;1
464.41;0;1
465.44;0;1
466.53;0;1
477.41;0;1
478.45;0;1
479.79;0;1
490.31;0;1
493.02;0;1
494.11;0;1
495.69;0;1
496.78;0;2
503.19;0;1
504.27;0;1
506.69;0;1
508.28;0;1
509.57;0;1
510.7;0;1
514.2;0;2
517.95;0;1
518.99;0;1
522.53;0;1
531.54;0;1
535.56;0;1
537.88;0;1
541.14;0;1
547.48;0;1
550.1;0;1
554.9;0;1
557.73;0;1
561.39;0;1
563.61;0;1
564.7;0;1
567.37;0;1
572.31;0;1
573.82;0;1
575.76;0;1
576.85;0;1
577.86;0;1
581.28;0;1
582.6;0;1
585.98;0;1
587.07;0;1
590.32;0;1
593.49;0;1
594.53;0;1
595.62;0;1
596.99;0;2
598.48;0;1
600.7;0;1
603.16;0;1
605.63;0;1
606.66;0;1
607.91;0;1
609.29;0;2
610.38;0;1
611.47;0;1
613.46;0;1
619.4;0;1
621.67;0;1
622.71;0;2
626.88;0;1
629.07;0;1
632.62;0;1
635.55;0;1
637.93;0;1
640.02;0;1
641.3;0;2
642.63;0;1
643.68;0;1
645.72;0;2
646.81;0;1
647.85;0;2
649.06;0;1
651.48;0;1
652.57;0;1
656.11;0;1
662.51;0;1
663.77;0;1
665.02;0;1
666.27;0;1
667.6;0;1
668.94;0;2
669.98;0;2
676.81;0;1
679.18;0;1
681.39;0;1
682.69;0;1
685.36;0;1
686.69;0;1
693.7;0;1
695.5;0;1
696.85;0;1
698.16;0;1
699.52;0;1
700.89;0;2
703.56;0;1
704.89;0;1
708.35;0;1
711.06;0;1
713.85;0;1
714.94;0;1
716.36;0;2
719.73;0;1
720.86;0;1
722.44;0;1
723.48;0;1
724.49;0;1
726.53;0;1
727.62;0;1
730.7;0;1
732.61;0;1
735.03;0;1
737.7;0;1
740.16;0;1
741.45;0;1
745.24;0;1
747.28;0;1
748.9;0;1
750.53;0;1
758.82;0;1
760.19;0;1
762.07;0;1
763.38;0;1
764.91;0;1
766.88;0;1
768.01;0;1
769.09;0;1
770.18;0;1
773.68;0;1
775.72;0;1
777.02;0;1
783.22;0;1
784.57;0;2
788.1;0;1
