#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;2;20.013982680302092;0.6371950617276638;19.449538235857972;20.578427124746213
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;19.31842712474679;0;19.31842712474679;19.31842712474679
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;1;16.22555555555556;0;16.22555555555556;16.22555555555556
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;19.12444444444509;0;19.12444444444509;19.12444444444509
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;18.51166666666677;0;18.51166666666677;18.51166666666677
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;2;16.692828269945295;0.049755793252035205;16.535100984334917;16.850555555555673
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;1;18.247777777777458;0;18.247777777777458;18.247777777777458
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;2;15.289999999999964;0.5796055555557252;14.751666666666551;15.828333333333376
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;3;14.307222222222228;0.2371780864197792;13.758888888888862;14.689444444444462
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;13.461111111111109;0;13.461111111111109;13.461111111111109
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;2;12.141111111111329;0.0002228395061818344;12.13055555555556;12.151666666667097
12;35.50;3.50;False;False;True;False;179;12.50;4.50;True;False;False;False;1;15.216103918180579;0;15.216103918180579;15.216103918180579
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;21.87064934696923;0;21.87064934696923;21.87064934696923
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;2;17.689166666666665;0.10401867283940339;17.461111111111222;17.917222222222108
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;1;17.085187582825938;0;17.085187582825938;17.085187582825938
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;1;17.16722222222222;0;17.16722222222222;17.16722222222222
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;2;14.425833333333685;0.006234722222223576;14.370000000000346;14.481666666667024
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;12.71388888888896;0;12.71388888888896;12.71388888888896
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;3;15.199966338555091;0.0009596844500955974;15.178333333333399;15.235454571220885
12;35.50;3.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;17.595555555555848;0;17.595555555555848;17.595555555555848
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;2;18.363611111110856;0.04258945147309231;18.21768398636516;18.509538235856553
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;2;19.591713562373457;0.5488208676420858;19.06787156919131;20.115555555555602
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;16.158427124746026;0;16.158427124746026;16.158427124746026
28;35.50;9.50;False;False;True;False;239;16.50;8.50;True;False;False;False;2;18.744769117928627;0.3897311038422086;18.303333333333512;19.18620490252374
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;1;17.62444444444452;0;17.62444444444452;17.62444444444452
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;2;16.282499999999885;0.10401867283948117;16.054444444444357;16.510555555555413
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;2;14.772777777777748;0.3191117283951019;14.373333333333278;15.172222222222217
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;1;13.882871569190456;0;13.882871569190456;13.882871569190456
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;14.50333333333333;0;14.50333333333333;14.50333333333333
28;35.50;9.50;False;False;True;False;267;16.50;10.50;True;False;False;False;1;20.445555555555302;0;20.445555555555302;20.445555555555302
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;2;17.25453463939664;0.0016795746005168629;17.22555555555573;17.283513723237547
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;3;16.827748911614247;0.08230500864257338;16.657871569190547;17.158982680302415
28;35.50;9.50;False;False;True;False;270;19.50;10.50;True;False;False;False;2;15.956295097474822;0.35420138888853164;15.5354617641417;16.377128430807943
28;35.50;9.50;False;False;True;False;272;21.50;10.50;True;False;False;False;1;14.267777777778065;0;14.267777777778065;14.267777777778065
28;35.50;9.50;False;False;True;False;274;23.50;10.50;True;False;False;False;1;13.11888888888879;0;13.11888888888879;13.11888888888879
28;35.50;9.50;False;False;True;False;275;24.50;10.50;True;False;False;False;3;13.381262634848264;5.781683837244656;10.663232348989595;15.23111111111075
28;35.50;9.50;False;False;True;False;289;24.50;11.50;True;False;False;False;1;16.839999999999975;0;16.839999999999975;16.839999999999975
28;35.50;9.50;False;False;True;False;317;24.50;13.50;True;False;False;False;5;17.990262615956247;0.363561682762921;16.984646413114774;18.45657287525387
28;35.50;9.50;False;False;True;False;331;24.50;14.50;True;False;False;False;1;19.223888888889178;0;19.223888888889178;19.223888888889178
28;35.50;9.50;False;False;True;False;373;24.50;17.50;True;False;False;False;1;19.050000000000182;0;19.050000000000182;19.050000000000182
44;0.50;6.50;False;False;True;False;136;11.50;1.50;True;False;False;False;1;18.252222222222485;0;18.252222222222485;18.252222222222485
44;0.50;6.50;False;False;True;False;192;11.50;5.50;True;False;False;False;2;15.034722222222328;0.10150015432108901;14.809444444444438;15.260000000000218
44;0.50;6.50;False;False;True;False;193;12.50;5.50;True;False;False;False;4;13.429166666666674;0.28934372427973837;13.01166666666677;14.188888888888755
44;0.50;6.50;False;False;True;False;194;13.50;5.50;True;False;False;False;1;13.393333333333317;0;13.393333333333317;13.393333333333317
44;0.50;6.50;False;False;True;False;195;14.50;5.50;True;False;False;False;2;14.257871569190655;0.12601938957711456;14.006854249492278;14.508888888889032
44;0.50;6.50;False;False;True;False;197;16.50;5.50;True;False;False;False;2;15.884816013635202;0.4116962771485386;15.43111111111125;16.338520916159155
44;0.50;6.50;False;False;True;False;198;17.50;5.50;True;False;False;False;1;16.70500000000004;0;16.70500000000004;16.70500000000004
44;0.50;6.50;False;False;True;False;199;18.50;5.50;True;False;False;False;1;19.239444444444302;0;19.239444444444302;19.239444444444302
44;0.50;6.50;False;False;True;False;200;19.50;5.50;True;False;False;False;1;20.405649346968858;0;20.405649346968858;20.405649346968858
44;0.50;6.50;False;False;True;False;220;11.50;7.50;True;False;False;False;1;13.125649346968316;0;13.125649346968316;13.125649346968316
44;0.50;6.50;False;False;True;False;221;12.50;7.50;True;False;False;False;2;13.439166666666637;0.3081125000000196;13.046666666666624;13.83166666666665
44;0.50;6.50;False;False;True;False;222;13.50;7.50;True;False;False;False;1;15.190000000000168;0;15.190000000000168;15.190000000000168
44;0.50;6.50;False;False;True;False;223;14.50;7.50;True;False;False;False;1;14.546659473745308;0;14.546659473745308;14.546659473745308
44;0.50;6.50;False;False;True;False;225;16.50;7.50;True;False;False;False;2;18.764444444444734;0.0064222222222620785;18.707777777777892;18.821111111111577
44;0.50;6.50;False;False;True;False;226;17.50;7.50;True;False;False;False;1;16.101666666666915;0;16.101666666666915;16.101666666666915
44;0.50;6.50;False;False;True;False;227;18.50;7.50;True;False;False;False;3;17.589598365824788;0.981268056637889;16.878333333333558;18.72101731969633
44;0.50;6.50;False;False;True;False;228;19.50;7.50;True;False;False;False;1;17.85777777777821;0;17.85777777777821;17.85777777777821
44;0.50;6.50;False;False;True;False;234;11.50;8.50;True;False;False;False;1;15.090649346968405;0;15.090649346968405;15.090649346968405
44;0.50;6.50;False;False;True;False;237;14.50;8.50;True;False;False;False;1;19.866666666667243;0;19.866666666667243;19.866666666667243
44;0.50;6.50;False;False;True;False;304;11.50;13.50;True;False;False;False;1;22.746204902524823;0;22.746204902524823;22.746204902524823
136;11.50;1.50;True;False;False;False;190;23.50;4.50;True;False;False;False;1;16.17388888888877;0;16.17388888888877;16.17388888888877
141;16.50;1.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;52.61398268030257;0;52.61398268030257;52.61398268030257
142;17.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;29.163888888889005;0;29.163888888889005;29.163888888889005
143;18.50;1.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;25.533888888888953;0;25.533888888888953;25.533888888888953
144;19.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;36.36009379141319;0;36.36009379141319;36.36009379141319
144;19.50;1.50;True;False;False;False;227;18.50;7.50;True;False;False;False;1;8.383888888888919;0;8.383888888888919;8.383888888888919
144;19.50;1.50;True;False;False;False;230;21.50;7.50;True;False;False;False;1;10.349444444443861;0;10.349444444443861;10.349444444443861
146;21.50;1.50;True;False;False;False;226;17.50;7.50;True;False;False;False;1;13.114444444444871;0;13.114444444444871;13.114444444444871
149;24.50;1.50;True;False;False;False;317;24.50;13.50;True;False;False;False;1;12.103888888888832;0;12.103888888888832;12.103888888888832
151;12.50;2.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;64.59379509747598;0;64.59379509747598;64.59379509747598
153;14.50;2.50;True;False;False;False;393;16.50;19.50;True;False;False;False;1;21.125000000000682;0;21.125000000000682;21.125000000000682
155;16.50;2.50;True;False;False;False;195;14.50;5.50;True;False;False;False;1;7.874444444444407;0;7.874444444444407;7.874444444444407
157;18.50;2.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;67.0705555555555;0;67.0705555555555;67.0705555555555
157;18.50;2.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;64.3860967252665;0;64.3860967252665;64.3860967252665
157;18.50;2.50;True;False;False;False;191;24.50;4.50;True;False;False;False;1;9.639718625761589;0;9.639718625761589;9.639718625761589
157;18.50;2.50;True;False;False;False;222;13.50;7.50;True;False;False;False;1;13.7539898732241;0;13.7539898732241;13.7539898732241
158;19.50;2.50;True;False;False;False;388;11.50;19.50;True;False;False;False;1;27.899999999999807;0;27.899999999999807;27.899999999999807
160;21.50;2.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;29.47036797272858;0;29.47036797272858;29.47036797272858
160;21.50;2.50;True;False;False;False;144;19.50;1.50;True;False;False;False;1;6.239444444444871;0;6.239444444444871;6.239444444444871
160;21.50;2.50;True;False;False;False;276;11.50;11.50;True;False;False;False;1;18.338888888888846;0;18.338888888888846;18.338888888888846
161;22.50;2.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;28.36898268030177;0;28.36898268030177;28.36898268030177
161;22.50;2.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;24.38879509747585;0;24.38879509747585;24.38879509747585
161;22.50;2.50;True;False;False;False;204;23.50;5.50;True;False;False;False;1;6.737222222222158;0;6.737222222222158;6.737222222222158
161;22.50;2.50;True;False;False;False;356;21.50;16.50;True;False;False;False;1;13.907871569190775;0;13.907871569190775;13.907871569190775
161;22.50;2.50;True;False;False;False;389;12.50;19.50;True;False;False;False;1;23.101111111111322;0;23.101111111111322;23.101111111111322
162;23.50;2.50;True;False;False;False;44;0.50;6.50;False;False;True;False;2;15.803048362629227;178.61550015450175;6.352770584846667;25.253326140411787
162;23.50;2.50;True;False;False;False;319;12.50;14.50;True;False;False;False;1;23.35962483434821;0;23.35962483434821;23.35962483434821
163;24.50;2.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;54.62842712474776;0;54.62842712474776;54.62842712474776
163;24.50;2.50;True;False;False;False;189;22.50;4.50;True;False;False;False;1;8.384999999999309;0;8.384999999999309;8.384999999999309
163;24.50;2.50;True;False;False;False;371;22.50;17.50;True;False;False;False;1;15.227777777777845;0;15.227777777777845;15.227777777777845
181;14.50;4.50;True;False;False;False;192;11.50;5.50;True;False;False;False;1;7.60111111111064;0;7.60111111111064;7.60111111111064
183;16.50;4.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;31.30666666666866;0;31.30666666666866;31.30666666666866
183;16.50;4.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;22.290093791412687;0;22.290093791412687;22.290093791412687
183;16.50;4.50;True;False;False;False;160;21.50;2.50;True;False;False;False;1;9.976111111111322;0;9.976111111111322;9.976111111111322
183;16.50;4.50;True;False;False;False;275;24.50;10.50;True;False;False;False;1;16.55277777777792;0;16.55277777777792;16.55277777777792
184;17.50;4.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;52.75879509747551;0;52.75879509747551;52.75879509747551
184;17.50;4.50;True;False;False;False;330;23.50;14.50;True;False;False;False;1;17.926760458079798;0;17.926760458079798;17.926760458079798
185;18.50;4.50;True;False;False;False;363;14.50;17.50;True;False;False;False;1;16.947402612125984;0;16.947402612125984;16.947402612125984
189;22.50;4.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;19.031017319697867;0;19.031017319697867;19.031017319697867
189;22.50;4.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;23.43055555555543;0;23.43055555555543;23.43055555555543
189;22.50;4.50;True;False;False;False;227;18.50;7.50;True;False;False;False;1;11.181666666666843;0;11.181666666666843;11.181666666666843
189;22.50;4.50;True;False;False;False;270;19.50;10.50;True;False;False;False;1;18.096940847978203;0;18.096940847978203;18.096940847978203
190;23.50;4.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;41.9845382358576;0;41.9845382358576;41.9845382358576
190;23.50;4.50;True;False;False;False;193;12.50;5.50;True;False;False;False;1;11.96120490252406;0;11.96120490252406;11.96120490252406
191;24.50;4.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;27.8249928070785;0;27.8249928070785;27.8249928070785
191;24.50;4.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;24.853888888888946;0;24.853888888888946;24.853888888888946
191;24.50;4.50;True;False;False;False;142;17.50;1.50;True;False;False;False;1;13.377777777777851;0;13.377777777777851;13.377777777777851
191;24.50;4.50;True;False;False;False;157;18.50;2.50;True;False;False;False;1;9.93000000000012;0;9.93000000000012;9.93000000000012
191;24.50;4.50;True;False;False;False;317;24.50;13.50;True;False;False;False;1;8.785281374238707;0;8.785281374238707;8.785281374238707
192;11.50;5.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;114.99676045808246;0;114.99676045808246;114.99676045808246
192;11.50;5.50;True;False;False;False;143;18.50;1.50;True;False;False;False;1;14.163333333333242;0;14.163333333333242;14.163333333333242
192;11.50;5.50;True;False;False;False;272;21.50;10.50;True;False;False;False;1;16.29509379141291;0;16.29509379141291;16.29509379141291
193;12.50;5.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;36.31222222222243;0;36.31222222222243;36.31222222222243
193;12.50;5.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;34.10287156919094;0;34.10287156919094;34.10287156919094
193;12.50;5.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;31.32240980504821;0;31.32240980504821;31.32240980504821
193;12.50;5.50;True;False;False;False;157;18.50;2.50;True;False;False;False;1;11.795000000000073;0;11.795000000000073;11.795000000000073
193;12.50;5.50;True;False;False;False;161;22.50;2.50;True;False;False;False;1;15.26620490252401;0;15.26620490252401;15.26620490252401
193;12.50;5.50;True;False;False;False;269;18.50;10.50;True;False;False;False;1;14.420000000000073;0;14.420000000000073;14.420000000000073
193;12.50;5.50;True;False;False;False;315;22.50;13.50;True;False;False;False;1;19.122222222222206;0;19.122222222222206;19.122222222222206
194;13.50;5.50;True;False;False;False;183;16.50;4.50;True;False;False;False;1;6.520555555555688;0;6.520555555555688;6.520555555555688
195;14.50;5.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;30.957409805050474;0;30.957409805050474;30.957409805050474
195;14.50;5.50;True;False;False;False;162;23.50;2.50;True;False;False;False;1;12.307770584856144;0;12.307770584856144;12.307770584856144
195;14.50;5.50;True;False;False;False;268;17.50;10.50;True;False;False;False;1;13.534999999999854;0;13.534999999999854;13.534999999999854
197;16.50;5.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;28.065000000000055;0;28.065000000000055;28.065000000000055
197;16.50;5.50;True;False;False;False;191;24.50;4.50;True;False;False;False;1;9.485656539890101;0;9.485656539890101;9.485656539890101
197;16.50;5.50;True;False;False;False;269;18.50;10.50;True;False;False;False;1;17.60611111111143;0;17.60611111111143;17.60611111111143
