#TimeStamp;Bot;Pod;OutputStation
42.21;3;16;2
42.49;4;47;0
46.49;4;47;0
50.54;4;47;0
52.99;5;21;1
54.79;4;47;0
57.16;5;21;1
58.9;4;47;0
61.42;5;21;1
63.32;4;47;0
65.51;5;21;1
67.54;4;47;0
69.55;5;21;1
74.01;1;15;2
74.14;2;41;0
77.27;0;34;1
78.14;1;15;2
78.25;2;41;0
81.52;0;34;1
82.15;1;15;2
82.29;2;41;0
85.8;0;34;1
85.98;1;15;2
86.25;2;41;0
89.64;0;34;1
90.04;1;15;2
90.29;2;41;0
93.84;0;34;1
94.25;1;15;2
94.34;2;41;0
97.93;0;34;1
98.29;1;15;2
101.64;0;34;1
106.01;0;34;1
110.43;0;34;1
111.6;3;54;2
114.49;0;34;1
115.91;3;54;2
118.61;0;34;1
119.98;3;54;2
123.67;3;54;2
128.03;3;54;2
128.51;4;36;0
132.42;3;54;2
132.88;4;36;0
133.05;5;3;1
136.84;3;54;2
136.88;4;36;0
137.1;5;3;1
140.88;3;54;2
140.93;4;36;0
141.39;5;3;1
144.93;3;54;2
145.28;4;36;0
145.52;5;3;1
149.28;3;54;2
149.35;4;36;0
149.64;5;3;1
153.64;4;36;0
153.81;5;3;1
156.69;1;29;2
157.82;4;36;0
157.98;5;3;1
160.78;1;29;2
161.9;4;36;0
162.32;5;3;1
164.99;1;29;2
166.32;5;3;1
169.02;1;29;2
169.07;2;9;0
173.07;2;9;0
173.07;1;29;2
177.13;2;9;0
177.13;1;29;2
181.48;2;9;0
181.55;1;29;2
184.26;0;48;1
185.25;2;9;0
188.4;0;48;1
189.54;2;9;0
192.78;0;48;1
193.58;2;9;0
196.51;0;48;1
197.63;2;9;0
200.28;3;10;2
201.67;2;9;0
204.51;3;10;2
208.85;3;10;2
212.93;3;10;2
217.35;3;10;2
221.77;3;10;2
226.19;3;10;2
234.3;5;58;1
235.46;4;12;0
237.6;1;7;2
238.45;5;58;1
239.54;4;12;0
241.67;1;7;2
242.52;5;58;1
243.6;4;12;0
246.06;1;7;2
246.94;5;58;1
247.9;4;12;0
250.11;1;7;2
251.24;5;58;1
251.66;4;12;0
255.66;5;58;1
256.02;4;12;0
260.04;4;12;0
260.04;5;58;1
264.44;4;12;0
264.44;5;58;1
275.75;0;50;1
279.83;0;50;1
282.54;3;43;2
283.88;0;50;1
286.76;3;43;2
288.3;0;50;1
289.45;2;25;0
290.92;3;43;2
292.62;0;50;1
293.49;2;25;0
295.22;3;43;2
296.72;0;50;1
297.91;2;25;0
