#TimeStamp;DistanceTraveled
59.83;223.44
119.99;85.02
179.96;165.59
240;188.46
299.83;166.83
359.97;152.11
419.76;190.11
479.89;219.58
539.99;157.41
599.75;154.44
659.81;178.86
719.95;166.43
779.8;161.15
839.68;170.85
899.84;158.57
959.86;113.92
1019.98;175.14
1079.61;181.53
1139.74;185.6
1199.95;172.01
1259.74;183.28
1319.99;190.41
1379.62;167.56
1439.72;210.47
1499.61;153.43
1559.75;227.17
1619.77;228.96
1679.64;197.69
1739.85;192.96
1799.86;206.64
