#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;31.50;3.50;False;False;True;False;137;22.50;1.50;True;False;False;False;2;15.090324673484247;0.09457170513380667;14.872871569190693;15.307777777777801
12;31.50;3.50;False;False;True;False;145;16.50;2.50;True;False;False;False;1;14.676204902524205;0;14.676204902524205;14.676204902524205
12;31.50;3.50;False;False;True;False;146;17.50;2.50;True;False;False;False;2;16.430418464897684;0.03145958267443734;16.30500000000029;16.555836929795078
12;31.50;3.50;False;False;True;False;148;19.50;2.50;True;False;False;False;1;12.840000000000146;0;12.840000000000146;12.840000000000146
12;31.50;3.50;False;False;True;False;149;20.50;2.50;True;False;False;False;1;12.173333333333204;0;12.173333333333204;12.173333333333204
12;31.50;3.50;False;False;True;False;150;21.50;2.50;True;False;False;False;1;11.85277777777776;0;11.85277777777776;11.85277777777776
12;31.50;3.50;False;False;True;False;151;22.50;2.50;True;False;False;False;1;10.812409805047935;0;10.812409805047935;10.812409805047935
12;31.50;3.50;False;False;True;False;176;19.50;4.50;True;False;False;False;2;12.004675326514189;1.671572875259672;11.09046176413949;12.918888888888887
12;31.50;3.50;False;False;True;False;177;20.50;4.50;True;False;False;False;3;12.486142374915383;0.004811466799575731;12.419999999999959;12.558333333333394
12;31.50;3.50;False;False;True;False;178;21.50;4.50;True;False;False;False;1;11.116666666667243;0;11.116666666667243;11.116666666667243
12;31.50;3.50;False;False;True;False;179;22.50;4.50;True;False;False;False;1;13.260000000000218;0;13.260000000000218;13.260000000000218
12;31.50;3.50;False;False;True;False;193;22.50;5.50;True;False;False;False;2;14.403611111111104;0.0012223765432057792;14.378888888888923;14.428333333333285
28;31.50;9.50;False;False;True;False;221;22.50;7.50;True;False;False;False;1;14.249444444444407;0;14.249444444444407;14.249444444444407
28;31.50;9.50;False;False;True;False;232;19.50;8.50;True;False;False;False;4;13.72192099659182;0.6393483265008986;12.992222222222836;14.724350653031365
28;31.50;9.50;False;False;True;False;233;20.50;8.50;True;False;False;False;2;12.935046895706463;0.5305466095535795;12.420000000000073;13.450093791412854
28;31.50;9.50;False;False;True;False;234;21.50;8.50;True;False;False;False;2;11.7457395419205;0.060602731797922804;11.57166666666717;11.91981241717383
28;31.50;9.50;False;False;True;False;235;22.50;8.50;True;False;False;False;1;12.58722222222223;0;12.58722222222223;12.58722222222223
28;31.50;9.50;False;False;True;False;260;19.50;10.50;True;False;False;False;1;13.53277777777771;0;13.53277777777771;13.53277777777771
28;31.50;9.50;False;False;True;False;261;20.50;10.50;True;False;False;False;3;12.45873496750817;0.005123892924772832;12.376760458079957;12.508888888888833
28;31.50;9.50;False;False;True;False;262;21.50;10.50;True;False;False;False;1;11.719444444444889;0;11.719444444444889;11.719444444444889
28;31.50;9.50;False;False;True;False;263;22.50;10.50;True;False;False;False;1;12.619632027270882;0;12.619632027270882;12.619632027270882
28;31.50;9.50;False;False;True;False;305;22.50;13.50;True;False;False;False;1;2.2449062085838705;0;2.2449062085838705;2.2449062085838705
44;0.50;6.50;False;False;True;False;124;9.50;1.50;True;False;False;False;1;17.795000000000073;0;17.795000000000073;17.795000000000073
44;0.50;6.50;False;False;True;False;138;9.50;2.50;True;False;False;False;1;16.268520916159673;0;16.268520916159673;16.268520916159673
