#TimeStamp;Runtime;Requests
0.88;0;10
2.93;0;2
4.13;0;4
5.22;0;3
6.31;0;2
7.4;0;1
8.68;0;4
9.77;0;2
10.77;0;3
11.81;0;4
12.86;0;4
13.9;0;2
14.9;0;3
15.94;0;4
16.94;0;3
17.94;0;2
18.94;0;2
19.94;0;4
20.98;0;3
22.07;0;1
23.19;0;3
24.22;0;1
25.23;0;3
26.32;0;2
27.52;0;1
28.61;0;3
29.82;0;1
31.08;0;3
32.49;0;1
35.45;0;1
36.54;0;1
37.56;0;1
38.58;0;2
39.74;0;1
41.03;0;2
42.25;0;2
43.29;0;2
44.41;0;1
45.66;0;2
46.75;0;1
47.98;0;2
50.51;0;1
53.32;0;1
54.41;0;4
55.9;0;1
56.99;0;2
58.08;0;3
59.15;0;1
60.42;0;1
61.71;0;2
62.73;0;2
63.75;0;2
65.32;0;1
67.25;0;1
68.63;0;1
70.87;0;1
75.15;0;1
76.54;0;1
77.63;0;1
82.71;0;1
85.59;0;1
88.47;0;1
93.31;0;1
124.89;0;1
133.05;0;1
138.5;0;1
142.47;0;1
149.1;0;1
152.02;0;1
153.04;0;1
158.85;0;1
162.48;0;1
163.72;0;1
164.94;0;1
169.17;0;1
173.78;0;1
178.41;0;1
179.48;0;1
182.57;0;1
183.66;0;1
188.74;0;1
192.23;0;1
194.14;0;1
196.77;0;1
201.6;0;1
210.44;0;1
245.14;0;1
247.77;0;1
254.65;0;1
257.28;0;1
260;0;1
262.47;0;2
264.84;0;1
267.46;0;1
268.55;0;1
269.68;0;1
271.02;0;1
272.02;0;1
276.3;0;1
277.72;0;1
281.12;0;1
282.18;0;2
283.26;0;1
287.38;0;1
288.43;0;2
290.31;0;1
291.4;0;2
293.81;0;1
296.24;0;1
297.93;0;1
299.32;0;1
303.22;0;1
304.35;0;1
306.4;0;1
310.57;0;1
319.35;0;1
321.98;0;1
330.15;0;1
337.65;0;1
368.17;0;1
374.07;0;1
377.57;0;1
379.28;0;1
385.18;0;1
387.56;0;1
388.64;0;1
393.01;0;1
395.91;0;1
398.07;0;1
400.46;0;1
401.55;0;1
405.44;0;1
411.92;0;1
413.07;0;1
414.43;0;1
417.9;0;1
418.99;0;1
426.6;0;1
429.58;0;2
430.77;0;1
431.86;0;1
434.41;0;1
435.82;0;1
437.99;0;1
439.28;0;1
441.44;0;1
444.79;0;1
446.24;0;1
447.24;0;2
450.74;0;1
454.24;0;1
456.24;0;1
457.49;0;1
460.88;0;1
462.29;0;1
463.55;0;1
466.65;0;1
467.66;0;1
472.5;0;1
475.49;0;1
476.66;0;1
480.16;0;1
542.08;0;1
543.88;0;1
551.58;0;1
553.39;0;1
557.03;0;1
558.84;0;1
559.96;0;1
561.27;0;1
565.19;0;1
566.28;0;1
571.3;0;1
575.38;0;1
577.07;0;1
580.32;0;1
583.84;0;1
587.34;0;1
591.84;0;1
592.93;0;1
594.31;0;2
597.81;0;1
599.81;0;1
601.77;0;1
602.86;0;1
603.88;0;1
607.22;0;1
608.34;0;1
609.42;0;1
611.5;0;1
612.85;0;1
614.53;0;1
620;0;1
621.67;0;1
623.08;0;1
625.08;0;1
626.34;0;1
628.53;0;1
629.83;0;1
632.58;0;2
634.7;0;1
637.41;0;1
638.67;0;1
642.21;0;1
643.3;0;1
648.75;0;1
651.58;0;1
661.7;0;1
663;0;1
665.29;0;1
672.5;0;1
673.59;0;1
677.95;0;1
684.23;0;1
723.95;0;1
725.04;0;1
731.45;0;1
734.12;0;1
735.21;0;1
739.57;0;1
740.66;0;1
742.41;0;1
743.48;0;1
747.65;0;1
748.99;0;1
755.63;0;1
756.95;0;1
758.18;0;1
760.22;0;1
761.31;0;1
762.39;0;1
766.15;0;1
769.23;0;1
770.39;0;1
774.37;0;1
775.4;0;2
776.41;0;1
783.2;0;1
786.74;0;1
792.4;0;1
795.9;0;1
798.63;0;1
807.47;0;1
812.88;0;1
814.93;0;1
820;0;1
822.63;0;1
825.63;0;1
827.18;0;1
835.46;0;1
840.55;0;1
843.22;0;1
848.51;0;1
851.13;0;1
856.64;0;1
860.13;0;1
886.91;0;1
895.75;0;1
901.2;0;1
904.49;0;1
907.38;0;1
910.28;0;1
911.33;0;1
915.11;0;1
918.83;0;1
919.86;0;1
920.94;0;1
925.31;0;1
926.41;0;1
927.8;0;1
929.07;0;1
930.08;0;1
934.58;0;1
935.58;0;1
939.19;0;1
940.39;0;1
942.44;0;1
947.27;0;1
948.41;0;2
949.69;0;1
951;0;1
953.46;0;1
954.53;0;2
955.92;0;1
958.16;0;1
959.53;0;2
960.53;0;1
961.62;0;1
963.49;0;1
966;0;1
967.08;0;1
968.16;0;1
969.24;0;1
970.38;0;1
971.66;0;1
973.41;0;1
976.26;0;1
977.66;0;1
979.11;0;1
980.38;0;1
981.79;0;2
982.79;0;2
983.83;0;1
988.8;0;1
991.62;0;1
992.96;0;1
994.06;0;1
995.12;0;1
996.5;0;1
997.55;0;1
1002;0;1
1005.5;0;1
1009.12;0;1
1010.21;0;1
1011.84;0;1
1013.04;0;1
1016.67;0;1
1019.05;0;1
1020.55;0;1
1024.5;0;1
1028.8;0;1
1030.8;0;1
1031.89;0;1
1033.67;0;1
1038.67;0;1
1039.8;0;1
1042.21;0;1
1043.67;0;1
1047.71;0;1
1051.21;0;1
1062.32;0;1
1072.49;0;1
