#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;2
6.39;0;1
7.48;0;2
8.81;0;2
10.15;0;1
11.35;0;1
12.35;0;1
13.44;0;1
18.27;0;1
22.31;0;1
23.44;0;1
25.27;0;1
26.36;0;1
27.98;0;1
29.03;0;1
30.04;0;1
31.62;0;1
32.66;0;2
34.15;0;1
35.24;0;1
36.33;0;2
37.42;0;1
38.51;0;1
40.46;0;1
45.59;0;1
46.63;0;1
52.13;0;1
53.79;0;1
56.42;0;1
63.92;0;1
71.42;0;1
80.93;0;1
90.94;0;1
101.08;0;1
102.08;0;1
103.21;0;1
107.38;0;1
110.92;0;1
113.97;0;1
116.64;0;1
120.63;0;1
122.72;0;1
124.17;0;1
125.47;0;1
127.04;0;1
128.14;0;1
129.23;0;1
133.56;0;1
137.06;0;2
138.21;0;1
139.53;0;2
141.94;0;1
143.24;0;1
146.28;0;1
148.94;0;1
150;0;1
152.48;0;1
154.63;0;1
158.75;0;1
160;0;2
161.77;0;1
162.92;0;1
164.17;0;1
165.48;0;1
166.59;0;1
171.42;0;1
172.72;0;1
176.92;0;1
180.45;0;1
182.89;0;1
184.57;0;1
187.09;0;1
189.92;0;1
191.4;0;1
193.14;0;1
197.34;0;1
198.91;0;1
200;0;1
201.13;0;1
203.06;0;1
205.5;0;1
210.29;0;1
211.38;0;1
213.39;0;1
214.76;0;1
216.67;0;1
217.85;0;1
221.01;0;1
223.64;0;1
224.93;0;2
226.98;0;1
228.11;0;1
229.11;0;1
232.65;0;1
234.74;0;1
235.78;0;1
238.19;0;1
240.41;0;1
241.44;0;1
242.5;0;1
243.74;0;1
245.78;0;1
246.83;0;1
248.16;0;1
251;0;1
252.28;0;1
253.29;0;1
259.78;0;1
264.48;0;1
266.9;0;1
267.93;0;1
274.4;0;1
277.43;0;1
280.93;0;1
285.13;0;1
290.64;0;1
291.77;0;1
294.13;0;1
297.02;0;1
298.05;0;1
300.52;0;1
307.43;0;1
308.89;0;1
310.63;0;1
314.97;0;1
317.18;0;1
318.56;0;1
319.89;0;1
322.68;0;1
325.85;0;1
328.22;0;1
330.06;0;1
331.43;0;1
332.68;0;1
335.94;0;2
337.07;0;2
340.06;0;1
341.41;0;2
343.51;0;1
346.24;0;2
347.32;0;1
348.35;0;2
349.58;0;1
351;0;1
352.41;0;1
354.39;0;1
355.75;0;1
358.52;0;1
359.69;0;1
361.28;0;1
362.44;0;1
