#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
6.35;0;1
7.44;0;3
8.81;0;1
10.1;0;1
11.1;0;1
12.15;0;2
13.19;0;1
14.24;0;3
15.24;0;1
16.28;0;1
17.33;0;1
18.37;0;1
19.94;0;1
22.65;0;1
27.69;0;1
30.03;0;1
31.38;0;3
32.47;0;1
35.14;0;1
36.67;0;1
37.88;0;1
39.92;0;1
41.17;0;1
43.51;0;1
47.42;0;1
48.63;0;2
51.3;0;1
52.31;0;1
53.35;0;1
60.14;0;1
63.63;0;1
65.32;0;1
74.16;0;1
76.83;0;1
84.65;0;1
86.74;0;1
90.62;0;1
94.82;0;1
98.37;0;1
101.51;0;1
103.57;0;1
104.91;0;1
105.97;0;1
107.74;0;1
108.83;0;2
111.91;0;1
113.75;0;1
116.42;0;1
119.04;0;1
121.27;0;1
123.37;0;1
125.09;0;1
126.67;0;1
127.84;0;1
128.91;0;1
133.54;0;2
134.92;0;1
139.85;0;1
141.34;0;1
142.38;0;1
143.61;0;1
144.67;0;3
145.72;0;2
147.77;0;1
148.86;0;2
151.32;0;2
152.32;0;1
153.78;0;1
154.99;0;3
155.99;0;1
156.99;0;1
158.08;0;2
159.13;0;1
160.21;0;1
161.63;0;2
163.68;0;1
164.88;0;2
166.14;0;2
167.55;0;1
169.71;0;1
171.65;0;1
172.74;0;1
173.94;0;1
184.81;0;1
185.86;0;1
186.93;0;1
188.02;0;1
189.39;0;1
194.86;0;2
196.9;0;1
197.98;0;1
199.94;0;1
201.11;0;1
203.69;0;1
205.32;0;1
206.41;0;1
208.81;0;1
212.53;0;1
216.06;0;1
219.09;0;1
223.11;0;1
224.2;0;1
225.26;0;1
227.74;0;1
231.7;0;1
233.22;0;1
234.37;0;1
235.75;0;1
241.92;0;1
243.29;0;2
246.58;0;1
253.42;0;1
254.51;0;1
255.56;0;1
257.18;0;1
261.35;0;1
263.06;0;1
264.4;0;1
266.85;0;1
267.89;0;1
270.56;0;1
272.81;0;1
275.9;0;1
278.73;0;1
280.31;0;1
283.15;0;1
285.82;0;1
286.9;0;1
288.08;0;1
289.15;0;1
290.17;0;1
291.19;0;1
292.63;0;1
296.81;0;1
302.67;0;1
304.75;0;1
306.5;0;1
307.56;0;2
309.16;0;1
310.62;0;1
311.62;0;1
314.26;0;1
315.38;0;2
317.73;0;1
319.33;0;1
320.68;0;2
324.17;0;1
326.6;0;1
330.93;0;1
