#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;132;19.50;1.50;True;False;False;False;1;18.80444444444379;0;18.80444444444379;18.80444444444379
12;35.50;3.50;False;False;True;False;134;21.50;1.50;True;False;False;False;1;26.073239541920657;0;26.073239541920657;26.073239541920657
12;35.50;3.50;False;False;True;False;137;24.50;1.50;True;False;False;False;1;16.375;0;16.375;16.375
12;35.50;3.50;False;False;True;False;143;16.50;2.50;True;False;False;False;1;18.83944444444478;0;18.83944444444478;18.83944444444478
12;35.50;3.50;False;False;True;False;144;17.50;2.50;True;False;False;False;1;16.65222222222269;0;16.65222222222269;16.65222222222269
12;35.50;3.50;False;False;True;False;145;18.50;2.50;True;False;False;False;2;16.59226911792905;0.03127345225156699;16.467222222222745;16.717316013635354
12;35.50;3.50;False;False;True;False;146;19.50;2.50;True;False;False;False;2;18.70222222222219;0.507808024690969;18.198333333333494;19.206111111110886
12;35.50;3.50;False;False;True;False;148;21.50;2.50;True;False;False;False;1;14.076111111111004;0;14.076111111111004;14.076111111111004
12;35.50;3.50;False;False;True;False;149;22.50;2.50;True;False;False;False;1;15.911666666666619;0;15.911666666666619;15.911666666666619
12;35.50;3.50;False;False;True;False;151;24.50;2.50;True;False;False;False;2;12.675324673484141;0.13038137777955033;12.420000000000016;12.930649346968266
12;35.50;3.50;False;False;True;False;172;17.50;4.50;True;False;False;False;1;16.48111111111143;0;16.48111111111143;16.48111111111143
12;35.50;3.50;False;False;True;False;173;18.50;4.50;True;False;False;False;1;16.95555555555552;0;16.95555555555552;16.95555555555552
12;35.50;3.50;False;False;True;False;177;22.50;4.50;True;False;False;False;4;14.006920996591212;0.06904013276741353;13.725461764142636;14.295000000000073
12;35.50;3.50;False;False;True;False;178;23.50;4.50;True;False;False;False;2;13.575230882070983;0.9026405767133729;12.903427124745463;14.247034639396503
12;35.50;3.50;False;False;True;False;179;24.50;4.50;True;False;False;False;2;14.39823954192022;0.0002268171817161105;14.3875901949516;14.40888888888884
12;35.50;3.50;False;False;True;False;193;24.50;5.50;True;False;False;False;1;15.359999999999673;0;15.359999999999673;15.359999999999673
12;35.50;3.50;False;False;True;False;221;24.50;7.50;True;False;False;False;1;18.14055555555683;0;18.14055555555683;18.14055555555683
28;35.50;9.50;False;False;True;False;221;24.50;7.50;True;False;False;False;1;15.756111111111068;0;15.756111111111068;15.756111111111068
28;35.50;9.50;False;False;True;False;230;19.50;8.50;True;False;False;False;1;18.21555555555574;0;18.21555555555574;18.21555555555574
28;35.50;9.50;False;False;True;False;232;21.50;8.50;True;False;False;False;1;14.28611111111104;0;14.28611111111104;14.28611111111104
28;35.50;9.50;False;False;True;False;233;22.50;8.50;True;False;False;False;3;13.953951416497707;0.11908547874536339;13.650000000000546;14.329076471714615
28;35.50;9.50;False;False;True;False;234;23.50;8.50;True;False;False;False;1;13.669444444444366;0;13.669444444444366;13.669444444444366
28;35.50;9.50;False;False;True;False;235;24.50;8.50;True;False;False;False;2;12.769397548738048;0.9261840722592057;12.08888888888896;13.449906208587137
28;35.50;9.50;False;False;True;False;257;18.50;10.50;True;False;False;False;1;16.35611111111143;0;16.35611111111143;16.35611111111143
28;35.50;9.50;False;False;True;False;260;21.50;10.50;True;False;False;False;1;15.907222222222117;0;15.907222222222117;15.907222222222117
