#TimeStamp;Runtime;Requests
0.88;0;10
3.55;0;1
4.85;0;4
6.1;0;5
7.52;0;1
8.72;0;1
10.02;0;3
11.11;0;2
12.11;0;2
13.3;0;1
15.84;0;1
16.93;0;3
18.28;0;3
19.28;0;2
20.32;0;2
21.61;0;1
22.61;0;2
23.7;0;1
24.79;0;2
26.41;0;1
27.41;0;1
28.5;0;2
29.83;0;1
30.95;0;2
32.46;0;1
33.49;0;3
34.49;0;2
35.5;0;2
37.37;0;1
38.5;0;2
39.51;0;2
40.53;0;2
42.18;0;2
43.2;0;1
44.2;0;3
45.34;0;1
46.42;0;1
47.92;0;1
49;0;2
50.02;0;2
52.99;0;1
54.06;0;1
55.08;0;1
56.12;0;1
58.37;0;1
59.46;0;1
60.62;0;1
63.51;0;1
64.72;0;1
66.08;0;1
67.42;0;2
68.81;0;2
70.92;0;1
74.13;0;1
75.35;0;1
77.46;0;1
78.89;0;1
80;0;1
82.29;0;1
84.84;0;1
85.86;0;1
87.72;0;1
88.93;0;1
90.39;0;1
91.55;0;1
92.55;0;1
95.47;0;2
97.93;0;1
102.1;0;1
110.51;0;1
111.77;0;1
113.02;0;1
120.55;0;1
121.69;0;1
122.78;0;1
125.39;0;1
128.14;0;1
130.28;0;1
131.57;0;1
134.44;0;1
135.51;0;1
139.89;0;1
142.79;0;1
143.8;0;1
147.63;0;1
155.58;0;1
158.47;0;1
159.71;0;1
162.35;0;1
168.29;0;1
174.87;0;1
177.74;0;1
179.58;0;1
180.67;0;1
182.82;0;1
189.75;0;1
191.88;0;1
193.66;0;1
195.2;0;1
197.33;0;1
198.34;0;1
199.38;0;1
201.17;0;1
203.84;0;1
204.84;0;1
205.89;0;2
206.93;0;1
207.98;0;1
209.02;0;1
210.04;0;1
211.09;0;3
213.22;0;1
214.4;0;1
221.26;0;1
225.3;0;1
226.51;0;1
227.64;0;1
228.93;0;1
230.02;0;1
231.14;0;1
234.19;0;1
240.43;0;1
244.35;0;1
245.55;0;1
248.02;0;1
252.15;0;1
257.52;0;1
261.4;0;1
262.47;0;1
264.07;0;1
269.48;0;1
280;0;1
282.88;0;1
290.38;0;1
292.94;0;1
294.78;0;1
303.73;0;1
304.82;0;1
306.4;0;1
310.27;0;1
311.85;0;1
314.05;0;1
320.84;0;1
321.93;0;1
323.56;0;1
326.1;0;1
330.39;0;1
333.89;0;1
335.03;0;1
355.27;0;1
364.86;0;1
370.27;0;1
372.81;0;1
383.78;0;1
384.91;0;1
386.98;0;1
388.61;0;1
392.5;0;1
397.55;0;1
402.04;0;1
403.22;0;1
404.24;0;1
405.5;0;1
409.08;0;1
411.01;0;1
414.63;0;1
420.54;0;1
422.62;0;1
423.63;0;1
425.05;0;1
426.14;0;1
427.52;0;1
430.55;0;1
431.64;0;1
432.79;0;1
434.01;0;1
435.05;0;1
436.18;0;1
437.52;0;1
438.6;0;1
440.18;0;1
443.68;0;2
445.05;0;1
446.19;0;1
447.88;0;1
451.4;0;1
452.5;0;1
454.05;0;1
455.59;0;1
460.24;0;1
462.08;0;1
463.76;0;1
464.8;0;1
467.08;0;1
474.97;0;1
477.92;0;1
479.01;0;1
483.18;0;1
485.49;0;1
489.66;0;1
495.55;0;1
498.26;0;1
506.85;0;1
507.98;0;1
511.89;0;1
518.36;0;1
523.8;0;1
531.02;0;1
538.61;0;1
543.46;0;1
546.96;0;1
556.58;0;1
558.78;0;1
562.95;0;1
567.75;0;1
570.12;0;1
573.03;0;1
576.58;0;1
579.09;0;1
580.42;0;2
585.26;0;1
586.55;0;1
588.76;0;1
590.31;0;1
595.57;0;1
598.02;0;1
600.26;0;1
601.66;0;1
602.75;0;1
605.55;0;1
606.64;0;2
609.05;0;1
613.89;0;1
616.06;0;1
618.77;0;1
620;0;1
623.57;0;1
624.6;0;1
636.77;0;1
640.27;0;1
658.9;0;1
660.12;0;1
661.21;0;1
670.48;0;1
671.79;0;1
672.93;0;1
675.6;0;2
677.28;0;1
679.47;0;1
680.49;0;1
681.58;0;2
683.62;0;1
686.29;0;1
687.42;0;1
688.8;0;1
689.96;0;2
691.04;0;1
692.93;0;1
694.02;0;1
697.1;0;1
698.38;0;1
699.58;0;1
700.66;0;1
701.89;0;1
703.04;0;1
704.13;0;1
708.96;0;1
710.02;0;1
713.51;0;1
716.06;0;1
719.13;0;1
720.3;0;1
721.34;0;1
724.58;0;1
725.77;0;1
729.69;0;1
732.75;0;1
736.91;0;1
741.75;0;1
780.54;0;1
791.77;0;1
797.22;0;1
799.7;0;1
805.2;0;1
814.41;0;1
816.66;0;1
819.91;0;1
824.54;0;1
825.58;0;1
830.74;0;1
834.04;0;1
835.16;0;1
837.58;0;1
838.66;0;1
839.71;0;1
842.83;0;1
843.83;0;1
847.33;0;1
852.13;0;1
853.22;0;1
854.25;0;1
855.27;0;1
857.31;0;1
858.34;0;1
860.81;0;1
863.18;0;1
864.77;0;1
870.12;0;1
872.13;0;1
873.64;0;1
874.98;0;1
878.48;0;1
880;0;1
884.15;0;1
886.97;0;1
890.15;0;1
893.19;0;1
897.81;0;1
902.65;0;1
903.78;0;1
911.28;0;1
967.94;0;1
978.11;0;1
983.56;0;1
986.06;0;1
988.78;0;1
993.28;0;1
996.81;0;1
998.95;0;1
1004.28;0;1
1005.31;0;1
1007.81;0;1
1009.23;0;2
1014.65;0;1
1018.76;0;1
1020.12;0;1
