#TimeStamp;Bot;Pod;OutputStation
42.17;4;57;0
45.85;3;25;2
46.21;4;57;0
49.84;3;25;2
50.31;4;57;0
51.2;5;47;1
53.93;3;25;2
54.97;5;47;1
57.44;2;16;0
58.01;3;25;2
59.38;5;47;1
61.15;2;16;0
62.06;3;25;2
63.2;5;47;1
65.56;2;16;0
66.17;3;25;2
67.56;5;47;1
69.65;2;16;0
70.22;3;25;2
71.61;5;47;1
74.03;2;16;0
74.26;3;25;2
78.07;2;16;0
78.65;3;25;2
79.07;0;40;1
82.11;2;16;0
83;3;25;2
83.07;0;40;1
86.2;2;16;0
87.07;3;25;2
87.11;0;40;1
90.24;2;16;0
91.11;0;40;1
91.11;3;25;2
94.29;2;16;0
95.13;3;25;2
95.18;0;40;1
98.71;2;16;0
98.76;3;25;2
99.6;0;40;1
102.78;2;16;0
103.64;0;40;1
105.73;1;28;2
107.18;2;16;0
107.69;0;40;1
109.78;1;28;2
111.24;2;16;0
111.73;0;40;1
113.82;1;28;2
115.66;2;16;0
118.15;1;28;2
119.7;2;16;0
122.2;1;28;2
123.75;2;16;0
126.24;1;28;2
127.79;2;16;0
130.28;1;28;2
131.83;2;16;0
134.33;1;28;2
135.46;2;16;0
138.37;1;28;2
142.42;4;42;0
142.42;1;28;2
143.59;5;46;1
146.47;4;42;0
146.47;1;28;2
147.8;5;46;1
150.85;4;42;0
150.89;1;28;2
152.23;5;46;1
154.89;4;42;0
155.27;1;28;2
156.56;5;46;1
158.67;4;42;0
159.36;1;28;2
160.46;5;46;1
162.69;4;42;0
163.78;1;28;2
164.29;5;46;1
166.69;4;42;0
167.82;1;28;2
168.65;5;46;1
170.93;4;42;0
171.87;1;28;2
172.93;5;46;1
174.98;4;42;0
175.91;1;28;2
176.98;5;46;1
179.02;4;42;0
181.02;5;46;1
182.79;3;10;2
183.07;4;42;0
184.71;5;46;1
187.07;3;10;2
188.87;5;46;1
191.07;3;10;2
195.11;3;10;2
196;0;54;1
198.74;3;10;2
200.42;0;54;1
203.16;3;10;2
204.46;0;54;1
207.2;3;10;2
208.49;0;54;1
211.25;3;10;2
212.53;0;54;1
213.59;2;34;0
215.04;3;10;2
216.58;0;54;1
217.64;2;34;0
220.51;0;54;1
221.88;2;34;0
226.05;2;34;0
230.05;2;34;0
234.3;2;34;0
238.61;2;34;0
242.4;2;34;0
244.76;5;3;1
246.72;2;34;0
249.01;5;3;1
249.06;1;53;2
251.01;2;34;0
253.08;5;3;1
253.12;1;53;2
254.99;2;34;0
257.14;5;3;1
257.47;1;53;2
258.67;2;34;0
261.43;5;3;1
261.54;1;53;2
265.54;5;3;1
265.68;1;53;2
266.15;4;57;0
269.38;5;3;1
269.87;1;53;2
270.19;4;57;0
273.34;5;3;1
274.04;1;53;2
274.27;4;57;0
278.23;1;53;2
278.69;4;57;0
282.68;4;57;0
282.68;1;53;2
286.71;4;57;0
286.76;1;53;2
290.76;4;57;0
291.18;1;53;2
291.6;0;2;1
294.72;4;57;0
295.6;1;53;2
295.64;0;2;1
299.64;1;53;2
300.01;0;2;1
304.06;0;2;1
306.98;3;52;2
308.27;0;2;1
311.03;3;52;2
312.06;0;2;1
314.36;2;40;0
314.99;3;52;2
318.68;2;40;0
319.08;3;52;2
322.74;2;40;0
337.26;5;11;1
341.33;5;11;1
345.68;5;11;1
349.75;5;11;1
353.77;5;11;1
358.01;5;11;1
362.17;5;11;1
366.45;5;11;1
368.36;1;36;2
370.9;5;11;1
372.41;1;36;2
375.03;5;11;1
376.84;1;36;2
379.45;5;11;1
380.57;1;36;2
380.88;2;3;0
383.51;5;11;1
384.88;1;36;2
387.55;5;11;1
388.93;1;36;2
391.6;5;11;1
393.37;1;36;2
395.83;4;27;0
395.97;5;11;1
397.79;1;36;2
399.91;4;27;0
400;5;11;1
401.91;1;36;2
403.95;4;27;0
405.97;1;36;2
406.66;0;5;1
407.99;4;27;0
410.01;1;36;2
410.96;0;5;1
412;4;27;0
415.08;0;5;1
415.97;4;27;0
416.7;3;30;2
419.08;0;5;1
420.01;4;27;0
420.94;3;30;2
423.13;0;5;1
424.05;4;27;0
425.08;3;30;2
427.17;0;5;1
428.33;4;27;0
428.91;3;30;2
431.16;0;5;1
432.05;4;27;0
433.13;3;30;2
435.21;0;5;1
437.16;3;30;2
441.2;3;30;2
445.25;3;30;2
448.53;2;43;0
449.29;3;30;2
452.78;2;43;0
453.34;3;30;2
457.22;2;43;0
457.42;3;30;2
460.94;2;43;0
