#TimeStamp;Runtime;Requests
0.88;0;6
2.93;0;1
4.18;0;1
5.47;0;2
6.8;0;2
8.19;0;2
9.47;0;1
10.73;0;2
12.97;0;1
14.74;0;1
15.74;0;1
16.79;0;1
17.83;0;1
18.87;0;1
19.92;0;1
20.96;0;1
21.99;0;2
23.03;0;2
24.03;0;1
25.08;0;1
26.12;0;2
27.14;0;2
28.49;0;1
29.61;0;1
30.94;0;2
32.06;0;2
33.12;0;1
34.19;0;1
35.49;0;1
36.63;0;2
39.9;0;1
40.99;0;1
43.66;0;1
44.75;0;1
46.41;0;1
48.5;0;1
49.62;0;1
50.65;0;1
51.74;0;1
53.34;0;1
54.54;0;1
55.91;0;2
58.17;0;1
61.41;0;1
65.31;0;1
97.01;0;1
101.05;0;1
106.45;0;1
109.12;0;1
110.5;0;1
113.16;0;1
115.65;0;1
119.37;0;1
121.65;0;1
123.41;0;1
124.49;0;1
125.52;0;1
126.53;0;1
135.04;0;1
136.11;0;1
137.2;0;1
138.28;0;2
139.4;0;1
140.58;0;1
141.83;0;2
143.87;0;1
145.28;0;1
146.34;0;1
147.37;0;1
149.05;0;1
150.43;0;1
152.55;0;1
155.17;0;1
160.03;0;1
163.03;0;1
164.05;0;1
165.12;0;1
170.89;0;1
172.85;0;1
177.16;0;1
178.25;0;1
179.3;0;1
183.72;0;1
187.73;0;1
192.55;0;1
195.22;0;1
197.74;0;1
200.75;0;1
205.34;0;1
206.89;0;1
208.14;0;1
210.92;0;1
212.31;0;1
215.81;0;1
218.23;0;1
220.86;0;1
227.69;0;1
229.6;0;1
230.69;0;1
232.03;0;1
233.11;0;1
234.8;0;1
241.05;0;1
243.07;0;1
244.61;0;1
245.98;0;1
247.03;0;1
249.7;0;1
251.22;0;1
254.57;0;1
256.23;0;1
257.45;0;1
258.82;0;1
261.07;0;1
263.7;0;1
264.79;0;1
267.67;0;1
272.7;0;1
274.79;0;1
279;0;1
281.71;0;1
282.91;0;1
284.09;0;1
285.42;0;1
286.56;0;1
288.92;0;1
290.25;0;1
295.81;0;1
296.94;0;1
300.64;0;1
301.72;0;1
302.81;0;1
310.8;0;1
311.97;0;1
315.06;0;1
320.6;0;2
322.85;0;1
324.72;0;1
334.35;0;1
339.32;0;1
340.45;0;1
341.94;0;1
343.29;0;1
344.65;0;2
346.49;0;1
347.58;0;1
352.78;0;1
355.32;0;1
356.4;0;2
359.47;0;1
360.83;0;1
364.28;0;1
365.64;0;1
366.65;0;1
369.57;0;1
370.66;0;1
371.74;0;1
373.79;0;1
375.7;0;1
377.08;0;1
378.37;0;1
381.64;0;1
385.14;0;1
393.33;0;1
394.37;0;1
396.05;0;1
397.14;0;1
398.58;0;1
401.25;0;1
405.55;0;1
406.72;0;1
409.14;0;1
410.64;0;1
414.39;0;1
415.55;0;1
417.22;0;1
418.64;0;1
427.22;0;1
428.85;0;1
430.03;0;1
431.05;0;1
432.7;0;1
434.1;0;1
435.43;0;1
436.56;0;1
437.6;0;1
444.61;0;1
446.35;0;1
447.35;0;2
449.97;0;1
451.23;0;1
452.39;0;1
453.63;0;1
454.73;0;1
456.09;0;1
457.6;0;1
461.11;0;1
462.18;0;1
464.24;0;1
465.55;0;1
466.61;0;1
467.7;0;1
469.04;0;1
475.51;0;1
476.54;0;1
481.16;0;1
483.83;0;1
485.01;0;1
486.21;0;1
487.33;0;1
488.58;0;1
495.26;0;1
496.63;0;2
497.93;0;1
501.47;0;1
508.13;0;1
512.15;0;1
513.39;0;1
515.19;0;1
516.48;0;1
518.69;0;1
524.89;0;1
527.52;0;1
529.99;0;1
534.78;0;1
538.74;0;1
540;0;1
541.03;0;1
544.32;0;1
549.16;0;1
550.71;0;1
552.17;0;1
553.38;0;1
554.84;0;1
561.42;0;1
564.13;0;1
565.14;0;2
568.64;0;2
570.93;0;1
573.63;0;1
578.47;0;1
580;0;1
582.68;0;1
583.77;0;2
592.56;0;1
595.28;0;1
597.94;0;1
599.19;0;2
605.61;0;1
608.19;0;1
610.6;0;1
611.98;0;1
613.07;0;1
615.44;0;1
617.11;0;1
618.11;0;1
620.58;0;1
621.9;0;1
623.19;0;2
624.33;0;1
625.67;0;1
626.69;0;3
627.77;0;1
630.09;0;1
631.48;0;1
632.5;0;1
633.59;0;1
635.65;0;1
636.74;0;2
639.15;0;1
640.45;0;2
641.45;0;1
642.49;0;2
643.54;0;1
644.67;0;1
645.99;0;1
648.66;0;1
649.93;0;2
655.39;0;1
657.84;0;1
660.92;0;1
662.3;0;1
663.43;0;1
664.52;0;1
666.1;0;1
668.77;0;1
669.9;0;2
671.35;0;1
672.4;0;1
674.27;0;1
676.07;0;1
678.45;0;1
679.52;0;1
680.61;0;2
683.28;0;1
684.32;0;1
690.87;0;1
695.79;0;1
696.87;0;1
698.07;0;1
699.16;0;1
701.71;0;1
707.66;0;1
710;0;1
711.25;0;1
713.5;0;1
716.13;0;1
717.42;0;1
718.5;0;1
729.96;0;1
731.1;0;1
734.04;0;1
743.69;0;1
747.19;0;1
751.73;0;1
757.04;0;1
758.13;0;1
759.53;0;1
765.64;0;1
770.97;0;1
771.99;0;1
774.03;0;1
775.89;0;1
778.4;0;1
780.73;0;1
781.95;0;1
783.15;0;1
784.24;0;1
785.45;0;1
788.68;0;1
795.16;0;1
797.83;0;1
798.92;0;1
800.94;0;1
802.25;0;1
803.65;0;1
808;0;1
810.05;0;1
812.22;0;1
813.23;0;1
814.42;0;1
816.47;0;1
817.69;0;2
819.94;0;1
821.25;0;1
822.83;0;1
826.53;0;1
827.67;0;1
828.99;0;1
833.45;0;1
834.49;0;1
836.95;0;1
838.59;0;1
841.21;0;1
847.2;0;1
848.24;0;1
850.12;0;1
851.21;0;1
852.48;0;1
854.29;0;1
856.02;0;1
862.13;0;1
864.04;0;1
867.02;0;1
871.21;0;1
872.34;0;1
873.94;0;1
876.3;0;1
881.45;0;1
882.5;0;1
885.12;0;1
886.5;0;1
887.61;0;1
888.7;0;1
892.66;0;1
893.74;0;1
897.71;0;1
900.38;0;1
903.38;0;1
906.52;0;1
907.54;0;1
909.58;0;1
910.63;0;1
913.05;0;1
914.69;0;1
915.93;0;1
917.75;0;1
919.53;0;1
921.25;0;1
923.92;0;1
925.26;0;2
927.31;0;1
929.42;0;1
930.77;0;1
937.47;0;1
938.92;0;1
940.14;0;1
941.44;0;2
943.48;0;1
947.09;0;1
948.23;0;1
953.18;0;1
954.27;0;1
955.93;0;1
958.41;0;1
959.82;0;1
960.91;0;1
961.94;0;3
963.33;0;1
970.78;0;1
976.11;0;2
977.17;0;2
980.19;0;1
985.36;0;1
986.4;0;2
987.42;0;1
988.48;0;1
990.39;0;1
991.39;0;2
992.76;0;1
994.36;0;1
996.98;0;1
998.07;0;1
1003.69;0;1
1006.4;0;1
1008.32;0;1
1010.48;0;1
1011.49;0;1
1013.07;0;1
1014.15;0;1
1017.7;0;1
1019.24;0;1
1020.27;0;1
1021.66;0;1
1022.7;0;2
1023.78;0;1
1025.02;0;1
1026.45;0;1
1027.54;0;1
1034.86;0;2
1037;0;1
1038.17;0;1
1039.33;0;1
1040.67;0;1
1041.96;0;1
1044.17;0;1
1045.63;0;1
1046.72;0;1
1049.39;0;1
1050.72;0;2
1052.3;0;1
1055.97;0;1
1057.27;0;1
1058.55;0;1
1061.8;0;1
1064.17;0;1
1065.48;0;1
1066.61;0;1
1070.19;0;1
1071.26;0;1
1072.35;0;1
1073.44;0;1
1075.73;0;1
1076.74;0;1
1077.77;0;1
1078.86;0;1
1081.49;0;1
1084.62;0;1
1090.12;0;1
1091.32;0;1
1092.41;0;1
1095.08;0;1
1108.58;0;1
1110.14;0;1
1112.08;0;1
1113.36;0;1
1119.54;0;1
1125.43;0;1
1128.2;0;1
1129.43;0;1
1130.52;0;1
1137.03;0;1
1141.24;0;1
1143.18;0;1
1144.49;0;1
1146.01;0;1
1148.14;0;1
1150.65;0;1
1152.18;0;1
1154.65;0;1
1156.86;0;1
1158.98;0;1
1165.48;0;1
1169.13;0;1
1170.14;0;2
1172.22;0;1
1173.64;0;1
1175.67;0;1
1177.14;0;1
1179.71;0;1
1180.71;0;1
1183.06;0;1
1184.19;0;1
1185.92;0;1
1187.26;0;1
1188.61;0;2
1190.98;0;1
1192.16;0;2
1193.25;0;1
1195.23;0;1
1196.32;0;1
1198.1;0;1
1203.46;0;1
1204.73;0;1
1205.86;0;1
1213.71;0;1
1215.91;0;1
1217;0;1
1218.58;0;1
1221.17;0;1
1222.75;0;1
1232.58;0;1
1233.62;0;2
1235.71;0;1
1237.04;0;1
1243.88;0;1
1245.21;0;1
1246.75;0;1
1248.71;0;1
1250.05;0;1
1256.38;0;1
1257.63;0;1
1259.72;0;1
1263.56;0;1
1265.89;0;1
1271.38;0;1
1273.73;0;1
1281.63;0;1
1283.35;0;1
1284.56;0;1
1286.65;0;1
1287.74;0;1
1291.91;0;1
1294.48;0;1
1297.48;0;1
1298.82;0;1
1302.66;0;1
1304.18;0;1
1305.28;0;2
1307.43;0;1
1309.02;0;1
1314.16;0;1
1315.19;0;2
1318.78;0;1
1320.03;0;1
1321.2;0;1
1322.45;0;1
1323.98;0;1
1326.65;0;1
1331.49;0;1
1332.7;0;1
1334.33;0;1
1336.96;0;1
1338.5;0;1
1341.29;0;1
1342.49;0;1
1343.79;0;2
1348.64;0;1
1349.88;0;1
1352.09;0;1
1353.13;0;1
1354.73;0;1
1356.66;0;1
1359.17;0;1
1360.42;0;1
1363.09;0;1
1366.91;0;1
1371.8;0;1
1373.22;0;1
1376.34;0;1
1377.48;0;2
1378.73;0;1
1380.51;0;1
1381.59;0;2
1386.69;0;1
1390.9;0;1
1392.18;0;1
1393.4;0;1
1394.45;0;1
1395.48;0;1
1396.48;0;2
1398.35;0;1
1403.32;0;1
1404.62;0;1
1405.95;0;1
1409.94;0;1
1413.04;0;1
1416.08;0;1
1417.37;0;2
1419.31;0;1
1420.38;0;2
1421.63;0;1
1423.31;0;1
1424.4;0;2
1427.53;0;2
1430.11;0;1
1431.2;0;1
1432.75;0;1
1434.94;0;1
1436.03;0;2
1437.88;0;1
1438.97;0;1
1440;0;2
1442.04;0;1
1448.07;0;1
1449.32;0;1
1450.63;0;1
1451.72;0;1
1452.84;0;1
1454.8;0;1
1455.89;0;1
1458.34;0;1
1467.49;0;1
1468.51;0;1
1469.64;0;1
1472.11;0;1
1473.2;0;1
1477.52;0;1
1482.95;0;1
1484.36;0;1
1492.62;0;1
1493.98;0;1
1495.28;0;1
1496.41;0;1
1497.95;0;1
1502.12;0;1
1505.41;0;1
1506.5;0;1
1508.95;0;1
1510;0;1
1513.5;0;1
1515.78;0;1
1516.99;0;1
1519.08;0;1
1520.42;0;2
1523.75;0;1
1529.92;0;1
1533.26;0;1
1534.35;0;1
1535.68;0;1
1538.91;0;1
1543.44;0;1
1544.99;0;1
1546.1;0;1
1547.48;0;2
1550.94;0;1
1552.03;0;1
1557.32;0;1
1558.61;0;1
1559.99;0;1
1561.11;0;1
1562.18;0;1
1563.28;0;1
1571.36;0;1
1573.36;0;1
1574.49;0;1
1576.07;0;1
1577.12;0;1
1580.93;0;1
1584.74;0;1
1585.77;0;2
1592.68;0;1
1596.26;0;1
1598.19;0;1
1599.23;0;2
1600.26;0;1
1601.69;0;1
1602.78;0;1
1606.15;0;1
1607.24;0;1
1610.62;0;1
1611.73;0;2
1612.82;0;1
1614.97;0;1
1616.03;0;2
1617.12;0;2
1619.14;0;1
1621.96;0;1
1623.05;0;1
1626.3;0;1
1627.37;0;1
1628.77;0;1
1630.09;0;2
1631.18;0;1
1638.89;0;1
1639.9;0;1
1640.9;0;2
1641.95;0;1
1642.95;0;1
1643.99;0;3
1645.03;0;1
1647.45;0;1
1648.54;0;1
1650.08;0;2
1652.75;0;1
1654.04;0;1
1655.42;0;1
1656.5;0;1
1657.59;0;1
1658.87;0;1
1659.96;0;2
1661.34;0;1
1662.43;0;1
1663.52;0;2
1665.1;0;1
1673.77;0;1
1674.77;0;1
1675.86;0;1
1676.91;0;2
1679;0;1
1680.03;0;1
1681.5;0;1
1682.83;0;3
1685.62;0;1
1686.71;0;1
1689.38;0;1
1690.5;0;1
1692.05;0;1
1694.34;0;1
1696.42;0;1
1697.53;0;1
1699.5;0;1
1700.75;0;1
1702.31;0;1
1704.6;0;1
1705.94;0;1
1706.96;0;1
1708.14;0;2
1709.14;0;1
1710.17;0;1
1711.21;0;1
1712.5;0;3
1713.5;0;2
1716.22;0;1
1718.89;0;1
1720.17;0;1
1722.3;0;1
1723.67;0;1
1724.67;0;1
1725.85;0;2
1728.09;0;1
1729.43;0;2
1731.59;0;1
1732.68;0;1
1736.22;0;1
1737.31;0;1
1739.4;0;1
1740.48;0;1
1741.77;0;1
1742.9;0;1
1745.52;0;1
1749.07;0;1
1751.97;0;1
1753.06;0;2
1754.91;0;1
1762;0;1
1763.31;0;1
1764.37;0;1
1765.39;0;2
1766.48;0;1
1768.89;0;1
1769.89;0;1
1770.91;0;2
1771.96;0;1
1773;0;1
1774.02;0;2
1775.02;0;2
1776.11;0;2
1777.11;0;3
1778.15;0;1
1779.45;0;1
1780.48;0;2
1781.61;0;1
1782.95;0;1
1784.08;0;1
1785.27;0;1
1786.57;0;1
1787.71;0;2
1788.86;0;1
1790.38;0;1
1792.73;0;1
1796.28;0;1
1798.87;0;1
