#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.4
59.86;200;200;0;55.31;0;59.86;0;0.39
119.93;200;200;0;80.82;0;110.76;0;0.56
179.81;200;200;0;110.24;0;166.79;0;0.41
239.96;200;200;0;145.85;0;210.23;0;0.42
299.73;200;200;0;159.72;0;242.71;0;0.46
359.7;200;200;0;174.37;0;299.3;0;0.52
419.97;200;200;0;186.43;0;367.83;0;0.55
479.98;200;200;0;219.79;0;378.63;0;0.59
539.77;200;200;0;207.68;0;388.3;0;0.63
600;200;200;0;253.6;0;478.53;0;0.61
659.91;200;200;0;244.81;0;507.4;0;0.64
719.87;200;200;0;260.21;0;542.64;0;0.62
779.96;200;200;0;263.16;0;608.21;0;0.59
839.83;200;200;0;291.84;0;649.89;0;0.67
899.96;200;200;0;302.19;0;723.32;0;0.66
959.99;200;200;0;325.68;0;833.17;0;0.6
1019.68;200;200;0;349.35;0;894.25;0;0.63
1079.96;200;200;0;325.99;0;896.54;0;0.6
1139.96;200;200;0;336.66;0;925.48;0;0.59
1199.79;200;200;0;335.44;0;1020.4;0;0.63
1259.95;200;196;0;355.33;0;919.38;0;0.71
1319.71;200;178;0;345.33;0;1024.75;0;0.72
1379.94;200;162;0;374.28;0;1145.24;0;0.62
1439.99;200;151;0;407.03;0;1234.33;0;0.66
1499.94;200;147;0;428.06;0;1299.44;0;0.68
1559.67;200;141;0;461.32;0;1343.47;0;0.67
1619.94;200;132;0;479.28;0;1411.12;0;0.65
1679.71;200;129;0;452.96;0;1348.7;0;0.65
1740;200;124;0;455.68;0;1359.08;0;0.65
1799.95;200;104;0;458.52;0;1385.51;0;0.68
