#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.01;0;48.01;48.01;-8851.83
49.63;2;49.63;49.63;-9755.46
54.13;2;54.13;54.13;-9776.38
56.38;0;56.38;8.25;-10522.99
58.13;2;58.13;10;-10413.98
60.8;0;60.8;12.67;-10473.17
62.68;2;14.55;12.94;-9376.82
64.8;0;10.62;8.38;-9607.45
65.58;1;65.58;65.58;-9566.72
66.55;2;66.55;12.37;-10981.86
68.8;0;68.8;7.96;-10879.59
70.05;1;70.05;70.05;-9563.99
70.59;2;70.59;12.21;-11606.38
74.13;1;74.13;19.95;-10626.81
75.01;2;75.01;12.21;-11889.77
75.97;0;75.97;75.97;-8943.25
78.21;1;78.21;12.51;-11542.73
83.96;0;83.96;83.96;-9217.5
86.66;2;86.66;86.66;-9629.43
91.98;0;91.98;17.8;-9933.82
95.98;0;95.98;19.85;-9945.73
97.61;1;97.61;97.61;-9314.66
100.02;0;100.02;15.85;-10228.25
101.97;1;101.97;101.97;-9561.01
102.4;2;102.4;18.22;-11324.75
104.25;0;104.25;12.04;-10262
106.04;1;106.04;9.78;-10588.55
106.44;2;106.44;19.74;-11427.58
107.98;0;107.98;11.72;-10382.03
110.19;1;110.19;12.25;-11933.65
112.41;0;112.41;12.11;-10393.08
114.27;1;114.27;12.25;-12684.21
116.77;0;116.77;12.42;-10554.51
120.88;0;120.88;12.49;-11034.89
125.31;0;16.92;12.85;-11039.49
129.69;0;129.69;12.81;-11431.47
133.78;0;133.78;12.85;-11540.04
137.81;0;137.81;12.45;-11924.5
142.07;0;142.07;12.34;-11931.2
146.23;0;146.23;12.1;-12075.39
150.04;0;150.04;11.86;-12266.16
154.57;2;154.57;79.45;-8616.29
157.65;0;157.65;88.69;-9321.17
158.74;2;158.74;158.74;-9667.46
163.26;1;163.26;163.26;-9316.17
165.77;0;61.42;15.32;-9825.43
167.24;2;167.24;60.45;-10597.66
167.31;1;167.31;88.71;-9776.05
169.82;0;59.42;15.19;-10817.81
171.44;2;171.44;20.98;-9853.5
175.75;2;175.75;21.12;-10100.23
177.86;0;22.88;20.1;-10814.91
179.41;1;58.49;24.43;-10272.98
179.82;2;95.64;20.84;-10290.98
181.91;0;14.6;14.18;-11532.75
183.88;1;183.88;20.57;-10369.55
183.92;2;183.92;16.62;-10884.08
187.64;1;187.64;19.91;-10893.52
187.97;2;73.53;16.24;-10944.47
191.8;1;91.49;11.98;-12017.06
192.21;2;192.21;16.39;-11844.35
196.68;2;196.68;16.78;-12425.87
204.01;0;204.01;204.01;-9139.8
207.24;1;207.24;133.07;-11932.24
212.33;0;212.33;34.43;-10048.57
221.13;2;221.13;221.13;-9617.09
223.38;1;35.41;26.45;-9648.56
224.47;0;224.47;20.34;-10236.2
227.42;1;227.42;20.08;-9763.94
228.93;0;228.93;24.79;-10063.48
231.47;1;231.47;8.04;-9942.85
233.35;0;95.17;20.78;-10677.26
233.35;2;233.35;40.85;-10907.79
235.37;1;235.37;7.9;-10207.24
237.43;0;237.43;12.72;-10786.3
237.43;2;45.34;40.5;-11195.19
239.59;1;105.45;8.07;-10433.51
241.36;0;241.36;12.23;-12188.35
241.36;2;241.36;28.78;-9889.17
243.36;1;46.43;7.8;-10467.35
245.43;2;245.43;24.26;-9945.76
247.67;1;247.67;8.04;-10752.52
249.27;0;11.72;11.67;-10166.43
249.67;2;249.67;16.25;-10399.49
251.6;1;11.97;7.93;-10501.3
253.52;2;253.52;15.97;-10420.5
255.77;1;255.77;8.05;-12556.25
257.7;2;53.56;16.1;-10582.92
262.07;2;262.07;16.4;-11044
264.94;0;264.94;82.99;-11682.31
266.57;2;35.06;16.85;-11069.05
269.16;0;269.16;269.16;-8824.7
271.02;2;271.02;17.26;-11292.89
272.36;1;272.36;272.36;-9146.16
274.86;2;19.04;17.05;-9813.72
276.36;1;276.36;161.92;-10509.99
279.03;2;202.91;16.81;-11344.82
281.57;0;281.57;19.34;-10124.5
283.5;2;125.74;16.85;-11663.71
284.78;1;192.56;15.51;-10401.86
286.09;0;286.09;21.1;-10144.37
289.22;1;289.22;16.7;-10565.52
290.21;0;290.21;20.94;-10214.98
290.55;2;290.55;102.47;-10013.86
