# OrderThroughputTimeAvg ItemThroughputRate ItemThroughputRateScore OrderTurnoverTimeAvg OrdersHandled TripDistance LateOrdersFractional OrderLatenessAvg ISIdleTimeAvg TimingDecisionsOverall InvCombinedAvgRank TimeMoving TimeQueueing DistanceTraveledPerBot ItemPileOneAvg OrderThroughputRate BundlesHandled OrderOffsetAvg OSIdleTimeAvg TripTime TripTimeWithoutQueueing 
90.83504791988302 1550 0.6097334109551791 458.61157192016555 501 16.575725366692506 0 0 1 0.8937898000000005 0 771.5206781658886 164.9443927534555 812.2105429679327 8.207244862417276 1002 0 -10231.615833970374 0.44991712680705814 21.006777076322855 17.640564979313563 
89.40829351475021 1596 0.6253213155017455 465.44661665412855 513 16.969389399631467 0 0 1 0.6857062999999995 0 762.8480951638625 180.38470898795947 797.5613017826789 8.808788314176246 1026 0 -10176.230444814215 0.43373140790531783 21.7330105768805 17.895038045221785 
90.98238768324221 1574 0.6176523487906926 436.0132820813079 497 16.73385716067645 0 0 1 0.8802706999999983 0 762.4763997234912 164.05034754554592 800.4361675190236 8.567361111111111 994 0 -10230.504847545048 0.44179221018848286 21.425901636560543 17.996277646061323 
91.45002066064797 1560 0.6123608376651968 454.10401539037446 506 16.76787996926746 0 0 1 0.7889177000000029 0 755.4482659631985 197.8320971670031 793.6796518786599 8.517264553207267 1012 0 -10220.64273852887 0.44711986401169135 21.7806543553866 17.60110300678794 
90.49149180146814 1612 0.6323337922552724 472.00156532671446 521 17.238057205193783 0 0 1 0.9263847999999949 0 781.2674025176497 150.41248556691872 827.4267458493015 8.623214907697667 1042 0 -10195.659565463866 0.4277241848943841 21.132047283477203 17.998453834166394 
95.89597532086854 1610 0.6314410068823195 469.3739402856858 509 16.767871593832112 0 0 1 0.735719399999999 0 760.5572785022267 169.45001683072397 802.0631912383027 8.649775985663082 1018 0 -10221.182872438576 0.4302483556473569 21.30306723692564 17.76055817426242 
89.61557657491666 1570 0.6161163688753923 452.94296755173735 508 16.89753751791885 0 0 1 0.7808794999999997 0 766.0061375323932 176.5663576250851 813.8980571130913 8.559035502410085 1016 0 -10236.505561938382 0.44250147773082443 21.365247532562684 17.699510004014204 
85.16887323824913 1654 0.6471233373626576 453.6298016262653 532 16.623802589528037 0 0 1 0.7565718999999991 0 741.7551599154767 187.88592352828542 781.3187217078176 9.044165795889933 1064 0 -10240.798814905704 0.41174393670126125 21.32512270658009 17.32754986555274 
84.46267812964318 1648 0.6438981517796631 443.9424962356603 517 16.726899613964765 0 0 1 0.6787388999999993 0 744.3094229368195 167.1269300113626 777.8008320493615 9.280926779313875 1034 0 -10238.075241319344 0.41385108486168626 21.681901116993238 18.08777358986716 
