#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.85;0;49.85;49.85;-8969.37
56.02;1;56.02;56.02;-9348.06
60;1;60;60;-9574.03
62.27;0;62.27;62.27;-9327.57
64.28;1;64.28;8.22;-10364.37
66.11;0;66.11;16.22;-10677.69
67.07;2;67.07;67.07;-9738.01
68.37;1;68.37;12.31;-9935.47
70;0;70;20.11;-10321.53
72.62;1;72.62;12.31;-10456.51
74.51;0;74.51;12.19;-11133.83
76.33;2;76.33;76.33;-9609.91
76.99;1;76.99;12.64;-10757.61
78.38;0;78.38;12.01;-11274.67
80.96;1;13.51;12.54;-10776.83
82.62;0;82.62;12.22;-11344.52
84.38;2;84.38;16.94;-9814.33
85.04;1;85.04;12.21;-11462.51
88.79;2;88.79;15.95;-10317.29
89.04;0;89.04;89.04;-8810.8
89.04;1;16.21;11.84;-10167.36
93.34;1;16.13;12.09;-10719.2
97.1;0;97.1;97.1;-9246.71
97.43;1;97.43;12.13;-12023.29
104.97;1;104.97;104.97;-9558.01
109.14;0;109.14;24.1;-10891.05
117.14;0;19.76;19.71;-9164.56
120.93;1;120.93;23.12;-9768.51
121.51;0;16.41;12.08;-11451.3
124.78;1;31.4;19.68;-10999.15
129.11;1;129.11;24.01;-10199.16
133.24;1;133.24;12.1;-12199.38
137.02;1;87.13;11.84;-12777.79
138.07;2;138.07;138.07;-9688.13
160.57;0;160.57;160.57;-9058.03
168.38;0;112.32;71;-10586.45
175.42;1;175.42;82.04;-13234.24
176.64;0;176.64;16.02;-10174.54
180.92;0;99.68;20.31;-10026.62
180.92;2;180.92;180.92;-9630.35
183.42;1;183.42;183.42;-9275.36
185.31;0;185.31;16.65;-10286.8
189.34;2;189.34;13.88;-10899.62
189.46;0;189.46;12.66;-10665.29
191.59;1;191.59;54.19;-10190.54
193.13;0;193.13;12;-11703.07
197.52;0;197.52;12.14;-11848.52
201.55;0;12.16;12.05;-10580.2
204.44;2;204.44;66.13;-10024.5
205.9;0;13.9;12.36;-10015.66
212.76;0;212.76;130.1;-10180.66
212.76;2;31.63;23.38;-9815.7
216.85;2;216.85;15.06;-9626.67
220.84;1;131.8;87.56;-9836.55
220.88;0;220.88;99.33;-9536.68
220.99;2;220.99;16.51;-9970.21
224.99;2;127.56;12.09;-10056.27
228.99;2;144.37;12.04;-10090.18
232.78;1;127.69;57.32;-11285.03
232.94;0;26.74;20.04;-10271.83
233.65;2;171.33;12.46;-11275.58
236.99;0;236.99;24.09;-9937.33
237.82;2;237.82;12.59;-11400.16
240.94;1;240.94;24;-10407.74
241.03;0;241.03;20.09;-10264.46
242.08;2;242.08;12.8;-12174.13
244.62;1;244.62;23.74;-10429.39
245.25;0;245.25;12.26;-10314.89
249.34;0;88.72;12.3;-10836.56
253.31;0;253.31;12.23;-11068.63
257.36;2;257.36;257.36;-9458.73
271.72;0;271.72;271.72;-8654.73
275.6;0;275.6;275.6;-9025.87
278.9;1;118.29;95.32;-9339.16
283.32;1;283.32;283.32;-9384.95
283.91;0;283.91;12.14;-10254.56
287.62;1;58.34;46.63;-9271.42
299.93;1;166.65;24.12;-9328.27
303.97;1;87.03;24.8;-9451.55
308.19;1;308.19;24.6;-10392.74
312.45;1;28.85;24.62;-9576.62
312.45;2;312.45;70.29;-8587.39
315.66;0;113.88;62.08;-10173.37
316.59;1;28.77;16.59;-11119.7
316.59;2;44.82;12.55;-8807.27
320.04;0;320.04;118.26;-9532.33
337.72;1;337.72;337.72;-9141.71
345.55;2;345.55;345.55;-9473.4
352.68;0;352.68;352.68;-8894.33
353.71;2;140.81;36.71;-11097.94
357.48;0;357.48;357.48;-8981.85
358.1;2;358.1;20.34;-12064.23
361.84;0;82.67;46.11;-8477.73
366.15;0;366.15;46.02;-9926.25
370.53;0;370.53;17.44;-11341.55
374.99;0;70.95;21.9;-11044.75
379.58;0;379.58;22.06;-11872.07
383.93;0;26.4;21.98;-9145.01
388.21;0;388.21;21.85;-12260.89
392.58;0;154.47;21.8;-13434.64
394.55;1;394.55;202.54;-9432.79
399.72;2;399.72;161.6;-10328.26
407.97;0;407.97;158.43;-10374.12
408.64;1;231.85;100.4;-9608.88
413.27;1;413.27;96.27;-9912.8
416.05;0;416.05;32.06;-11059.05
416.05;2;416.05;57.62;-9609.75
420.1;2;218.31;27.47;-10555.79
421.42;1;421.42;26.83;-9363.07
424.56;2;424.56;24.64;-10731.22
425.64;1;425.64;17.63;-9616.07
429.02;2;429.02;12.92;-11392.77
429.9;1;67.96;21.02;-9631.49
432.51;0;116.78;24.5;-11319.47
434.24;1;158.42;20.92;-11419.13
444.13;2;444.13;444.13;-9249.45
448.38;2;448.38;448.38;-9306.13
452.97;2;452.97;23.75;-10001.87
456.65;1;456.65;144.07;-9775.66
457.27;2;457.27;13.1;-10623.89
460.96;1;240.08;7.95;-11306.13
461.59;2;108.49;17.42;-10677.48
465.53;1;465.53;8.57;-11578.31
466.24;2;190.43;17.65;-11278.8
466.75;0;466.75;182.52;-10642.36
470.56;2;470.56;17.55;-11566
470.75;0;229.67;91.13;-10813.24
478.52;2;12.94;12.52;-11859.49
479.18;0;479.18;46.62;-10679.57
483.79;0;483.79;18.21;-9632.69
500.2;2;500.2;500.2;-9277.63
504.55;2;504.55;42.7;-10005.9
509.1;2;93.01;38.4;-12362.89
509.69;0;509.69;509.69;-8584.18
513.57;0;292.38;120.94;-9795.11
517.55;2;46.84;17.25;-10674.32
521.35;2;521.35;16.64;-11012.67
521.64;0;77.46;50.59;-10628.66
525.56;2;76.96;16.41;-11451.63
530.15;0;276.57;50.69;-11130.3
