#TimeStamp;Bot;Pod;OutputStation
45.81;2;13;0
49.89;2;13;0
51.99;5;52;1
54.05;2;13;0
56.06;5;52;1
58.24;2;13;0
60.31;5;52;1
62.32;2;13;0
63.02;3;10;2
64.36;5;52;1
66.36;2;13;0
68.42;5;52;1
70.41;2;13;0
72.35;1;11;2
72.84;5;52;1
74.58;2;13;0
76.58;1;11;2
77.2;5;52;1
78.62;2;13;0
80.42;1;11;2
81.25;5;52;1
84.62;1;11;2
85.29;4;20;0
85.29;5;52;1
89.04;1;11;2
89.34;4;20;0
89.34;5;52;1
93.34;4;20;0
93.38;5;52;1
97.38;4;20;0
101.05;0;34;1
101.1;4;20;0
105.1;0;34;1
105.26;4;20;0
109.1;0;34;1
109.43;4;20;0
113.02;0;34;1
113.14;4;20;0
116.94;0;34;1
117.47;4;20;0
121.14;0;34;1
125.18;0;34;1
129.23;0;34;1
133.28;0;34;1
134.05;3;27;2
137.4;0;34;1
138.31;3;27;2
142.44;3;27;2
152.24;2;41;0
156.27;2;41;0
160.62;2;41;0
164.58;2;41;0
168.66;2;41;0
171.42;5;49;1
172.55;2;41;0
172.79;1;3;2
175.46;5;49;1
176.79;2;41;0
176.79;1;3;2
179.34;5;49;1
181.13;2;41;0
181.13;1;3;2
183.58;5;49;1
185.31;1;3;2
185.38;2;41;0
187.71;5;49;1
189.5;2;41;0
192;5;49;1
193.55;2;41;0
197.59;2;41;0
200.43;3;29;2
201.79;2;41;0
204.48;3;29;2
208.75;4;59;0
208.75;3;29;2
212.9;4;59;0
212.9;3;29;2
216.45;0;17;1
216.85;4;59;0
216.94;3;29;2
220.88;0;17;1
220.94;4;59;0
221.19;3;29;2
224.85;0;17;1
224.94;4;59;0
225.23;3;29;2
228.66;0;17;1
228.94;4;59;0
229.27;3;29;2
232.94;0;17;1
232.99;4;59;0
233.69;3;29;2
236.78;0;17;1
237.03;4;59;0
238.11;3;29;2
240.99;0;17;1
241.08;4;59;0
242.16;3;29;2
245.03;0;17;1
245.5;4;59;0
246.17;3;29;2
249.54;4;59;0
253.31;1;38;2
253.59;4;59;0
257.59;1;38;2
257.63;4;59;0
261.55;1;38;2
267.48;2;54;0
271.77;2;54;0
274.92;5;56;1
275.81;2;54;0
279.18;5;56;1
280;2;54;0
283.6;5;56;1
284.23;2;54;0
287.82;5;56;1
291.8;5;56;1
295.74;5;56;1
300;5;56;1
304.04;5;56;1
304.53;3;30;2
308.24;5;56;1
308.24;3;30;2
311.58;4;13;0
312.58;5;56;1
312.58;3;30;2
315.73;4;13;0
317;5;56;1
320.13;4;13;0
321.2;5;56;1
325.11;5;56;1
333.49;0;47;1
337.51;1;9;2
341.49;1;9;2
345.59;1;9;2
349.05;2;42;0
349.86;1;9;2
353.09;2;42;0
354.01;1;9;2
357.52;2;42;0
361.94;2;42;0
366.36;2;42;0
370.78;2;42;0
375.2;2;42;0
379.62;2;42;0
384;2;42;0
388.42;2;42;0
390.51;0;12;1
391.67;3;40;2
392.63;2;42;0
395.72;3;40;2
396.8;2;42;0
399.92;3;40;2
403.8;4;52;0
404;3;40;2
404.71;5;21;1
408.01;4;52;0
408.01;3;40;2
408.88;5;21;1
411.97;4;52;0
411.97;3;40;2
413.31;5;21;1
416.1;4;52;0
416.1;3;40;2
417.27;5;21;1
420.1;4;52;0
420.52;3;40;2
421.47;5;21;1
424.51;4;52;0
424.8;3;40;2
425.89;5;21;1
428.35;4;52;0
429.22;3;40;2
430.31;5;21;1
432.56;4;52;0
434.56;5;21;1
438.19;5;21;1
440.05;1;47;2
442.58;5;21;1
444.17;1;47;2
448.59;1;47;2
452.72;0;51;1
453.01;1;47;2
456.97;0;51;1
457.43;1;47;2
461.23;0;51;1
461.85;1;47;2
