#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.46
59.73;200;200;0;59.73;0;59.73;0;0.46
119.97;200;200;0;86.61;0;117.11;0;0.39
179.89;200;200;0;120.43;0;167.18;0;0.42
239.95;200;200;0;138.94;0;232.5;0;0.39
299.94;200;200;0;162.34;0;265.71;0;0.45
360;200;200;0;178.53;0;328.19;0;0.34
419.69;200;200;0;220.22;0;394.13;0;0.38
479.67;200;200;0;241.69;0;430.99;0;0.45
539.73;200;200;0;262.24;0;455.23;0;0.42
599.99;200;200;0;281.31;0;491.83;0;0.42
659.77;200;200;0;306.89;0;527.73;0;0.44
719.72;200;200;0;326.18;0;619.66;0;0.42
779.78;200;200;0;325.06;0;565.79;0;0.45
839.73;200;200;0;357.73;0;633.19;0;0.46
899.98;200;200;0;384.11;0;727.09;0;0.48
959.92;200;200;0;324.75;0;842.2;0;0.42
1019.63;200;200;0;308.52;0;742.37;0;0.58
1079.99;200;200;0;327.66;0;864.27;0;0.54
1139.92;200;200;0;366.89;0;867.81;0;0.57
1199.85;200;200;0;376.26;0;861.47;0;0.58
1259.89;200;193;0;420.35;0;975.02;0;0.59
1320;200;193;0;405.47;0;983.51;0;0.58
1379.63;200;178;0;399.78;0;1056.83;0;0.6
1439.97;200;166;0;400.83;0;1085.68;0;0.6
1499.95;200;153;0;428.49;0;1230.85;0;0.56
1559.99;200;143;0;407.28;0;1320.9;0;0.62
1619.99;200;133;0;437.97;0;1362.84;0;0.61
1679.96;200;130;0;442.61;0;1416.71;0;0.61
1739.64;200;122;0;411.29;0;1397.53;0;0.61
1799.71;200;114;0;434.8;0;1434.43;0;0.62
