#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;2
5.01;0;1
6.39;0;1
7.48;0;2
9.1;0;1
10.1;0;1
11.19;0;1
12.19;0;1
13.33;0;1
14.65;0;1
16.68;0;1
17.74;0;1
18.77;0;2
19.77;0;1
20.81;0;1
21.85;0;2
22.9;0;1
24.06;0;1
25.61;0;1
27.11;0;1
28.18;0;1
30.89;0;2
32.15;0;1
33.36;0;1
34.66;0;1
37.49;0;1
38.82;0;1
40;0;1
42.32;0;1
43.61;0;1
45.37;0;1
47.49;0;1
51.08;0;1
52.94;0;1
53.99;0;1
56.44;0;1
59.5;0;1
61.53;0;1
71.03;0;2
80.09;0;1
81.17;0;2
83.3;0;1
84.58;0;1
88.8;0;1
89.89;0;1
92.56;0;1
94.7;0;1
102.79;0;1
104.79;0;1
105.88;0;1
107.25;0;2
109.92;0;1
113.42;0;1
114.51;0;1
117.14;0;1
118.22;0;1
119.35;0;1
120.44;0;2
127.28;0;1
128.47;0;1
129.9;0;1
131.23;0;2
140.2;0;1
141.48;0;1
142.71;0;1
143.96;0;1
145.22;0;1
148.13;0;1
150.24;0;1
151.33;0;1
152.47;0;2
153.8;0;1
157.3;0;1
158.39;0;1
160.01;0;1
161.13;0;1
162.14;0;1
163.17;0;1
164.26;0;1
165.64;0;1
170.43;0;1
172.28;0;1
174.48;0;1
175.55;0;2
177.89;0;1
182.06;0;1
188.6;0;1
190.65;0;1
193.11;0;1
195.2;0;1
196.24;0;1
197.29;0;1
199.36;0;1
200.42;0;2
201.82;0;1
202.82;0;1
203.87;0;1
205.36;0;1
206.42;0;1
210.03;0;1
211.29;0;2
212.45;0;1
214.58;0;1
215.95;0;1
219.92;0;1
221.29;0;2
222.62;0;1
223.75;0;1
224.76;0;1
231.43;0;1
233.96;0;1
234.97;0;2
236.63;0;1
237.79;0;1
240;0;1
241.02;0;2
242.23;0;1
243.48;0;1
244.75;0;1
247.61;0;1
248.69;0;1
254.25;0;1
256.23;0;1
258.52;0;1
259.86;0;2
261.07;0;1
262.4;0;2
263.49;0;1
266.03;0;1
269.91;0;1
271.66;0;1
272.67;0;3
273.76;0;1
275.86;0;1
276.95;0;1
278.59;0;1
280.03;0;1
282.92;0;1
284.29;0;1
285.8;0;1
286.89;0;1
294.93;0;1
297.58;0;1
302.35;0;1
304.44;0;1
305.57;0;1
306.93;0;1
314.41;0;1
315.48;0;2
317.9;0;1
318.92;0;1
320;0;1
321.35;0;1
322.42;0;1
326.32;0;1
329.92;0;1
336.39;0;1
340;0;1
341.02;0;1
342.05;0;1
343.38;0;1
349.55;0;1
352.89;0;1
353.98;0;1
355.23;0;1
361.4;0;1
362.62;0;1
363.9;0;1
365.49;0;1
366.58;0;1
367.99;0;1
369.21;0;1
370.54;0;1
371.79;0;1
374.04;0;1
375.29;0;1
378.04;0;1
379.04;0;1
380.71;0;1
382.34;0;1
387.17;0;1
388.43;0;2
389.52;0;1
390.83;0;1
391.94;0;1
393.01;0;1
394.1;0;1
398.94;0;1
400.16;0;1
402.11;0;1
403.52;0;1
406.22;0;1
409.48;0;1
413.36;0;1
415.27;0;1
416.28;0;1
417.36;0;1
420.09;0;1
421.11;0;1
422.2;0;1
423.23;0;1
424.32;0;1
426.77;0;1
427.86;0;1
430.7;0;1
431.78;0;1
434.73;0;1
436.62;0;2
437.9;0;1
439.64;0;1
440.95;0;2
444.98;0;1
446.02;0;1
447.03;0;1
448.44;0;1
452.19;0;1
454.12;0;1
455.25;0;1
456.56;0;1
457.92;0;1
460.46;0;1
462.76;0;1
463.89;0;1
465.35;0;1
466.36;0;1
475.81;0;1
480.53;0;1
487.32;0;1
497.28;0;1
510.18;0;1
514.66;0;1
519.5;0;2
525.39;0;1
531.55;0;1
532.67;0;1
541.72;0;1
542.92;0;1
543.97;0;1
545.35;0;1
549.88;0;1
551.27;0;2
552.55;0;2
554.71;0;1
555.8;0;1
563.44;0;1
564.86;0;1
566.05;0;1
567.4;0;2
568.46;0;2
570.12;0;1
576.26;0;1
577.39;0;1
578.72;0;1
580.22;0;1
581.6;0;1
586.13;0;1
587.48;0;2
588.79;0;1
591.82;0;1
592.95;0;1
594.53;0;2
598.7;0;1
599.79;0;1
600.94;0;1
603.12;0;1
604.21;0;1
605.59;0;2
606.62;0;1
608.38;0;1
613.87;0;1
619.84;0;1
622.09;0;1
623.17;0;2
625.84;0;1
630.26;0;1
633.34;0;1
635.91;0;1
639.05;0;1
643.6;0;1
646.1;0;1
647.19;0;2
650.58;0;1
651.71;0;1
653.29;0;1
655.6;0;1
656.69;0;1
660.75;0;1
661.97;0;1
663.09;0;1
665.22;0;2
666.22;0;1
671;0;1
672.05;0;1
674.95;0;1
676.08;0;1
677.48;0;3
679.83;0;1
687.62;0;2
689;0;1
691.05;0;1
692.09;0;1
695.59;0;1
696.82;0;1
697.88;0;1
698.97;0;1
701.43;0;1
702.69;0;1
703.8;0;1
706.2;0;1
708.64;0;1
711.04;0;1
713.26;0;1
715.3;0;1
719;0;1
720.1;0;2
721.19;0;1
722.25;0;1
730.5;0;1
731.75;0;1
733.98;0;1
740.44;0;1
741.85;0;1
743.89;0;1
744.93;0;2
746.4;0;1
750.43;0;1
751.66;0;1
752.9;0;1
757.85;0;1
760;0;1
764.58;0;1
767.02;0;1
768.22;0;1
769.46;0;1
770.69;0;1
771.92;0;1
775.42;0;1
777.78;0;1
778.91;0;1
781.58;0;1
784.86;0;1
790.61;0;1
796.49;0;1
799.74;0;1
800.83;0;1
803.95;0;1
805.17;0;1
807.76;0;1
809.46;0;1
816;0;1
817.93;0;1
819.5;0;1
821.71;0;1
824.38;0;1
825.76;0;1
828.19;0;1
829.88;0;1
831.22;0;1
832.31;0;2
837.1;0;1
838.19;0;1
844.73;0;1
851.27;0;1
852.52;0;1
853.86;0;1
854.95;0;1
856.07;0;2
857.32;0;1
858.66;0;1
860.23;0;1
861.44;0;1
863.48;0;1
864.78;0;1
868.15;0;1
869.41;0;3
870.41;0;1
871.45;0;2
872.5;0;2
874.08;0;1
879.3;0;1
880.32;0;1
882.75;0;1
885;0;1
886.04;0;1
888.45;0;1
889.54;0;1
891.12;0;1
892.91;0;1
894;0;1
897.04;0;1
898.96;0;1
901.59;0;1
903.21;0;1
905.08;0;1
906.08;0;1
907.17;0;1
908.58;0;1
909.64;0;1
918.83;0;1
920.87;0;1
922.05;0;1
925.04;0;1
929;0;1
936.79;0;1
939.3;0;1
942.01;0;1
943.51;0;1
945.52;0;1
948.96;0;1
952.46;0;1
953.57;0;1
955.66;0;1
956.68;0;1
960.17;0;1
961.7;0;1
962.71;0;1
963.73;0;1
965.19;0;1
966.28;0;1
972.34;0;1
975.84;0;1
977.32;0;1
978.32;0;1
979.36;0;1
980.36;0;2
981.41;0;1
983.86;0;1
985.87;0;2
986.9;0;2
996.4;0;1
999.02;0;1
1000.46;0;1
1001.91;0;1
1003.02;0;2
1006.65;0;1
1007.79;0;2
1010.66;0;1
1011.75;0;1
1013.12;0;1
1014.25;0;1
1016.58;0;2
1019.66;0;1
1020.75;0;1
1021.92;0;1
1023.15;0;1
1026.87;0;1
1027.99;0;1
1029.38;0;1
1031.71;0;1
1033.96;0;1
1035.33;0;1
1040;0;1
1042.38;0;1
1043.45;0;1
1044.47;0;1
1049.35;0;1
1050.64;0;1
1053.54;0;1
1058.34;0;1
1059.43;0;1
1060.8;0;1
1061.89;0;1
1062.93;0;2
1073.39;0;1
1074.42;0;1
1076.42;0;1
1077.72;0;1
1078.85;0;1
1080.59;0;2
1081.68;0;1
1089.1;0;1
1091.19;0;1
1092.22;0;1
1094.22;0;1
1095.31;0;2
1096.35;0;1
1097.98;0;1
1099.07;0;2
1101.86;0;1
