#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.39
59.96;200;200;0;50.27;0;59.96;0;0.42
119.79;200;200;0;86.25;0;111.89;0;0.41
179.84;200;200;0;116.76;0;162.46;0;0.47
239.71;200;200;0;136.71;0;202.54;0;0.5
299.65;200;200;0;154.81;0;275.36;0;0.49
359.98;200;200;0;170.21;0;335.12;0;0.48
419.98;200;200;0;200.41;0;349.44;0;0.52
479.93;200;200;0;205.22;0;414.43;0;0.57
539.67;200;200;0;258.3;0;451.97;0;0.61
599.84;200;200;0;272.15;0;513.53;0;0.58
659.78;200;200;0;294.59;0;511.64;0;0.56
719.72;200;200;0;314.92;0;611.24;0;0.54
779.99;200;200;0;335.44;0;605.03;0;0.66
839.72;200;200;0;334.43;0;651.42;0;0.61
899.82;200;200;0;343.33;0;679.48;0;0.57
959.97;200;200;0;357.65;0;698.45;0;0.58
1019.64;200;200;0;380.72;0;849.71;0;0.6
1079.82;200;200;0;378.28;0;907.98;0;0.62
1139.9;200;200;0;377.33;0;1016.92;0;0.57
1199.89;200;200;0;410.75;0;988.91;0;0.63
1259.9;200;200;0;384.9;0;1051.34;0;0.68
1319.65;200;193;0;418.21;0;1088;0;0.64
1379.86;200;171;0;383.82;0;1146.4;0;0.65
1440;200;164;0;432.65;0;1158.08;0;0.67
1499.76;200;149;0;449.04;0;1222.38;0;0.6
1559.87;200;136;0;414.01;0;1069.83;0;0.71
1619.97;200;124;0;416.51;0;1189.74;0;0.68
1679.98;200;109;0;456.2;0;1380.76;0;0.6
1739.93;200;104;0;445.02;0;1519.47;0;0.56
1799.83;200;99;0;482.6;0;1496.37;0;0.62
