#TimeStamp;DistanceTraveled
59.96;212.81
119.79;69.14
179.84;165.97
239.71;95.79
299.65;116.57
359.98;190.97
419.98;134.84
479.93;108.81
539.67;158.43
599.84;168.97
659.78;201.05
719.72;145.81
779.99;187.91
839.72;149.1
899.82;129.56
959.97;194.94
1019.64;137.41
1079.82;211.32
1139.9;184.77
1199.89;252.55
1259.9;128.73
1319.65;166.36
1379.86;123.22
1440;187.23
1499.76;201.58
1559.87;188.51
1619.97;187.58
1679.98;150.02
1739.93;222.39
1799.83;213.79
