#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.85;0;1
6.39;0;1
7.47;0;1
8.81;0;2
9.81;0;2
10.85;0;2
11.85;0;2
12.94;0;2
13.98;0;2
16.65;0;1
20.02;0;1
23.27;0;1
24.57;0;1
26.77;0;1
28.74;0;1
30;0;1
31.08;0;1
32.2;0;1
33.29;0;1
34.33;0;1
35.56;0;2
36.65;0;1
38.04;0;1
39.18;0;1
44.16;0;1
47.15;0;1
49.78;0;1
51.97;0;1
54.68;0;1
57.28;0;1
62.12;0;1
72.33;0;1
81.83;0;1
91.69;0;1
94.18;0;1
103.73;0;1
107.77;0;1
112.73;0;1
114.65;0;1
115.82;0;2
118.82;0;2
124.65;0;1
125.75;0;1
127.32;0;1
128.49;0;2
131.16;0;1
133.99;0.01;1
137.2;0;1
139.25;0;1
141.2;0;1
143.5;0;1
147.37;0;2
148.46;0;1
149.67;0;1
150.76;0;1
154.01;0;1
157.54;0;1
158.82;0;1
164.05;0;2
165.26;0;2
167.79;0;1
168.82;0;1
171.47;0;1
172.84;0;1
175.51;0;1
179.17;0;1
181.18;0;1
182.26;0;1
184.48;0;1
187.49;0;1
188.69;0;1
193.53;0;1
194.65;0;1
195.66;0;1
200;0;1
202.21;0;1
208.38;0;1
210.27;0;1
220.31;0;1
223.5;0;1
236.62;0;1
237.71;0;1
240.38;0;1
245.46;0;1
246.55;0;1
248.51;0;1
258.76;0;1
260.96;0;1
263.86;0;1
265.8;0;1
267.48;0;1
269.36;0;1
272.32;0;1
273.41;0;1
275.81;0;1
280.46;0;1
282.61;0;1
284.7;0;1
286.7;0;1
287.7;0;1
288.74;0;2
289.78;0;1
290.78;0;2
292.62;0;1
293.83;0;2
295.97;0;1
301.03;0;1
302.79;0;1
304.91;0;1
307.47;0;1
309.43;0;1
312.62;0;1
313.75;0;1
315.87;0;1
317.25;0;2
320.03;0;1
321.29;0;1
322.46;0;1
324.59;0;1
325.68;0;1
326.77;0;1
328;0;1
329.21;0;2
338.84;0;1
341.38;0;1
344.6;0;1
347.22;0;1
348.44;0;1
349.78;0;1
352.85;0;1
357.02;0;1
358.06;0;1
359.94;0;1
369.28;0;1
370.32;0;2
372.53;0;1
373.77;0;1
375.11;0;1
376.91;0;1
379.27;0;1
381.75;0;1
382.77;0;1
383.83;0;1
386.58;0;1
387.75;0;1
390.46;0;1
396.51;0;1
399.38;0;1
400.93;0;1
403.96;0;1
