#TimeStamp;DistanceTraveled
59.85;213.37
119.96;143.33
179.76;143.97
239.9;170.46
299.96;117.82
359.73;175.74
419.81;95.55
479.93;186.23
539.61;148.55
599.9;133.33
659.92;144.79
719.86;151.99
779.75;202.11
839.92;157.15
899.96;190.16
959.92;145.66
1019.98;221.38
1079.68;142.27
1139.94;197.59
1199.85;166.62
1259.67;148.74
1319.96;182.3
1379.88;130.59
1439.66;194.87
1499.75;180.21
1559.93;191.99
1619.83;195.65
1679.98;187.57
1739.77;175.62
1799.96;237.26
