#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.51;0;45.51;45.51;-8973.71
52.71;2;52.71;52.71;-9701.8
55.01;1;55.01;55.01;-9579.02
58.79;0;58.79;58.79;-8841.05
59.01;1;59.01;59.01;-9603.97
60.65;2;60.65;60.65;-9765.55
62.99;0;62.99;62.99;-9280.82
63.45;1;63.45;17.9;-9927.91
64.94;2;64.94;19.39;-9960.86
67.52;1;67.52;12.46;-9974.18
69.28;2;69.28;16.52;-10223.13
71.78;1;71.78;12.49;-10370.83
73.24;2;18.18;12.27;-9599.89
75.19;0;75.19;75.19;-9226.27
75.99;1;75.99;12.47;-10414.02
77.45;2;77.45;12.43;-10520.13
79.24;0;79.24;79.24;-9260.09
80;1;80;12.36;-10643.35
81.24;2;81.24;11.8;-10619.7
84.08;1;84.08;12.02;-10939.65
87.99;1;87.99;11.89;-10960.42
89.61;2;89.61;16.13;-10712.22
91.24;0;91.24;45.69;-11105.73
92.21;1;92.21;12.06;-11103.32
95.83;0;95.83;40.77;-9977.26
96.74;1;96.74;12.55;-11152.44
100;0;100;41.03;-10256.1
100.09;2;100.09;100.09;-9711.19
103.34;1;103.34;103.34;-9308.93
103.92;0;103.92;40.89;-10278.21
107.31;1;107.31;107.31;-9351.48
107.94;0;107.94;32.46;-10430.53
112.26;0;112.26;32.73;-11043.52
112.26;2;112.26;30.69;-10532.73
115.39;1;115.39;22.82;-10450.18
116.43;0;116.43;24.86;-11236.62
120.39;2;120.39;28.82;-10947.62
120.77;0;120.77;24.78;-12100.86
124.6;2;124.6;24.4;-11911.96
125.23;0;79.67;25.18;-12684.95
127.27;1;127.27;27.23;-9716.24
128.69;2;36.12;16.39;-12072.43
131.61;1;34.82;28.15;-9852.03
135.65;1;135.65;28.15;-10336.46
139.6;1;139.6;24.06;-10365.89
147.77;1;71.66;20.16;-10768.21
149.14;0;149.14;149.14;-8944.72
151.74;1;51.53;20.09;-10825.7
155.79;1;55.75;20.1;-11000.66
157.02;0;157.02;36.13;-10376.94
161.35;0;40.46;36.04;-10731.97
164.07;1;28.37;24.33;-10809.42
168.25;1;168.25;20.44;-11137.82
169.02;2;169.02;169.02;-9524.55
175.58;1;175.58;175.58;-9242.94
177.37;2;177.37;177.37;-9660.85
183.42;1;183.42;27.23;-10866.24
189.62;2;189.62;64.86;-10114.79
191.51;1;191.51;27.28;-10949.64
201.47;2;89.16;33.17;-10242.3
203.73;1;203.73;28.1;-10375.64
205.43;2;205.43;36.27;-10443.26
206.72;0;206.72;94.41;-9272.1
208.05;1;208.05;32.43;-10297.13
209.94;2;209.94;32.36;-10439.22
210.68;0;210.68;210.68;-9036.34
212.13;1;212.13;28.46;-10461.89
215.17;0;215.17;65.88;-10969.77
216.11;1;131.92;24.39;-10462.5
218.07;2;218.07;28.4;-10546.83
220.31;1;220.31;16.54;-10988.57
222.11;2;222.11;20.39;-11398.84
223.6;0;46.02;19.83;-9637.95
224.36;1;224.36;16.17;-11339.56
226.11;2;86.37;20.34;-11703.07
228.04;0;228.04;21.28;-9796.9
228.73;1;147.17;16.5;-11568.19
230.55;2;24.78;20.54;-10611.7
232.08;0;232.08;21.28;-9898.44
234.91;2;70.68;16.8;-12172.7
236.64;0;79.31;21.41;-10305.53
240.88;0;57.21;17.24;-10308.52
242.51;2;242.51;242.51;-9535.31
243.72;1;178.71;75.43;-11719.6
245.01;0;181.98;16.93;-11639.69
246.82;2;246.82;157.16;-8524.04
247.93;1;247.93;27.57;-9808.43
251.89;1;251.89;10.96;-11073.57
266.98;2;266.98;26.06;-10733.21
272.51;0;272.51;272.51;-9117.34
276.94;0;276.94;9.92;-12521.54
287.36;2;287.36;287.36;-9428.72
291.8;2;291.8;56.69;-10034.26
303.76;2;97;16.13;-9737.64
307.97;2;40.94;20.34;-9247.56
308.35;1;67.43;56.22;-10586.46
312.06;2;85.75;20.02;-10302
312.93;1;312.93;8.8;-10078.59
316.53;2;200.99;12.4;-11055.84
316.73;1;87.95;8.18;-10090.2
320.73;2;320.73;12.55;-11317.25
321.02;1;12.47;8.04;-10095.88
325.07;2;253.01;12.76;-11966.63
325.14;1;149.52;8.12;-10144.64
329.19;2;329.19;12.46;-12093.14
329.31;1;125.54;8.17;-10388.24
329.48;0;197.83;84.42;-9761.67
333.4;2;333.4;12.38;-12289.15
333.48;1;333.48;8.17;-10521.27
333.69;0;103;56.7;-8250.16
338.09;0;136.37;101.21;-8316.48
341.6;2;20.58;16.46;-11167.52
346.02;1;346.02;16.54;-10515.73
346.51;0;33.53;21.37;-9701.86
350.09;1;350.09;16.4;-10572.44
350.93;0;243.43;21.24;-10774.57
354.9;1;354.9;8.81;-10767.27
355.35;0;63.31;21.26;-11015.53
357.07;2;357.07;228.26;-9586.28
359.46;0;203.27;20.95;-11344.08
361.35;2;120.42;94.32;-9925.84
363.09;1;115;12.58;-10923.05
363.9;0;59.77;16.97;-11952.79
365.3;2;237.7;31.83;-10175.62
369.71;1;266.26;140.94;-9755.58
373.35;2;96.36;18.4;-9966.22
377.4;2;377.4;20.05;-11251.38
385.99;1;35.48;20.55;-10339.75
387.22;0;387.22;225.83;-9511.49
390.04;1;154.93;20.04;-10358.35
391.08;0;172.96;31.27;-10379.15
393.99;1;148.93;7.95;-10550.74
398.15;1;398.15;8.06;-10906.43
402.57;1;402.57;8.44;-11024.57
403.15;0;94.97;17.11;-10977.59
406.79;1;12.65;8.6;-10319.82
407.36;0;258.07;20.01;-11039.36
410.94;1;335.46;8.33;-11212.26
411.49;0;411.49;20.1;-11228.34
414.91;1;16.72;7.87;-11336.71
415.61;0;315.57;12.18;-11436.04
416.86;2;416.86;75.18;-10845.52
419.13;1;419.13;8.05;-11545.65
419.84;0;195.13;12.36;-11435.2
421.02;2;421.02;421.02;-9384.07
423.63;0;423.63;12.1;-11622.41
426.97;1;302.21;63.6;-11830.75
428.05;0;219.86;12.1;-11703.13
429.48;2;429.48;14.36;-9999.17
435.18;1;375.9;11.14;-11229.55
439.39;1;439.39;12.37;-11312.16
442.13;0;442.13;442.13;-8776.47
446.49;0;179.46;91.09;-10153.49
450.32;0;213.43;26.27;-9586.56
462.75;0;210.62;23.27;-9622.14
467.13;0;27.65;24.83;-10416.12
467.13;2;467.13;101.69;-11376.98
471.61;0;32.13;25.08;-11106.91
471.61;2;471.61;471.61;-9347.34
475.72;0;46.13;25.15;-11457.04
475.72;2;475.72;12.73;-11085.43
479.78;2;479.78;12.56;-11197.2
483.8;0;16.59;16.17;-11053.02
483.88;2;483.88;12.22;-11589.4
500.53;0;500.53;343.2;-10719.6
502.2;1;502.2;502.2;-9183.24
504.95;0;504.95;140.95;-10979.39
514.49;2;514.49;84.9;-10218.28
517.22;0;33.34;16.57;-9469.67
517.48;1;183.8;78;-7889.18
519.06;2;519.06;288.37;-9647.93
521.59;1;521.59;102.42;-10468.53
527.31;2;239.68;47.43;-9864.94
529.76;1;529.76;27.27;-9927.45
533.83;1;169.83;19.13;-9869.08
537.87;1;537.87;20.17;-10205.94
539.76;2;97.46;25.05;-9634.88
542.04;1;176.61;20.29;-10276.58
543.97;2;157.93;29.27;-9219.23
546.48;1;221.34;16.66;-10854.55
548.37;2;193.42;29.24;-9916.34
