#TimeStamp;DistanceTraveled
59.6;201.25
119.77;103.89
180;145.44
239.59;127.05
299.88;136.8
359.81;104.58
420;103.05
479.88;175.29
539.83;192.94
599.82;143.03
659.97;160.88
719.88;128.28
779.91;180.92
839.97;164.45
899.97;163.28
959.99;196.9
1019.72;148.53
1079.96;186.33
1139.97;100.64
1199.98;173.81
1259.59;221.57
1319.69;126.71
1379.73;158.38
1439.94;140.23
1499.82;174.31
1559.77;180.17
1619.95;181.32
1679.96;177.05
1739.96;196.66
1799.72;211.7
