#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.32
59.6;200;200;0;48;0;59.6;0;0.34
119.77;200;200;0;78.33;0;113.05;0;0.28
180;200;200;0;105.71;0;174.93;0;0.33
239.59;200;200;0;146.21;0;217.5;0;0.32
299.88;200;200;0;165.74;0;236.54;0;0.34
359.81;200;200;0;202.34;0;298.33;0;0.34
420;200;200;0;245.52;0;392.6;0;0.42
479.88;200;200;0;252.26;0;420.34;0;0.37
539.83;200;200;0;246.48;0;422.66;0;0.42
599.82;200;200;0;262.6;0;537.59;0;0.32
659.97;200;200;0;273.56;0;583.1;0;0.34
719.88;200;200;0;295.27;0;555.19;0;0.4
779.91;200;200;0;301.28;0;549.29;0;0.45
839.97;200;200;0;340.98;0;677.57;0;0.38
899.97;200;200;0;382.43;0;693.69;0;0.47
959.99;200;200;0;365.88;0;696.13;0;0.5
1019.72;200;200;0;393.18;0;780.93;0;0.5
1079.96;200;200;0;378.04;0;755.14;0;0.55
1139.97;200;200;0;400.8;0;938.29;0;0.58
1199.98;200;200;0;452.56;0;1091.1;0;0.57
1259.59;200;192;0;437.57;0;965.92;0;0.57
1319.69;200;174;0;416.72;0;968.86;0;0.62
1379.73;200;163;0;443.12;0;1041.7;0;0.63
1439.94;200;139;0;435.72;0;1144.52;0;0.58
1499.82;200;136;0;476.45;0;1195.25;0;0.53
1559.77;200;124;0;488.47;0;1246.51;0;0.57
1619.95;200;110;0;408.92;0;1181.53;0;0.64
1679.96;200;99;0;404.08;0;1382.69;0;0.65
1739.96;200;92;0;328;0;1382.54;0;0.69
1799.72;200;84;0;300.25;0;1451.71;0;0.71
