#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;19.429999999999836;0;19.429999999999836;19.429999999999836
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;3;19.558826361280506;0.8166656177484106;18.518239541920366;20.14657287525438
12;35.50;3.50;False;False;True;False;147;22.50;1.50;True;False;False;False;1;22.778333333333876;0;22.778333333333876;22.778333333333876
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;2;16.20305555555555;0.5436927469134409;15.681666666666729;16.724444444444373
12;35.50;3.50;False;False;True;False;151;12.50;2.50;True;False;False;False;1;20.345555555555848;0;20.345555555555848;20.345555555555848
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;19.514444444444507;0;19.514444444444507;19.514444444444507
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;2;18.06338022903992;0.19850909298857075;17.74833333333345;18.378427124746395
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;15.905000000000541;0;15.905000000000541;15.905000000000541
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;1;18.27907647171469;0;18.27907647171469;18.27907647171469
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;2;14.92583333333343;0.28585200617302153;14.547777777777753;15.303888888889105
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;3;14.601111111110773;0.015131397739040951;14.488239541919256;14.73222222222222
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;3;13.641851851852437;0.899573251029649;12.546666666666738;14.189999999999884
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;2;12.929722222222289;0.01610015432095922;12.840000000000146;13.019444444444431
12;35.50;3.50;False;False;True;False;179;12.50;4.50;True;False;False;False;1;20.475000000000136;0;20.475000000000136;20.475000000000136
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;22.483888888888487;0;22.483888888888487;22.483888888888487
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;18.026666666667097;0;18.026666666667097;18.026666666667097
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;1;17.283239541920693;0;17.283239541920693;17.283239541920693
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;2;16.783286437627282;0.9141256467023728;16.107222222222276;17.45935065303229
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;1;14.536111111111097;0;14.536111111111097;14.536111111111097
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;2;13.8800468957065;0.05405310806207598;13.715649346968576;14.044444444444423
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;1;16.001760458079474;0;16.001760458079474;16.001760458079474
12;35.50;3.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;17.176111111111368;0;17.176111111111368;17.176111111111368
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;1;19.967871569190947;0;19.967871569190947;19.967871569190947
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;1;18.63500000000022;0;18.63500000000022;18.63500000000022
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;3;15.631296296296341;0.20227602880668563;15.268333333333317;16.134444444444625
28;35.50;9.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;17.473333333333585;0;17.473333333333585;17.473333333333585
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;1;17.026666666666642;0;17.026666666666642;17.026666666666642
