#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
50.54;1;50.54;50.54;-9634.89
50.8;0;50.8;50.8;-8849.04
52.8;2;52.8;52.8;-9701.72
54.69;0;54.69;54.69;-9246.78
57.06;2;57.06;57.06;-9659.02
58.75;0;58.75;58.75;-9285.06
60.8;2;60.8;60.8;-9765.4
62.97;0;62.97;12.38;-9962.83
65.15;2;65.15;14.57;-10126.04
67.2;0;16.61;16.35;-9374.76
69.24;2;69.24;16.15;-10223.17
71.05;0;71.05;15.96;-10295.21
73.06;2;17.97;15.92;-9600.1
73.37;1;73.37;73.37;-9560.66
75.26;0;75.26;16.13;-10379.58
77.04;2;77.04;15.87;-10383.63
79.3;0;79.3;16.13;-10454.66
81.04;2;81.04;15.82;-10498.32
83.14;0;83.14;15.9;-10588.14
85.04;2;85.04;15.76;-10615.89
85.93;1;85.93;20.71;-9917.92
87.39;0;87.39;16.11;-10961.02
89.18;2;89.18;15.85;-11587.8
90;1;90;16.45;-10415.49
91.19;0;28.02;15.86;-11793.66
94.02;1;94.02;8.04;-10854.37
98.02;1;98.02;7.93;-11463.14
102.18;1;102.18;8.04;-11518.77
103.53;0;103.53;24.15;-11942.51
106.61;1;106.61;8.43;-11567.21
107.95;0;17.86;17.81;-11115.52
108.83;2;108.83;108.83;-9584.75
111.04;1;111.04;8.81;-12110.59
112.28;0;14.11;14.06;-9872.75
112.88;2;112.88;112.88;-9706.08
116.7;0;14.48;13.13;-11041.92
116.83;2;65.99;35.41;-12605.33
118.04;1;118.04;118.04;-9340.75
120.95;0;17.38;12.96;-10859.86
121.92;1;121.92;121.92;-9510.38
125.07;0;6.83;6.79;-10765.6
129.95;1;129.95;18.87;-9533.27
134.34;1;44.83;17.51;-9690.73
136.11;0;136.11;136.11;-9253.74
138.43;1;138.43;20.19;-9852.93
142.43;1;142.43;20.14;-9913.94
146.45;1;146.45;16.12;-10296.16
150.45;1;150.45;16.07;-10498.24
154.73;1;154.73;15.99;-10494.43
158.94;1;158.94;16.16;-10564.41
160.3;0;160.3;29.97;-10231.23
163.36;1;90.03;16.54;-10615.04
164.42;0;164.42;28.09;-10579.38
167.47;1;167.47;16.6;-10687.27
167.99;2;88.61;58.93;-9778.13
168.8;0;168.8;8.39;-10753.73
171.44;1;20.57;16.53;-10364.27
172.8;0;172.8;8.33;-10908.36
175.46;1;108.22;16.48;-11007.13
176.5;2;176.5;91.03;-9675.88
176.8;0;9.28;7.91;-10284.88
179.65;1;179.65;16.24;-11069.53
180.84;2;180.84;16.37;-9844.09
180.98;0;180.98;8.04;-10941.2
183.69;1;66.86;16.17;-11189.97
184.88;2;184.88;16.5;-12627.14
185.02;0;42.24;8.04;-11255.19
189.07;0;90.85;8.04;-11660.76
193.07;0;8.04;8;-11914.95
198.92;1;198.92;198.92;-9213.35
200.84;0;200.84;113.37;-10150.31
204.84;0;204.84;88.01;-10656.9
208.13;2;208.13;208.13;-9603.15
213.2;0;213.2;20.04;-9265.62
215.13;1;80.75;35.44;-10757.04
217.26;0;217.26;18.11;-9824.44
220.46;2;103.63;103.31;-11702.08
221.34;0;52.45;20.46;-10313.27
223.22;1;43.53;24.06;-10470.25
225.22;0;24.34;20.02;-11263.83
227.26;1;80.44;28.11;-11466.91
229.22;0;24.02;15.97;-11606.3
231.26;1;231.26;16.06;-11812.58
233.11;2;125.12;48.09;-9896.72
233.26;0;233.26;15.96;-11829.05
235.39;1;18.08;12.13;-8335.07
237.26;0;78.28;15.88;-12165.1
241.09;2;241.09;40.21;-10523.81
245.43;2;64.4;37.05;-10572.08
249.62;2;249.62;28.82;-11177.52
254.3;2;180.75;21.08;-11366.97
256.94;1;256.94;256.94;-9161.58
258.78;2;21.21;17.51;-9811.55
263.1;2;177.64;17.49;-11537.72
265.13;1;265.13;265.13;-9214.3
267.21;2;130.88;17.21;-11658.57
271.32;2;271.32;16.89;-11765.24
276.36;0;276.36;276.36;-8942.24
280.73;0;280.73;280.73;-9058.59
281.18;1;35.57;26.75;-9252.93
283.13;2;283.13;170.02;-8487.73
285.4;1;285.4;28.3;-9990.58
286.87;2;286.87;23.67;-9836.35
289.77;1;289.77;24.57;-10404.82
294.14;1;294.14;12.87;-11345.68
299.22;2;186.12;18.08;-10145.35
315.22;0;315.22;81.7;-9334.39
315.89;1;138.91;131.89;-8313.93
319.04;0;319.04;81.48;-9579.67
320.01;1;320.01;84.49;-9908.93
324.77;1;48.05;34.78;-10717.57
331.48;0;280.9;50.34;-9164.5
332.37;2;332.37;60.69;-9975.26
332.53;1;45.31;38.18;-11142.79
335.9;0;85.89;20.64;-9976.69
336.45;2;155.47;37.17;-8894.36
337.11;1;153.11;21.85;-9681.52
339.99;0;131.61;24.72;-10256.14
340.61;2;68.93;9.09;-10039.41
341.36;1;341.36;25.41;-10332.65
344.18;0;28.91;24.87;-9900.09
345.08;2;345.08;12.55;-12084.62
345.74;1;124.94;25.37;-10388.33
348.41;0;147.53;16.88;-10956.58
350.08;1;68.94;25.27;-10943
352.33;0;352.33;16.38;-11359.75
354.34;1;21.82;21.49;-10407.87
358.46;1;25.61;21.19;-10349.63
360.42;0;45.15;20.39;-11695.74
362.46;1;30.94;20.81;-10795.41
364.25;2;364.25;183.28;-10907.48
364.42;0;364.42;20.15;-12434.07
