Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;201;127;33;24.230269578236737;219.50347820132143;4.21388888888896;58.61685424949242;6.090909090909091;1030.4463924853462;1800
OutputStation1;35.50;9.50;255;186;34;30.55656035173822;375.40575189466165;4.405555555555566;73.1915728752538;7.5;822.205887563666;1800
OutputStation2;0.50;6.50;233;174;33;29.10240194104691;545.3393667417683;4.04444444444448;76.77842712474694;7.0606060606060606;907.5795310429336;1800
