#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
5.01;0;1
6.1;0;1
7.19;0;2
9.16;0;1
10.25;0;1
11.6;0;1
12.6;0;2
13.64;0;2
14.69;0;1
15.73;0;1
16.77;0;1
18.82;0;1
19.95;0;1
20.95;0;1
21.95;0;1
23.04;0;1
26.49;0;1
29.11;0;1
30.54;0;1
31.63;0;1
32.88;0;2
34;0;1
35.25;0;3
36.25;0;1
37.25;0;1
38.29;0;1
39.38;0;1
40.67;0;1
43.8;0;1
46.08;0;1
48.18;0;1
50.27;0;1
52.84;0;1
54.88;0;1
56.13;0;1
57.51;0;1
65.52;0;1
71.01;0;1
73.02;0;1
74.84;0;1
78.52;0;1
83.97;0;1
86.64;0;1
96.66;0;1
97.71;0;1
99.05;0;1
107.21;0;1
108.42;0;1
109.83;0;1
112.32;0;1
116.97;0;1
118.1;0;1
119.1;0;1
120.32;0;1
121.41;0;1
123.81;0;1
127.27;0;1
131.03;0;1
132.12;0;1
133.16;0;1
134.17;0;1
136;0;1
140;0;1
141.2;0;1
142.42;0;1
143.6;0;1
145.09;0;1
146.17;0;1
147.18;0;1
151.22;0;1
152.64;0;1
153.69;0;1
154.71;0;1
155.71;0;2
156.76;0;3
158.38;0;1
160.88;0;1
161.97;0;1
163.6;0;1
164.6;0;1
168.43;0;1
169.76;0;1
172.24;0;1
173.8;0;1
176.76;0;1
177.8;0;1
179.43;0;1
180.47;0;1
185.6;0;1
188.36;0;1
189.77;0;1
206.61;0;1
211.44;0;1
214.94;0;2
217.2;0;1
225.11;0;1
228.71;0;1
229.85;0;2
233.8;0;1
235.2;0;1
236.27;0;1
238.89;0;1
239.98;0;1
245.99;0;1
247.04;0;1
248.57;0;1
249.64;0;1
250.66;0;3
252.73;0;1
253.79;0;2
256.23;0;1
257.31;0;1
261;0;1
262.63;0;1
268.88;0;1
270.07;0;1
271.08;0;2
272.35;0;1
273.92;0;1
275.09;0;1
276.43;0;1
280.58;0;1
281.67;0;2
283.01;0;2
284.1;0;1
287.59;0;1
290.83;0;1
291.92;0;1
293.15;0;1
294.49;0;1
295.61;0;1
296.64;0;1
299.77;0;1
300.81;0;2
302.19;0;1
306.01;0;1
308.61;0;1
311.56;0;1
314.11;0;1
316.02;0;1
317.06;0;2
318.31;0;2
319.68;0;1
321.8;0;2
322.89;0;1
324.36;0;1
326.57;0;1
327.77;0;1
329.18;0;1
330.44;0;1
332.64;0;1
334.02;0;1
335.55;0;1
336.78;0;1
338.19;0;1
339.49;0;1
341.48;0;1
342.61;0;1
345.03;0;1
349.48;0;1
352.15;0;1
355.4;0;1
356.4;0;1
358.36;0;1
359.56;0;1
362.82;0;1
369.57;0;1
373.07;0;1
374.12;0;1
377.57;0;1
378.63;0;1
384.2;0;1
387.74;0;1
395.7;0;1
397.99;0;1
401.53;0;1
405.95;0;1
408.37;0;1
409.53;0;1
411.15;0;1
419.2;0;1
420.99;0;1
422.66;0;1
423.66;0;1
424.7;0;2
426.66;0;1
428.2;0;1
430.12;0;1
432.2;0;1
433.37;0;1
434.95;0;1
436.87;0;1
438.13;0;1
441.95;0;1
442.95;0;1
443.99;0;1
445.04;0;1
446.05;0;2
447.09;0;2
448.14;0;3
450.48;0;1
451.53;0;1
453.11;0;1
454.47;0;1
458.59;0;1
459.94;0;1
463.93;0;1
465.78;0;1
467.23;0;1
468.26;0;1
469.35;0;1
471.82;0;1
473.12;0;1
474.26;0;1
477.18;0;1
479.77;0;1
484.6;0;1
485.65;0;1
490.23;0;1
499.42;0;1
502.61;0;1
504.57;0;1
505.88;0;3
507.19;0;1
512.92;0;1
515.39;0;1
516.79;0;1
518.01;0;1
519.26;0;1
520.37;0;1
521.88;0;1
522.88;0;1
523.93;0;2
524.93;0;2
525.97;0;3
527.01;0;2
528.06;0;2
529.1;0;3
530.15;0;2
531.36;0;2
532.45;0;1
533.53;0;2
534.61;0;1
539.03;0;1
541.7;0;1
543.62;0;1
544.65;0;1
545.96;0;1
547.26;0;1
548.34;0;1
549.46;0;1
552.13;0;1
553.22;0;1
555.27;0;1
556.67;0;1
558.71;0;1
559.85;0;1
562.11;0;1
563.3;0;1
564.68;0;1
568.18;0;1
570.95;0;1
574.2;0;1
575.49;0;1
579.61;0;1
581.1;0;1
585.86;0;1
588.2;0;1
591.7;0;1
592.98;0;1
595.82;0;1
596.94;0;2
598.29;0;1
602.44;0;1
603.7;0;1
606.37;0;1
607.7;0;2
609.51;0;1
610.54;0;1
612.18;0;1
621.45;0;1
622.47;0;1
623.66;0;1
624.99;0;1
626.08;0;1
627.37;0;1
628.7;0;1
629.78;0;1
630.87;0;1
639.4;0;1
640.63;0;1
641.96;0;1
643.1;0;1
644.46;0;1
646.55;0;1
652.07;0;1
653.14;0;1
654.54;0;2
655.61;0;1
657.39;0;1
659.78;0;1
661.06;0;1
668.04;0;1
671.11;0;1
673.19;0;1
674.4;0;1
678.29;0;1
679.85;0;1
681.27;0;1
682.36;0;1
686.11;0;1
688.57;0;1
