#TimeStamp;Bot;Pod;OutputStation
47.63;3;39;2
50.14;2;51;0
51.68;3;39;2
54.21;2;51;0
56.1;5;31;1
56.1;3;39;2
58.36;2;51;0
60.36;5;31;1
60.36;3;39;2
62.4;2;51;0
64.4;5;31;1
64.4;3;39;2
66.44;2;51;0
68.37;5;31;1
68.44;3;39;2
70.49;2;51;0
72.46;5;31;1
72.51;3;39;2
74.55;2;51;0
76.51;5;31;1
76.55;3;39;2
78.61;2;51;0
80.55;5;31;1
80.6;3;39;2
83.02;2;51;0
84.6;5;31;1
84.6;3;39;2
87.09;2;51;0
89.05;5;31;1
91.51;2;51;0
92.14;1;6;2
93.49;5;31;1
95.91;2;51;0
95.95;1;6;2
97.91;5;31;1
100.04;1;6;2
101.97;5;31;1
103.07;4;5;0
104.18;1;6;2
105.92;5;31;1
107.11;4;5;0
108.26;1;6;2
110.17;5;31;1
111.17;4;5;0
112.26;1;6;2
115.46;4;5;0
116.68;1;6;2
117.43;0;43;1
119.5;4;5;0
120.48;1;6;2
121.35;0;43;1
123.55;4;5;0
124.72;1;6;2
125.5;0;43;1
127.59;4;5;0
128.76;1;6;2
129.55;0;43;1
131.64;4;5;0
132.85;1;6;2
133.59;0;43;1
135.68;4;5;0
137.27;1;6;2
137.64;0;43;1
141.31;1;6;2
141.69;0;43;1
145.35;1;6;2
146.11;0;43;1
149.29;1;6;2
150.15;0;43;1
153.36;1;6;2
154.2;0;43;1
157.29;1;6;2
161.11;1;6;2
165;1;6;2
165.91;5;47;1
169.37;1;6;2
169.84;5;47;1
174.24;5;47;1
176.92;3;56;2
178.34;5;47;1
181.08;3;56;2
182.5;5;47;1
185.12;3;56;2
186.66;5;47;1
187.08;2;18;0
189.17;3;56;2
190.83;5;47;1
191.08;2;18;0
193.17;3;56;2
194.67;5;47;1
195.16;2;18;0
197.21;3;56;2
198.79;5;47;1
199.21;2;18;0
201.26;3;56;2
202.71;5;47;1
203.08;2;18;0
205.26;3;56;2
207.08;2;18;0
207.08;5;47;1
209.26;3;56;2
211.13;2;18;0
211.26;5;47;1
213.26;3;56;2
215.23;2;18;0
215.32;5;47;1
219.74;5;47;1
222.04;4;4;0
224;5;47;1
226.31;4;4;0
230.42;4;4;0
232.1;0;59;1
234.22;4;4;0
236.19;0;59;1
238.46;4;4;0
240.09;0;59;1
241.51;1;50;2
242.48;4;4;0
244.31;0;59;1
