#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.44
59.74;200;200;0;49.19;0;59.74;0;0.45
119.97;200;200;0;80.6;0;114.54;0;0.41
179.96;200;200;0;118.32;0;170.53;0;0.45
239.64;200;200;0;130.28;0;219.75;0;0.39
299.87;200;200;0;145.53;0;255.54;0;0.44
359.97;200;200;0;179.17;0;307.39;0;0.42
419.75;200;200;0;185.78;0;347.79;0;0.51
479.8;200;200;0;204.85;0;399;0;0.5
539.89;200;200;0;230.21;0;457.1;0;0.56
599.75;200;200;0;250.64;0;482.91;0;0.51
659.98;200;200;0;266.2;0;521.4;0;0.52
719.97;200;200;0;295.73;0;597.02;0;0.48
779.97;200;200;0;313.59;0;623.72;0;0.45
839.65;200;200;0;321.71;0;702.55;0;0.48
899.77;200;200;0;343.54;0;698.63;0;0.51
959.98;200;200;0;338.03;0;738.23;0;0.51
1019.98;200;200;0;365.58;0;665.4;0;0.5
1079.83;200;200;0;370.69;0;731.1;0;0.58
1139.86;200;200;0;370.11;0;772.47;0;0.57
1199.96;200;195;0;401.09;0;789.63;0;0.59
1259.88;200;177;0;424.02;0;857.51;0;0.53
1319.6;200;160;0;408.11;0;971;0;0.53
1379.96;200;150;0;435.11;0;1075.7;0;0.48
1439.97;200;133;0;442.33;0;1065.56;0;0.5
1499.76;200;124;0;477.8;0;1223.47;0;0.5
1559.89;200;111;0;521.81;0;1242.04;0;0.59
1619.99;200;101;0;473.62;0;1358;0;0.58
1679.84;200;92;0;509;0;1433.56;0;0.54
1739.63;200;86;0;538.92;0;1465.76;0;0.51
1799.69;200;80;0;557.12;0;1555.12;0;0.5
