#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.42
59.88;200;200;0;53.6;0;59.88;0;0.36
119.67;200;200;0;90.32;0;113.23;0;0.43
179.96;200;200;0;117.97;0;160.16;0;0.3
239.59;200;200;0;151.61;0;236.93;0;0.24
299.99;200;200;0;183.91;0;279.03;0;0.27
359.99;200;200;0;197.83;0;297.8;0;0.35
419.66;200;200;0;236.62;0;359.41;0;0.37
479.91;200;200;0;244.1;0;421.37;0;0.37
539.78;200;200;0;260.86;0;390.21;0;0.4
599.81;200;200;0;297.26;0;452.61;0;0.46
659.88;200;200;0;283.83;0;514.34;0;0.48
719.99;200;200;0;323.62;0;564.73;0;0.49
779.78;200;200;0;366.97;0;615.72;0;0.46
839.98;200;200;0;371.52;0;707;0;0.5
899.69;200;200;0;383.5;0;738.84;0;0.48
959.83;200;200;0;413.83;0;798.67;0;0.45
1019.86;200;200;0;417.27;0;924.55;0;0.37
1080;200;200;0;410.71;0;929.08;0;0.5
1139.89;200;200;0;474.47;0;977.15;0;0.48
1199.96;200;200;0;438.76;0;923.48;0;0.58
1259.61;200;200;0;443.61;0;1074.99;0;0.52
1319.99;200;200;0;450.4;0;1049.95;0;0.55
1379.95;200;196;0;476.96;0;1101.05;0;0.64
1439.77;200;186;0;499.43;0;1112.34;0;0.67
1499.95;200;175;0;508.08;0;1159.88;0;0.59
1559.86;200;169;0;502.35;0;1198.04;0;0.65
1619.99;200;149;0;531.87;0;1293;0;0.64
1679.86;200;137;0;572.81;0;1405.08;0;0.64
1739.98;200;123;0;513.31;0;1266.74;0;0.75
1799.76;200;97;0;514.04;0;1430.7;0;0.69
